Stat1	Prrg3	0.09049827137895727
Stat1	Piga	0.09046597042337702
Stat1	Ccdc192	0.08995481180275475
Stat1	Trim27	0.08991374168855025
Stat1	Gm42549	0.08989920432731517
Stat1	Ly6h	0.08987256745063453
Stat1	Chst8	0.08974646644767478
Stat1	Tle3	0.08954730047116441
Stat1	Gm40841	0.08951226243205596
Stat1	Sh3d19	0.08948833730653688
Stat1	Gm10125	0.08947930006335027
Stat1	Snx25	0.08944093116081697
Stat1	Gucy1b1	0.08942999634846575
Stat1	Ccndbp1	0.08932139840295004
Stat1	Rassf9	0.08875009398923249
Stat1	Aox2	0.08848225354681892
Stat1	Cpsf3	0.08845076731332978
Stat1	Ctdsp2	0.08828318441019396
Stat1	Phldb3	0.0882183541579023
Stat1	Gm31698	0.08821817220211658
Stat1	Hipk2	0.08818733045913059
Stat1	Gm36198	0.08816095599347885
Stat1	Nxt1	0.08811659167621491
Stat1	Mfsd12	0.0881124963450806
Stat1	Hist1h2ae	0.08803588875396573
Stat1	Gm49907	0.08799238053472365
Stat1	Hrh1	0.08795811655002833
Stat1	Fnbp4	0.08795186925285885
Stat1	Mief1	0.08788377286952957
Stat1	Ubac1	0.08786766512959629
Stat1	Rbpms	0.08763057970817018
Stat1	Grpr	0.08760988853264097
Stat1	5330429C05Rik	0.08759790824418832
Stat1	4930522L14Rik	0.08759315049877694
Stat1	Trir	0.08757273514919975
Stat1	Slc38a2	0.0875091036195664
Stat1	Gm20517	0.08745464906265009
Stat1	Sh2b2	0.08734977342997355
Stat1	Myl12b	0.08730346970714971
Stat1	Sdcbp2	0.08723129507936646
Stat1	Daglb	0.08717722036370802
Stat1	Speer3	0.08715133984634464
Stat1	Rnf144b	0.08699845695768174
Stat1	Ostf1	0.08673655728576211
Stat1	Gm16243	0.08663152340393634
Stat1	Ccnl2	0.08662962921458049
Stat1	Tpd52l1	0.08661350583177918
Stat1	Gatd3a	0.08657404021920279
Stat1	Necab3	0.08633730064249738
Stat1	Gm44698	0.08629629831962883
Stat1	Trappc8	0.0862928321177956
Stat1	Rrp1	0.08607918222202782
Stat1	4930557J02Rik	0.08601375613714012
Stat1	Naip5	0.0859954836700975
Stat1	Tmem231	0.0859834343144885
Stat1	Gm27022	0.08579515104810373
Stat1	Slc15a5	0.08578485244571628
Stat1	Tmem109	0.08576839349275649
Stat1	Gtf2h5	0.08572166041871447
Stat1	Mt2	0.08570162720268706
Stat1	Mrpl35	0.0857014606663878
Stat1	D130040H23Rik	0.085672079996697
Stat1	Clcn1	0.08562813396773877
Stat1	Cnih3	0.08553707837945292
Stat1	Gm13610	0.08533074576082328
Stat1	Vps36	0.08531821669904445
Stat1	2310033P09Rik	0.08529831790006091
Stat1	Zfp1	0.08528546544529925
Stat1	Gm7838	0.0851642181466449
Stat1	Zswim7	0.08510582976191933
Stat1	Klhdc4	0.08508862117220757
Stat1	Kitl	0.08498826782181007
Stat1	Fig4	0.0847411422548686
Stat1	Tcea1-ps1	0.0845551649257789
Stat1	Cux2	0.08451846914747022
Stat1	Gm16794	0.08444350058595035
Stat1	Senp3	0.08442612404126829
Stat1	Gm13445	0.08440523860005132
Stat1	Gm28175	0.0842106942398939
Stat1	Plk5	0.08407414901970055
Stat1	Cyth2	0.08400708652105693
Stat1	Slc38a3	0.08392964438962487
Stat1	Wdr12	0.08390649270869488
Stat1	A730035I17Rik	0.08379859229444804
Stat1	Gm6088	0.08375711489939598
Stat1	Dnajc19	0.08365515471156262
Stat1	Trmt13	0.08304921088102872
Stat1	Esrrg	0.08299802579115886
Stat1	Copa	0.08284347733771147
Stat1	Elk4	0.08280787555275859
Stat1	Gm30275	0.08276085429283547
Stat1	Pmp22	0.08270883002801464
Stat1	Krtcap2	0.08266391380261842
Stat1	Snx1	0.08259901841335862
Stat1	Hspg2	0.08230236312132819
Stat1	Cd59a	0.08228634317256209
Stat1	Ptdss1	0.0822471841735493
Stat1	Gm43655	0.08223702574226696
Stat1	Nme5	0.082064747979923
Stat1	Ranbp10	0.0818693613258692
Stat1	Zfp330	0.08180140029971156
Stat1	Zfp41	0.08175787608739858
Stat1	Begain	0.08172211778117493
Stat1	Hexa	0.08169021941695072
Stat1	Sgk3	0.0815946884912228
Stat1	Gm7135	0.08158500884482114
Stat1	Rps13-ps5	0.0815216678346489
Stat1	Slc1a4	0.08143361249714287
Stat1	Eci2	0.08118555019578282
Stat1	Atp1a2	0.08110247795850271
Stat1	Napb	0.08108044589427886
Stat1	Minar2	0.08095513119731489
Stat1	Edem2	0.08090506582251104
Stat1	4932443L11Rik	0.08081023782525883
Stat1	Gm50368	0.08079478296920704
Stat1	Spi1	0.08075884223977002
Stat1	Micos13	0.0807004470726846
Stat1	Zbtb40	0.08068371954666759
Stat1	4930405A21Rik	0.0806813213668466
Stat1	Pogk	0.08062136565173818
Stat1	Cacng8	0.08058529172213558
Stat1	Marveld3	0.08055912120736416
Stat1	Gm44866	0.08046663963869657
Stat1	Gm7571	0.08019413559811749
Stat1	Got2	0.08010848687904647
Stat1	Srp19	0.08000268981015199
Stat1	Gchfr	0.07988542915039928
Stat1	Gm13974	0.07976724936592415
Stat1	Gm5900	0.07969234931474993
Stat1	Gopc	0.07966257262265876
Stat1	Hist1h4i	0.07963023920294293
Stat1	Nudt4	0.0795880729808937
Stat1	Nxnl1	0.07956041333737086
Stat1	Gm26781	0.07949812942579434
Stat1	Wbp4	0.07948227714166353
Yy1	Stat1	0.07944124483637041
Stat1	Nid1	0.07942583019647678
Stat1	Opa3	0.07936196272703534
Stat1	4930429F24Rik	0.07929170086660506
Stat1	Mir6236	0.0792352251233944
Stat1	Rbm44	0.07905002432909645
Stat1	4930419G24Rik	0.07903722539357586
Stat1	Tspan3	0.07894559335378816
Stat1	Kcnu1	0.07882585482474308
Stat1	Maneal	0.07882356814252929
Stat1	Gm1965	0.0787670242201471
Stat1	Inava	0.07868684702628377
Stat1	Impad1	0.07863144899602519
Stat1	B930059L03Rik	0.07860806816472454
Stat1	Pclaf	0.07858478793350786
Stat1	Mbnl1	0.07855872132140504
Stat1	Nnat	0.07850034378284818
Stat1	Lrrc39	0.07847894699472341
Stat1	Hp1bp3	0.07842699571355416
Stat1	Gm49676	0.07840827442220875
Stat1	Gm43089	0.07839368671783324
Stat1	Mapk12	0.0783236532037692
Stat1	Enpp6	0.07830850559357651
Stat1	Mtx2	0.0782611515950599
Stat1	Tent5c	0.07824726331338233
Stat1	AW822252	0.07822604021968618
Stat1	Gm10288	0.07820127429232973
Stat1	B830012L14Rik	0.07816753850062502
Stat1	Pawr	0.07812251502500922
Stat1	Itpkc	0.07807893882481205
Stat1	Hopx	0.07797122114920843
Stat1	2310039H08Rik	0.0779065767677247
Stat1	Cbfa2t3	0.07785860772685814
Stat1	Gm15607	0.07762480243823001
Stat1	Gm26713	0.07753061426316059
Stat1	Lzts2	0.07751709968138072
Stat1	Abitram	0.07738441832682037
Stat1	Efhb	0.07736277544386991
Stat1	P2rx7	0.07728111279284744
Setdb1	Stat1	0.07715366857952119
Stat1	6330549D23Rik	0.07713823323520654
Stat1	Gm42601	0.0770724239741702
Stat1	Olfr314	0.07700032141828188
Stat1	Lhfpl3	0.07680753107123743
Stat1	Zc3h14	0.076757209065843
Stat1	Smad9	0.07666414206373218
Stat1	2810049E08Rik	0.07660661253956184
Stat1	Prdm16os	0.07658460171958645
Stat1	4930447C04Rik	0.07649934917200844
Stat1	Vars	0.07625425942677608
Stat1	Gm26782	0.07574403066835657
Stat1	Washc5	0.0755263993223626
Kmt2d	Stat1	0.07521833696583971
Stat1	Cnot6	0.07516845402576276
Stat1	Rybp	0.07510873524893563
Stat1	Rab13	0.07508809006170086
Stat1	Malrd1	0.0750771067929121
Stat1	Prr14l	0.0750710350085491
Stat1	Gm37229	0.0749697707889317
Stat1	Chd1l	0.07495470547778847
Stat1	Erap1	0.07494273513123664
Stat1	Lpar1	0.0748251305702818
Stat1	Inpp5e	0.07473552066727136
Stat1	Shtn1	0.07473403717078955
Stat1	Trmt44	0.07446190762540884
Stat1	Arhgef15	0.07439403395601661
Stat1	Gm42653	0.07421226233313019
Stat1	Gm5206	0.07419479128128431
Stat1	Heg1	0.07418331535364084
Stat1	Gm14204	0.07414004940173825
Stat1	Eya2	0.07412670215485537
Stat1	Kctd12b	0.07410855175111358
Stat1	H3f3b	0.07404607607385122
Stat1	Tcerg1l	0.07403884091413704
Stat1	Rhob	0.07393848631634163
Stat1	Tmem150cos	0.0738987538075668
Stat1	Gm43660	0.07380039584005615
Stat1	Washc3	0.07376228978811161
Stat1	Zfp760	0.07366490030658884
Stat1	Rinl	0.07362792677420922
Stat1	Cd81	0.07338758303508856
Stat1	Slc6a9	0.07338358451754434
Stat1	Gm43935	0.07336808832389428
Stat1	Gm34585	0.0732915760208735
Stat1	4930572G02Rik	0.07326381354796879
Stat1	Nfatc1	0.07312868954912961
Stat1	Gm17826	0.07310071135881681
Stat1	Patj	0.0730746467469729
Stat1	Pcsk2os2	0.0729828449975825
Stat1	Txndc12	0.07297776830006128
Stat1	Nck2	0.07287091905042391
Stat1	Mdm2	0.07282548684279824
Thoc5	Stat1	0.07278645881938806
Stat1	Tmeff2	0.07275222179211753
Stat1	Zfp120	0.0725959943231258
Stat1	Ints10	0.0725758717849304
Stat1	Gm48228	0.07253972792290583
Stat1	Trhde	0.07242338297262818
Stat1	Plpp5	0.07241974423743158
Stat1	Gsn	0.0723588519467077
Stat1	Mmd2	0.07231625310658094
Stat1	Tifa	0.07223701178805578
Stat1	Prmt7	0.07208762993561893
Stat1	Amz2	0.07200427387832904
Stat1	St8sia3	0.0719529201862878
Stat1	Acadl	0.07194582479750261
Stat1	Hspb1	0.07180410196273754
Stat1	Cttnbp2nl	0.07178946902700795
Stat1	Bdnf	0.0717117474541656
Stat1	Trip11	0.07167724952773286
Stat1	Stxbp6	0.07165471602587825
Stat1	Gm11927	0.07160114401768068
Stat1	Ppib	0.07155503384957576
Stat1	Gm11457	0.07153411582623269
Stat1	Atad5	0.0715306711553605
Stat1	Parp4	0.07146971420636815
Stat1	AL928616.1	0.0714364940807646
Stat1	Slc25a51	0.07132136510295216
Stat1	Qk	0.07125695716795287
Stat1	2310001H17Rik	0.07116852277938888
Stat1	Gm5089-1	0.07108957294949118
Stat1	Atp5j	0.07100001818243004
Stat1	Naa30	0.07098736545284379
Stat1	Slc6a11	0.07097746992901427
Stat1	Pak7	0.07096000223644569
Stat1	Gm48648	0.07094538478626536
Stat1	Klra17	0.0709226954118107
Stat1	Prmt5	0.07050812069413642
Stat1	Gm42418	0.07050011499614314
Stat1	Gjb6	0.07037351065309613
Stat1	Eif4a2	0.07021960338226045
Stat1	Dchs1	0.07021840185147857
Sox9	Stat1	0.07017750885780498
Stat1	Gm11817	0.0700887092541206
Stat1	Nsun6	0.06998802592673513
Stat1	Eif2s2	0.06996890242644738
Stat1	Traf5	0.06982974059270905
Stat1	Gm14391	0.06982832911195014
Stat1	Cdh8	0.06981166411723883
Stat1	Fli1	0.0697611005733168
Stat1	Aco2	0.06971120219509126
Stat1	Lss	0.06968495021470264
Stat1	Rps27	0.06961284476165673
Stat1	Ciao1	0.06958998760548657
Stat1	Gm9895	0.06954632138651412
Stat1	Timm23	0.06950615915644887
Stat1	9130401M01Rik	0.06946297747350387
Stat1	Psat1	0.06944531280053479
Stat1	Nom1	0.0693350987576129
Stat1	1700030F04Rik	0.0693103302182531
Stat1	Mul1	0.06930765023935279
Stat1	Clic1	0.06924038851361164
Stat1	Fuca2	0.06922800927225754
Stat1	BC002059	0.06918984994024147
Stat1	Camk2d	0.0691640975541545
Stat1	Gm48768	0.0690318295662635
Stat1	Grk2	0.06902241227170874
Stat1	Haus7	0.06901813224984538
Stat1	Taok2	0.06899092676729056
Stat1	Cfap410	0.06892107732469967
Stat1	Tssk3	0.06890600838188236
Stat1	Fzd6	0.0688923562846317
Stat1	Hnrnpm	0.06885339816022881
Stat1	Ndufb10	0.06876978227827546
Stat1	Ints14	0.06874812089844116
Stat1	Zfp354b	0.068743895462656
Stat1	Gm39090	0.0687306773911343
Stat1	Slc49a4	0.06869515791854096
Stat1	Utp15	0.06868395607876254
Stat1	Lrrc29	0.0686595787088321
Stat1	Rpp14	0.06851529658552939
Stat1	Rpl15	0.06850549916593396
Stat1	Frmd5	0.06844649155037219
Stat1	Cpsf2	0.06839674269532474
Stat1	Mrpl3	0.06836973513610192
Stat1	Junb	0.06825548849943774
Stat1	Wdfy4	0.06811917992180716
Stat1	Tsc22d3	0.06803750977950956
Stat1	Gm50013	0.06799627215069182
Stat1	1110018N20Rik	0.06797148232262894
Stat1	Cwc22	0.06789031011925308
Stat1	Gm8428	0.06771086872400597
Stat1	Krt222	0.06768425390134408
Stat1	Lrrd1	0.06761176512841044
Stat1	Tnr	0.06755102844996246
Stat1	Rnf112	0.0674868356352174
Stat1	1500011B03Rik	0.06738728785997954
Stat1	Scg2	0.0673104923609529
Stat1	Ankrd26	0.06728787582875151
Stat1	2900052N01Rik	0.0671888457454857
Stat1	Sgpp1	0.06717881583296861
Stat1	Elac1	0.06713724260779172
Stat1	Myadml2os	0.0670927660859375
Stat1	Gm12947	0.06708227416890067
Top2b	Stat1	0.06707968823551376
Stat1	Vps26c	0.0670381640332853
Stat1	Gm4204	0.0669884692538023
Stat1	Gm12781	0.06693754252790214
Stat1	Gucy1a1	0.0669364912094028
Stat1	Btla	0.06691006864472501
Stat1	Insl5	0.06685190497510715
Stat1	Gtpbp6	0.06680039646701424
Stat1	Gm12709	0.06679582587475746
Stat1	Gm20713	0.06666160777578413
Stat1	Chst1	0.06666038542236413
Stat1	Tpd52l2	0.06654855067927734
Stat1	Lnx1	0.06654019971944973
Stat1	Gm2415	0.06639280340375721
Stat1	Gm16175	0.06630729770886865
Stat1	Myo15	0.06625629884668377
Stat1	Narf	0.06619669126902103
Stat1	Plekha6	0.06608265193015125
Stat1	Gm37903	0.06606609805008837
Stat1	Nmur2	0.06606045488192062
Stat1	Tmem183a	0.0660528787388465
Stat1	Slc24a5	0.06597494857504792
Stat1	Sh3tc1	0.06594124972066545
Stat1	Dusp11	0.06593529137159769
Stat1	Fmr1	0.06586130438237221
Stat1	Ndufs5	0.06583451030494601
Stat1	Rangap1	0.06578851490726302
Stat1	Nop53	0.0657746545867265
Stat1	Gps1	0.06575300102523966
Stat1	Styk1	0.06574715117446649
Stat1	Trhr	0.06574068195707636
Stat1	Zdhhc7	0.06567532673225211
Stat1	Prrt2	0.06547533993807042
Stat1	Gm11670	0.06540860567800287
Stat1	Stom	0.06536807723593582
Stat1	Tet3	0.06534983916631248
Stat1	Fam222b	0.06529620961145143
Stat1	Cfap20	0.0652715145940758
Stat1	Snx13	0.06520414531977207
Stat1	Arl8a	0.06506608704841094
Stat1	Slc2a7	0.0650378924402763
Stat1	Pdlim7	0.06502991532604795
Stat1	Col14a1	0.06502673987786382
Stat1	Tmem88	0.06501795615597065
Stat1	Mir142hg	0.06497465192204037
Stat1	Pcyt1a	0.06494807434352455
Stat1	Clmn	0.06491849068751847
Stat1	Spon1	0.06491009471991906
Nipbl	Stat1	0.06490591979963371
Stat1	Eda	0.06472968574035962
Stat1	Ndrg1	0.06471519719323303
Stat1	Ftsj1	0.06471151043121783
Stat1	Plagl2	0.06462908309582187
Stat1	Tmem9	0.06457397102857117
Stat1	Slc2a1	0.06455063968103604
Stat1	Leo1	0.06454860561269499
Stat1	Timp3	0.06454744046410717
Stat1	Alkbh8	0.06444991110153506
Stat1	Flrt2	0.06444961486685345
Stat1	Wdr61	0.0642870575078665
Stat1	Maoa	0.06423189710356719
Stat1	Rab34	0.0642299617213368
Stat1	Abcc4	0.06422724648137663
Stat1	Susd5	0.06421901180660548
Stat1	Lrpap1	0.06420982163023507
Stat1	Gpn3	0.06412870160336114
Stat1	9230117E06Rik	0.06408300888922437
Stat1	Klhl24	0.06391777528165038
Stat1	Gm5535	0.0638857328566344
Stat1	Rtn4rl2	0.0638699759945347
Stat1	Rps14	0.0637899421848343
Stat1	Tal1	0.0637426369799115
Npas4	Stat1	0.06373371861585073
Stat1	Zfp846	0.06361488488652467
Stat1	Il17ra	0.06340367067728311
Stat1	Rab18	0.06340010509090985
Stat1	Rabif	0.06336943722254029
Stat1	Rpl30	0.06332482080940022
Stat1	Iqgap1	0.0633203477095712
Stat1	Plk4	0.06328645179784957
Stat1	Hspa13	0.06319448959757015
Stat1	Slc16a7	0.06317827807093393
Stat1	Mvb12a	0.06317552885623144
Stat1	Sept1	0.063057338268476
Stat1	Ppan	0.06297204826270739
Stat1	Mthfsd	0.06295718922313046
Stat1	Cdk5rap3	0.06294587781628075
Stat1	Gm4756	0.06291355899919092
Stat1	Casp4	0.06288839796950993
Stat1	Tbrg1	0.0627641539936132
Stat1	Togaram1	0.06274625605016254
Stat1	Gid8	0.06270311548481342
Stat1	Gap43	0.06262066117843364
Stat1	Bscl2	0.06252427457517146
Stat1	Gsap	0.06251514917185871
Stat1	Art3	0.0624608176648136
Stat1	Olfml2b	0.06239481991843218
Stat1	Rars	0.0623590556828584
Stat1	Neurod2	0.06235130213644879
Stat1	Nudcd2	0.06226841775924915
Stat1	Phactr4	0.062241630705365925
Stat1	Elovl7	0.06221519401733696
Stat1	Fance	0.06212726940503867
Stat1	Ndst4	0.06206740299254855
Stat1	Tmem245	0.062056044253702224
Stat1	Cidea	0.06199372619988435
Stat1	Mrpl47	0.061927997371202456
Stat1	Tshz1	0.06189514600979976
Stat1	Gm39214	0.061837458942592446
Stat1	Gm37459	0.0617195386856062
Stat1	Gm12821	0.06171003733585991
Stat1	Lpcat3	0.061604119968870816
Stat1	Kdm3a	0.06154981834670305
Stat1	Klf6	0.06154506817309886
Stat1	Oxld1	0.06148911569897984
Stat1	Nmnat3	0.061421532981968945
Stat1	Ehd2	0.06134963281298474
Stat1	Reep5	0.061243602968883454
Stat1	Dtx3l	0.06120452031453703
Stat1	Mrpl21	0.06112449681427989
Stat1	Fau	0.06111842671483141
Stat1	Gm37475	0.061046212639297374
Stat1	Rbm47	0.06094865120083146
Stat1	Calm1	0.060894985389517375
Stat1	Fbxw15	0.06085448900707914
Stat1	Psme4	0.06085239448917654
Stat1	Drp2	0.06076628544988629
Stat1	Kank1	0.06065757873196758
Stat1	Ddit4l	0.06063175810349386
Stat1	Ostm1	0.06048940215886646
Stat1	St3gal4	0.060389860332382916
Stat1	Gm12722	0.06037841551370637
Stat1	Lrrc51	0.06035575051542404
Stat1	Cdh19	0.06031252773845956
Stat1	Hpdl	0.06023011252750632
Stat1	Tll1	0.06017676632013788
Stat1	Gm47423	0.060159066412174826
Stat1	Gm28410	0.06012622504027389
Stat1	Stk10	0.06005662525906594
Stat1	Cers5	0.05997361997594822
Stat1	Nipa2	0.05989242848664421
Stat1	Klhl20	0.059714272004947645
Stat1	Gm17750	0.05966628589509039
Stat1	Kcnmb2	0.059593311982325044
Stat1	Pigl	0.059560382277796975
Stat1	Stambp	0.05953546035601847
Stat1	Zfp13	0.059505131229228264
Stat1	4930570B17Rik	0.05947020504480121
Stat1	Gria4	0.059380953076886615
Stat1	Rpgrip1l	0.0593459454946388
Stat1	Ryk	0.059038959135036144
Stat1	Gm20208	0.05903400667701203
Stat1	Sike1	0.058854203654072186
Klf5	Stat1	0.058843213221344476
Stat1	Fgfr4	0.05884213944474399
Stat1	Gm8066	0.05878429532635555
Stat1	Kif21a	0.05878413469756035
Stat1	Cox4i2	0.05872044360040188
Stat1	Pdhb	0.058698326476327535
Stat1	Egr1	0.05868225273858072
Stat1	Rps18	0.05862180333555089
Stat1	Phf20l1	0.05850219000089028
Stat1	Ephx1	0.058485702253183516
Stat1	Fam207a	0.058446468929232054
Stat1	Nova1	0.058404686957216956
Stat1	Calb1	0.05837491184156205
Stat1	Plagl1	0.058349506201649956
Stat1	Gm17056	0.05825872186997461
Stat1	Diras2	0.058149061079360076
Stat1	Cdk4	0.05811155616438725
Stat1	Neo1	0.05804321826703304
Stat1	Nup160	0.05802685875387551
Stat1	Amer2	0.058019622643322846
Stat1	Atp11b	0.05800837392540548
Stat1	Hapln1	0.05788910007454641
Stat1	Haus2	0.05779449393736622
Stat1	Lynx1	0.05767789978708604
Stat1	Gm20559	0.057487064144884865
Stat1	4933412O06Rik	0.05732825743667242
Stat1	Ptgr2	0.05728469204127107
Stat1	Poldip3	0.05727955397804083
Stat1	Sparcl1	0.05710978168837781
Stat1	Syt12	0.0570851080951159
Stat1	Eif4a-ps4	0.056948988729733904
Stat1	Prdx2-ps1	0.0568689042251356
Stat1	Sfxn1	0.056865204724022816
Stat1	Ppp1r12a	0.05684878860212898
Stat1	Gm26531	0.056838988343561
Stat1	Retreg1	0.056792179992012165
Stat1	Rgs14	0.056784441722201234
Stat1	Capn6	0.05677292190686329
Stat1	Mia3	0.05672761174487705
Stat1	Cald1	0.0567092724152905
Stat1	Lonrf3	0.05666068088856395
Stat1	B130046B21Rik	0.05665990979844143
Stat1	Lca5l	0.056648340368911754
Stat1	Gm20528	0.056644907733893614
Stat1	Dennd4c	0.05662707045217656
Stat1	Adora1	0.05660317447203088
Stat1	Vcan	0.056581061726195446
Stat1	Gm13563	0.05638813737283691
Stat1	9330158H04Rik	0.05629083257270681
Stat1	Mog	0.05628813716329223
Stat1	Cdca7	0.05626315049471034
Stat1	Pdzd2	0.05624799936445678
Stat1	Gas5	0.05621384246206182
Stat1	Larp1b	0.05617144445050412
Ppara	Stat1	0.056116153069948514
Stat1	Shisa3	0.05606430368463074
Stat1	Ranbp2-ps1	0.056006078428093596
Stat1	Unk	0.055991438377520554
Stat1	Gm36495	0.0559556965099412
Stat1	Tm4sf1	0.05587167206411691
Stat1	Qtrt2	0.05585186427846573
Stat1	Cgnl1	0.055849341453842065
Stat1	Lclat1	0.05583761856346292
Stat1	C2cd2l	0.05581139443881334
Stat1	Tmcc3	0.05578085268517731
Stat1	Ccdc191	0.05572659318877655
Stat1	Serinc5	0.05566124335658104
Stat1	C920021L13Rik	0.05562850790471528
Stat1	Zfp763	0.05554373172038965
Stat1	Aoah	0.055497892163693927
Stat1	Atg101	0.055492301829981446
Stat1	Rab3b	0.05530556655352706
Stat1	Spout1	0.055246615556613865
Stat1	Mpp1	0.05518326244156536
Stat1	Ing3	0.05506307797627105
Stat1	2010320O07Rik	0.05502378757177734
Stat1	Rlim	0.05490522962455316
Stat1	Olig2	0.054858965973149085
Stat1	Lekr1	0.054858355885347765
Stat1	Gm26944	0.05483951100274408
Stat1	Gm45669	0.054790991877320325
Stat1	Gm31907	0.05466975139416459
Stat1	Slc25a33	0.05462414882612488
Stat1	Manba	0.05456614163932838
Stat1	Slc37a2	0.054499557449290005
Stat1	Uba5	0.05442945292267986
Stat1	Cacna1i	0.05435517863221151
Stat1	Tbp	0.05433152544271299
Stat1	Tiprl	0.054135372101705694
Stat1	Rdx	0.0540122338884325
Stat1	Gm44649	0.05398878085416333
Stat1	Cdyl	0.05394645132207632
Stat1	C230057M02Rik	0.05391251611512
Stat1	Pgpep1l	0.05390795722356956
Stat1	Lsm1	0.053885430669479255
Stat1	Gm10134	0.053882666371965794
Stat1	Il1bos	0.05380675524348383
Stat1	Gm13604	0.05376666642202761
Stat1	Gm1966	0.05366632371283144
Stat1	Epha10	0.0536644184320656
Stat1	Palmd	0.05363543548459494
Stat1	Fbxw7	0.05359768023713318
Stat1	Naip6	0.053551280042699316
Stat1	Rbms2	0.05352156258280602
Stat1	Tdrd7	0.05350685531814289
Stat1	Fa2h	0.05336695584310024
Stat1	Gm10827	0.05330348091198131
Stat1	Gm9929	0.05324079055571797
Stat1	Arhgap6	0.05321733155247996
Stat1	Banf2	0.05321487790639754
Stat1	Letm2	0.053184776927701946
Stat1	Gm5149	0.0529842548347546
Stat1	Bbs9	0.05296025331882812
Stat1	Rmdn2	0.052879383337004565
Stat1	Gm14221	0.052799848357938044
Stat1	Gtpbp4	0.052776416602799296
Stat1	Cog2	0.05274721092266036
Stat1	Gm12868	0.052699533920281705
Stat1	Gm6329	0.052604785551249256
Stat1	Gm16577	0.05256179045504323
Stat1	Sash1	0.05252947505575522
Stat1	Kpnb1	0.052517626951635886
Stat1	Rdh14	0.052499865298677825
Stat1	1500035N22Rik	0.05243175302236255
Stat1	Csgalnact1	0.052311279602181716
Stat1	3110039M20Rik	0.05221643314018889
Stat1	Megf8	0.052113027505925155
Stat1	Fgd5	0.05202141500829912
Stat1	Gm6197	0.05180001308735752
Stat1	Lyzl4	0.051732858447500245
Stat1	Plekhh1	0.051684418518209076
Stat1	Taf1a	0.05164725864493235
Stat1	Ube2l3	0.0516017369568991
Stat1	Fxyd5	0.05155008739515179
Stat1	Sez6l2	0.05154929346644798
Stat1	Igsf11	0.05153085602918353
Stat1	Gm7527	0.051528656951103785
Stat1	Ampd3	0.051506260133846765
Stat1	Htr7	0.051495455790298114
Stat1	Cntn4	0.051470286064374905
Stat1	Fzd2	0.0514242237966453
Stat1	Gm26827	0.0513115577337736
Stat1	Gm49521	0.051260898091815804
Stat1	Gm43016	0.051238139685857456
Stat1	Pim3	0.05120043870543325
Stat1	Myo6	0.05118944809732043
Stat1	Gm13944	0.05115508027625945
Stat1	Matr3	0.051052848362570805
Stat1	Grm8	0.051048774682006304
Stat1	Cpq	0.05104370513944986
Stat1	Dctn5	0.051009213225155746
Stat1	Sox6	0.050958031816055564
Stat1	Evc2	0.050905958717457025
Stat1	Car2	0.050899394069605995
Stat1	6330576A10Rik	0.05079494440142692
Stat1	Cask	0.050654469517783345
Stat1	Plpp1	0.05064882869499798
Stat1	Gnb5	0.050607402445891445
Stat1	2900076A07Rik	0.05057203429391931
Stat1	Gm32633	0.05054492868897088
Stat1	Asap1	0.05053995954290642
Stat1	Rpl10a	0.05053710497910231
Stat1	Gm49014	0.050482843128434894
Stat1	Hsp90ab1	0.05047152074881074
Stat1	Sox10	0.050407605235333705
Stat1	Gm36736	0.05040569649583951
Stat1	Cox8a	0.0503569427875938
Stat1	Gm29264	0.05026129399281005
Stat1	Fcgr1	0.05021462627750716
Stat1	Mcl1	0.05021016087610206
Stat1	Dlx1as	0.050174697933621754
Stat1	Alpl	0.05016123960258935
Stat1	Med7	0.05007664428264956
Stat1	Mrps15	0.05001798451783859
Stat1	AC124756.1	0.04998016770789893
Stat1	Slc7a6os	0.049944582521835736
Stat1	Vezt	0.04985379077544248
Stat1	Leng9	0.04983014786582356
Stat1	Cachd1	0.04981773604195714
Stat1	Inpp5a	0.04980342199603817
Stat1	4930594M22Rik	0.049752342838599556
Stat1	Gm31356	0.04972484848970015
Stat1	Slc27a3	0.04967552243688181
Stat1	Gm9833	0.04963065165719964
Stat1	Tmem121b	0.049338369102291876
Stat1	Resp18	0.049332271325921315
Stat1	2610203C22Rik	0.049331666299519975
Stat1	Snx14	0.049183096404172295
Stat1	Gm15283	0.04918081091992782
Stat1	Gm8899	0.04916801267194754
Stat1	Wdr20	0.049126961907652755
Stat1	Fbln5	0.049102631104579304
Stat1	Shb	0.04902343634799164
Stat1	Gm14957	0.04886156088990282
Stat1	Ttll8	0.048728207997874064
Stat1	Tfrc	0.048670303226855165
Stat1	Gm26917	0.04859243288012864
Stat1	Ift88	0.04856281685891474
Stat1	Vps37a	0.04843855031906984
Stat1	Gm44079	0.048436158002412286
Stat1	Tubb2a	0.048419295788482024
Stat1	Slco2b1	0.048409611506537505
Stat1	Tbc1d14	0.04839972387128311
Stat1	Dixdc1	0.04824869352423669
Stat1	Mbtps1	0.048205726111999934
Stat1	Tmem150c	0.048170975564385335
Stat1	Gm30093	0.04806978783903149
Stat1	Pacc1	0.04804173646411528
Stat1	Ndnf	0.04797935848711633
Stat1	Arhgap15	0.047965590893748355
Stat1	4933407E24Rik	0.04794477534222145
Stat1	Ugdh	0.04790256167664107
Stat1	Wdr26	0.04788098624987227
