Olig2	Rbbp8	0.168254847253772
Olig2	Jmjd8	0.1681067952043023
Olig2	Snx17	0.16808111342040358
Olig2	Pcdh15	0.1679228920223912
Olig2	Irak4	0.16771009271334741
Olig2	Gm13216	0.16759399245636059
Olig2	Gm30162	0.16746186658200107
Olig2	Phyh	0.1672786079022738
Olig2	E130307A14Rik	0.16722763041543265
Olig2	Smarcb1	0.16697657559388002
Olig2	Tmem41a	0.1668667667054001
Olig2	A930037H05Rik	0.1668461564582466
Olig2	Mad2l1	0.1667755997098259
Olig2	Gm41669	0.16674415578690355
Olig2	Syvn1	0.16672260737286435
Olig2	Gm26532	0.16632265980462388
Kdm5b	Olig2	0.16622300077633412
Olig2	Tmbim4	0.1660048872193827
Olig2	A230087F16Rik	0.16561301789788985
Olig2	Gm44020	0.16522553608974921
Olig2	Etv6	0.16517700640893485
Olig2	Nme6	0.16473918044829164
Olig2	Gm31834	0.1646366176664731
Olig2	Gm28496	0.16434434172552215
Olig2	Rpl28	0.16397736269403726
Olig2	Gm37593	0.16342607038312965
Olig2	7530428D23Rik	0.16330526778133728
Olig2	Rab7b	0.1632948254145077
Olig2	Gm40493	0.16317104710615024
Olig2	Map6d1	0.16312204033934252
Olig2	Gm44832	0.16306100245932187
Olig2	Gpr156	0.16296436968262784
Olig2	Ado	0.16291105149720614
Olig2	Klf2	0.16287969416061263
Olig2	Olfr1208	0.16267012038253953
Olig2	Gm13199	0.16259707496515108
Olig2	4930477N07Rik	0.1625397927208255
Olig2	Rfc2	0.16248181412646442
Olig2	Arl1	0.16237637350419623
Olig2	Eif3l	0.16223913100498413
Olig2	Gm15392	0.1622185784323468
Olig2	Sall3	0.1621506214143644
Olig2	Gm17354	0.16210053535052693
Olig2	Gm15942	0.16192249285839072
Olig2	Gm14445	0.16185999732340509
Setdb1	Olig2	0.16181365353883204
Olig2	Gm44174	0.16179806824182372
Olig2	Fam43a	0.16174827494084798
Olig2	Gm42568	0.16167040973417401
Olig2	Abcb1b	0.16163901930805286
Olig2	Mt2	0.16163837083947724
Olig2	Cyp2s1	0.16158568552095393
E2f4	Olig2	0.16149696894173574
Olig2	Cd44	0.16140982612084767
Olig2	Senp3	0.16120098427433668
Olig2	Resp18	0.16114690183081307
Olig2	Tmem30a	0.16110720569336595
Olig2	Gm2719	0.16110602562516818
Olig2	Lipt2	0.16088263599149763
Smchd1	Olig2	0.16083628069155403
Olig2	Gm16505	0.16062746262192315
Olig2	A330049N07Rik	0.1604038248249384
Olig2	Plekhb2	0.1600540305862694
Chd4	Olig2	0.16000183113751199
Yy1	Olig2	0.15992701017445612
Olig2	Agmat	0.15982763551646179
Olig2	Gm49200	0.1595331104119913
Olig2	Gm10384	0.15951196926139846
Olig2	Sox21	0.1593755932092893
Olig2	Gm49584	0.1593614974335118
Olig2	Gm20559	0.15934405195189374
Olig2	Sf3b5	0.1593012035725325
Olig2	Arhgap27os2	0.15928437351561228
Olig2	Gm47283	0.15923383843795616
Utp3	Olig2	0.15873233525935215
Olig2	Hapln2	0.15855688687586733
Olig2	Adgrv1	0.15843222448534647
Thra	Olig2	0.15800829667389543
Olig2	2310030G06Rik	0.1579943949289302
Olig2	D830035M03Rik	0.1576901797834221
Olig2	Polr3c	0.15761306876122
Olig2	P2ry12	0.1574764867581584
Olig2	Gm13209	0.157258729389933
Olig2	Gm2415	0.1572204393238898
Olig2	Slc14a1	0.15719645209023092
Olig2	Mettl4	0.1569442664869443
Olig2	Tgm4	0.15690940672629433
Olig2	Gm17655	0.1567974209600882
Olig2	Gm48957	0.1565849470613446
Olig2	Gm27217	0.1564676395515563
Olig2	Nat8f6	0.1563692167188217
Olig2	Fat1	0.15634441468847293
Olig2	Sh3yl1	0.15600209513253327
Olig2	Fhl3	0.15534118588418547
Olig2	Abcc12	0.15524741674208029
Olig2	4930401O12Rik	0.15493202713293475
Olig2	Poli	0.1549318019492928
Olig2	Ythdf1	0.15480281665546858
Olig2	BC049352	0.1546903502671058
Olig2	Katna1	0.15466774722150045
Olig2	Mex3a	0.15460504400424832
Olig2	Tm9sf3	0.15454526374452227
Olig2	Coro7	0.15426262826627765
Olig2	Psen2	0.15421491129255288
Olig2	Cox6b2	0.15411126764245606
Olig2	Gng12	0.15353049414456843
Olig2	Sntb1	0.15339632088511662
Olig2	Tspan15	0.15330476794415462
Olig2	Arnt	0.15318675834108778
Olig2	H2-Ob	0.1529150120780578
Spin1	Olig2	0.15277481540062587
Olig2	Map3k10	0.15262210675764742
Olig2	Gm12267	0.1525676274949732
Olig2	Gatad2a	0.15246196010979052
Hdac1	Olig2	0.1524073887414976
Olig2	Fam53c	0.1523800197065939
Olig2	Adam18	0.15207606094006168
Olig2	St6gal2	0.15199197042867385
Olig2	Ankub1	0.1518873899687444
Olig2	Gm29781	0.1518171802260098
Nfe2	Olig2	0.15175934644121472
Sfmbt1	Olig2	0.1516846011357283
Olig2	Gm50145	0.15151538133151035
Olig2	Pfn1	0.15126345001717645
Olig2	Pla2g4c-ps	0.15101367720623504
Olig2	Alad	0.15086564249532988
Olig2	9430091E24Rik	0.15064866570414176
Rela	Olig2	0.15057604676718303
Olig2	Rmi2	0.15034931939850568
Olig2	Exog	0.15022331042429934
Olig2	Zscan2	0.14999192623976823
Olig2	Pars2	0.1499545205822505
Olig2	Gm14011	0.14995081314268371
Olig2	Plekhn1	0.14983224087554545
Olig2	Arl6ip6	0.1495925480867449
Olig2	Gm13033	0.1495768772193752
Olig2	Gm44330	0.1494178305931105
Olig2	Gm8666	0.1494147184934758
Olig2	Ncbp2	0.14940990396388523
Thap4	Olig2	0.14934028829249638
Olig2	Pclaf	0.14925769506613917
Olig2	Stpg4	0.14921877409120235
Olig2	Lims2	0.14914053370965472
Olig2	Lpar6	0.14912179089539462
Mecp2	Olig2	0.14911423017010506
Olig2	Dnajb2	0.14900652218582952
Olig2	Ppp1r18os	0.1489026284467476
Olig2	R74862	0.1488927979829615
Olig2	Mir467f	0.14877400788069045
Olig2	Gm13031	0.14840402917533557
Olig2	Gm50273	0.14789939074206448
Olig2	Neo1	0.14780933489243517
Olig2	Kcna6	0.1477496552442564
Olig2	Gm32858	0.14752979518011755
Olig2	Spidr	0.1474280724622438
Olig2	Ubqln4	0.14729700374767732
Tsc22d3	Olig2	0.14714307294206014
Olig2	Arap1	0.14703340042546792
Olig2	Inppl1	0.14687413580250236
Olig2	B230217O12Rik	0.14683068697012508
Olig2	Cntn4	0.14681263679957351
Olig2	Trpv2	0.14675895663217287
Smc1a	Olig2	0.1466186154248107
Olig2	Dleu2	0.14647020336031755
Olig2	Cldn23	0.146378132563945
Olig2	Stard7	0.1463720452678701
Olig2	Gm50445	0.14630748058811288
Olig2	Osbpl1a	0.1459212902972129
Olig2	Fam3c	0.14590537466059922
Olig2	Naaladl2	0.14567334100257848
Olig2	Cpt2	0.14566296224452635
Olig2	Gm30667	0.14556832299087008
Olig2	Ndufa4l2	0.14556809854482647
Zic2	Olig2	0.14556570187454074
Olig2	Map7	0.1454073665962519
Olig2	Gm10687	0.1452923509990405
Olig2	Daw1	0.14516726902632268
Olig2	Pard6a	0.14512036171735593
Nr1h2	Olig2	0.14479146201391965
Olig2	Gm33594	0.1447310898801152
Irf2	Olig2	0.14467623743117336
Olig2	Herc4	0.14431126411128162
Olig2	Gm48770	0.14430477015838258
Olig2	Cracr2a	0.14429823216573673
Olig2	Zbp1	0.1440821402330077
Olig2	Kcnq3	0.1439815623802298
Olig2	S100a1	0.14365326965640884
Olig2	Gm826	0.14351900124956363
Olig2	Kndc1	0.14326788577854724
Olig2	Gm2350	0.14317491039208832
Olig2	Gpr135	0.1431008120226233
Olig2	Ifit2	0.14226995785343374
Olig2	Mettl15	0.14201659759106652
Olig2	Gm17058	0.1419899238732438
Olig2	Fabp3	0.14189037235389904
Olig2	A830012C17Rik	0.14180452933147558
Olig2	Itprid2	0.1414392867789353
Olig2	Chst12	0.1414158854082727
Olig2	Asl	0.14121448681766435
Olig2	Gm29206	0.14107742765275677
Olig2	Psmg1	0.1410609984501726
Olig2	Gm26779	0.14101882748690564
Morc3	Olig2	0.14070722701525837
Olig2	Slc13a5	0.14063261624547677
Olig2	Ebpl	0.14057947955673708
Olig2	Rtel1	0.14055994405138
Ino80	Olig2	0.1403949215574713
Olig2	Capn2	0.14026886495452942
Olig2	Scube1	0.14020551769564685
Olig2	Pfkl	0.14018217051306103
Olig2	Ngly1	0.13987234525954753
Olig2	A230001M10Rik	0.13974208055275228
Olig2	Itpkc	0.13964576531766518
Olig2	Sf3b6	0.1395342633669041
Pbrm1	Olig2	0.13951231087819244
Olig2	Zap70	0.13940815061126596
Olig2	Nudt3	0.13938624999437027
Olig2	Art1	0.13895034247871266
Olig2	Gm49169	0.1388454029274625
Olig2	Prcc	0.13878622225736403
Olig2	Gm4035	0.13877759018113686
Olig2	B230303O12Rik	0.1384892154782939
Olig2	H2-K1	0.1384201202224268
Olig2	Gm19104	0.13838441101269158
Fezf2	Olig2	0.13811968821676388
Olig2	6330420H09Rik	0.13802553140254434
Olig2	Stab2	0.13795994033008974
Olig2	Rpl22	0.13790910921171873
Olig2	4930455G09Rik	0.13775096359903813
Olig2	Atf7ip	0.1375815262645683
Olig2	Dnajc14	0.1375515748938497
Olig2	Hk2	0.1373794626471245
Olig2	Arid5a	0.13729259360469362
Olig2	Lamc2	0.13710962637989338
Olig2	Dock5	0.13678344916707294
Olig2	Mpp1	0.1366768097840821
Olig2	Flnb	0.13644094698458725
Olig2	Gm38562	0.13630019802332
Olig2	Rab30	0.13605892675685202
Olig2	Mtfp1	0.13601867216924587
Olig2	Gm26936	0.13599160602122523
Olig2	Gm29666	0.1359743528735472
Phf19	Olig2	0.1359151221638274
Olig2	Etfrf1	0.13586565229310044
Olig2	Dap3	0.13575581198368966
Olig2	Fndc5	0.1357252710052242
Olig2	Gabrg1	0.13565902174414238
Olig2	Snrnp200	0.1353759299016768
Olig2	Coro6	0.13533918673361067
Olig2	Fam129b	0.13531357332093724
Olig2	Ccdc157	0.13530053283720606
Olig2	Pwwp3b	0.1352202120523731
E2f3	Olig2	0.13512495555141754
Olig2	Phtf2	0.13511497821430463
Olig2	4930546K05Rik	0.13509587711837673
Olig2	Wdr93	0.13498998990278774
Olig2	Wdr92	0.13497616670254275
Olig2	Mical3	0.13479497449551142
Olig2	Hspe1-ps2	0.13479121534631866
Olig2	Hey1	0.1345838518326166
Olig2	Gm5067	0.1345330526713007
Olig2	Gm49776	0.1345206175167852
Olig2	Pabpc5	0.1344984989883726
Olig2	Gmpr2	0.13438149806555863
Olig2	Cndp1	0.1343541266457459
Olig2	Runx2os1	0.13431221463222412
Sp1	Olig2	0.13429497336777177
Olig2	Tbc1d8	0.13397728261894784
Olig2	Pisd-ps2	0.13363544995569931
Olig2	Odf4	0.1333665837995825
Mitf	Olig2	0.1333531163318417
Olig2	Tmod2	0.13331489158692786
Olig2	Syde2	0.13326602213334776
Olig2	Zfp688	0.13321871857116838
Olig2	9430065F17Rik	0.13314465571868156
Olig2	Dnah5	0.13307350572261648
Olig2	Clcc1	0.1327078509424303
Olig2	Srebf1	0.1326944367181512
Olig2	Pgm2	0.1326554341510638
Olig2	5033426O07Rik	0.13264449998273667
Olig2	Cant1	0.1326422070702897
Olig2	Spast	0.132638859561979
Olig2	Gm21963	0.13263831968018916
Olig2	Fkbp7	0.13246882978830163
Olig2	Pzp	0.1324565061651155
Olig2	Gm9989	0.1324544348986864
Olig2	Trp53rka	0.13245425522321608
Olig2	Bri3bp	0.1324294054998738
Olig2	Ch25h	0.1323172872707196
Olig2	Nos1ap	0.1322568341724806
Olig2	Zfand6	0.13206894682181208
Olig2	Npy	0.131946168600176
Olig2	Lpar5	0.13189173556478737
Olig2	Ctbs	0.13188935646384856
Olig2	Tro	0.1318557084048615
Olig2	A430108G06Rik	0.13179358535790653
Phf6	Olig2	0.1317597534803034
Olig2	Gm12146	0.1317587284341187
Olig2	Gm40999	0.13169646038841265
Olig2	Lzts1	0.13164571336272063
Olig2	Map4k4	0.1315809151730858
Olig2	Myof	0.13141118888101488
Olig2	4930444A19Rik	0.13135664139462044
Olig2	Fgfr2	0.13135232228959612
Olig2	Gm49883	0.13131148941421886
Olig2	Ss18	0.13114705628272325
Olig2	Tmem266	0.13111128841693998
Olig2	Gpr61	0.1310733727285738
Olig2	Map9	0.1308915083206362
Olig2	Fam91a1	0.13079453476291622
Olig2	Gm49825	0.1305846495801065
Ppard	Olig2	0.13037986706022023
Olig2	Ddx18	0.1302881722656007
Olig2	Stt3a	0.13008474997257566
Olig2	2700062C07Rik	0.13006921943850439
Olig2	Fcgrt	0.1299465891299472
Olig2	Zfp46	0.12986225022829134
Nsd3	Olig2	0.12960780659085902
Olig2	Edil3	0.1294764237258204
Olig2	Gm27022	0.12938883105371493
Olig2	Bco2	0.12930229308439325
Olig2	Neurl4	0.12912817399596135
Olig2	Gm7926	0.12899378467884143
Olig2	9630013D21Rik	0.12892461793880655
Esrrb	Olig2	0.12889668063556387
Olig2	Idh1	0.12881629784903306
Olig2	Zfp512b	0.12880251883499924
Olig2	Ngdn	0.12873132062581613
Olig2	Gm20383	0.12851196664434297
Olig2	Wdr61	0.12823839813157797
Olig2	Trmt1	0.12816486754115197
Olig2	Rab22a	0.12815554934400392
Olig2	Rcor3	0.128043413163996
Olig2	Zfp101	0.12803408356084112
Olig2	Siglech	0.12796173545488027
Olig2	Pdia3	0.1278377058970225
Olig2	Gm40332	0.12767157669379423
Olig2	Traf3ip1	0.12762746645664946
Olig2	Lrrc69	0.12749821144302978
Olig2	Fam174b	0.12714030528616213
Ell3	Olig2	0.12698451407141215
Olig2	Diablo	0.12693227661987366
Olig2	Kctd18	0.12691141153169988
Olig2	Acsl3	0.12675395785225502
Olig2	Pacrg	0.12644702510069852
Osr1	Olig2	0.12644481479722425
Olig2	Gm49573	0.12641723221830703
Olig2	Wscd1	0.12640762911459935
Olig2	Gm5761	0.12621937235962233
Olig2	Slc35b4	0.12619122156150336
Olig2	Polr2f	0.12595868298814047
Olig2	Poll	0.12580853274609968
Olig2	Ndufaf6	0.12561074022608334
Olig2	Smim7	0.12551567569010397
Olig2	Arxes2	0.12540728956820216
Olig2	Gm48236	0.12497975700437548
Olig2	Pdzk1	0.12469822100810887
Olig2	Firre	0.12459529692524801
Olig2	Golga7	0.12451389478086576
Olig2	A330041J22Rik	0.12445959922965553
Olig2	8030451A03Rik	0.12444425827925427
Olig2	Txndc16	0.12441431927066474
Olig2	1700096K18Rik	0.12407621300793592
Olig2	Gm45829	0.12398565041651534
Olig2	Gm20716	0.12393208904956497
Olig2	Zfp90	0.12354465327239585
Olig2	Gpr137c	0.12351970041564062
Olig2	Gm26184	0.12335721790563055
Olig2	Gm12992	0.12325906309786873
Olig2	Gm28730	0.12312348019308905
Olig2	Styxl1	0.12301180668369165
Olig2	Tefm	0.1227602188751676
Olig2	Rpl29	0.12272360219127389
Aebp2	Olig2	0.12260661977859312
Olig2	Arhgap1	0.1223354979254856
Olig2	Mtrf1	0.12230537401190784
Olig2	Snx16	0.12215072059351925
Olig2	Gm11376	0.12173011964779014
Olig2	Eqtn	0.12157978425093045
Olig2	Fam89a	0.12154682652030145
Olig2	Rida	0.12121792882705527
Olig2	Usp38	0.12104008640476573
Olig2	Gm37292	0.12102409950048147
Olig2	Sox1ot	0.12090425022664575
Olig2	Irx6	0.12088827796286859
Olig2	Ggcx	0.12080817205352139
Olig2	Gm15584	0.12068860206665934
Olig2	4930511A02Rik	0.12066480160120112
Olig2	Zfp638	0.12061713602673108
Olig2	Ppfibp2	0.12061094516391965
Olig2	Coq9	0.12060065979091157
Hcfc1	Olig2	0.12048886171366786
Olig2	Btnl9	0.1203885329493397
Olig2	Sbno2	0.12032686464826414
Olig2	Gm27008	0.11972937045683855
Olig2	Blvra	0.11961223839666779
Olig2	Frat2	0.11960147401771067
Olig2	Gm47271	0.11935254506722899
Olig2	Exoc8	0.1192093061874899
Olig2	Tk2	0.11914226193348643
Olig2	Nmral1	0.11890468837673876
Olig2	Clec2d	0.1187641509852823
Olig2	Efl1	0.11874195575088567
Olig2	Nrxn3	0.1187045236683266
Olig2	Mcrip1	0.11864753452173556
Olig2	1700026F02Rik	0.11861835301401885
Olig2	Gm10544	0.11834510014854277
Olig2	Dnajb1	0.1182322517711189
Olig2	Tcea1	0.11803874062554183
Olig2	Taco1os	0.11797229823427123
Olig2	Srp54c	0.11793890711323571
Olig2	Rhob	0.11784949131840389
Olig2	Zdhhc4	0.11776922347846175
Olig2	Psmb3	0.11768852942842876
Olig2	Oip5	0.11767530583154476
Olig2	Styk1	0.1174777231831463
Olig2	Nfkbil1	0.11746189391908944
Olig2	Gm27027	0.1174316574995602
Olig2	Pola2	0.11742380995531254
Olig2	Crtc2	0.11736040710482055
Olig2	Fcna	0.1172544773471171
Olig2	Tbp	0.11717277182798982
Olig2	9430081H08Rik	0.11715097709817458
Olig2	Sf3a1	0.11678104324233624
Olig2	AW011738	0.11653728380755896
Olig2	Dennd2c	0.1164659537398195
Olig2	Copz2	0.11642090433933797
Olig2	Cd163l1	0.11641819032613655
Olig2	Ptprk	0.11628486778940994
Kat5	Olig2	0.11620274786880419
Olig2	Pon2	0.11602584518434705
Olig2	Bccip	0.1159887968554573
Olig2	Dcbld2	0.11592544947261096
Olig2	Cdk2ap1	0.11581326043442412
Olig2	Zfp994	0.11558660941965185
Olig2	A630001G21Rik	0.11550021114322417
Olig2	Gm16982	0.11538075569563581
Olig2	Ntsr2	0.11531425191756144
Olig2	Stam	0.11526199031033318
Olig2	Lrrc1	0.11515207393541856
Olig2	Gm37934	0.11511921413517046
Olig2	Tnpo1	0.11501903459886262
Olig2	Vwce	0.11496250085443357
Olig2	Naip3-ps1	0.11492840440354411
Olig2	2410004B18Rik	0.11488817952948606
Olig2	Rpe	0.11486615191027137
Olig2	Tmem251	0.11424808662703581
Olig2	Npc2	0.11414005630035286
Olig2	Gm42756	0.11408269457059804
Olig2	S1pr2	0.11406241399702116
Olig2	Fermt1	0.1139699590956696
Olig2	Cntnap1	0.1138719404483892
Olig2	4930474M22Rik	0.11385015975619954
Olig2	Ercc4	0.11371634750678805
Olig2	B9d1	0.11363461649873681
Olig2	Igsf1	0.11360783386363611
Olig2	Elob	0.11357991576495527
Olig2	Gm26954	0.11354462750206396
Olig2	Ppp2r5d	0.11349911442241528
Olig2	Cfap45	0.11339233817429789
Olig2	Asb18	0.11321062161912201
Olig2	Fam210b	0.11307209505231564
Olig2	4930553J12Rik	0.1129840509739917
Olig2	Ptprj	0.1129243859583153
Olig2	Gm20517	0.11291402709761733
Olig2	Mydgf	0.11291227594343183
Olig2	Kif21b	0.11285506493254814
Olig2	Antxr2	0.11276297102980852
Olig2	Zfpl1	0.11275858779011494
Olig2	Mrpl30	0.11273296200722055
Olig2	Ppp3r1	0.11268849671720377
Olig2	Tinagl1	0.11262159594380483
Olig2	Ndc80	0.11258740511834604
Olig2	Gm43823	0.11248740417452656
Olig2	Grid2	0.11248307324726758
Olig2	Rpf1	0.11246422706560126
Olig2	Gm41556	0.11242615115561358
Olig2	4930431P19Rik	0.11241171993482453
Olig2	Slco1a5	0.11226668255336116
Olig2	Vcpkmt	0.11219859023608189
Olig2	Mrps16	0.11218681945040813
Olig2	Asb13	0.11218288357924194
Olig2	Cdh19	0.11184615405273585
Tet2	Olig2	0.11183136109265232
Olig2	Pdia5	0.11181239600160599
Olig2	Dbx2	0.11177768882451418
Olig2	Lcmt1	0.11173697182530826
Olig2	Slc28a3	0.11171637485676518
Olig2	Gm17387	0.11171424022481827
Olig2	Pigh	0.11165054196277889
Olig2	Gm26533	0.1114880106210128
Olig2	Etnk2	0.1112222488769816
Olig2	1700120O09Rik	0.11116769148242465
Olig2	Rprm	0.11115923470661422
Olig2	Gm13708	0.11099106959969275
Olig2	Gm15506	0.1109843901848499
Olig2	Tob1	0.1109742812821
Olig2	Hipk2	0.11095819077744817
Olig2	Znhit3	0.11075581334171705
Olig2	Il1r2	0.1107514544925687
Olig2	Zfp868	0.11070565538329467
Olig2	Uchl3	0.11066951274259529
Olig2	Atp5g2	0.11061812639251985
Olig2	Rps19	0.11060395397410842
Olig2	Gm13134	0.11055776342837259
Olig2	Gusb	0.11055492240550034
Olig2	Asap3	0.11047883667153256
Cbfb	Olig2	0.11046419677713185
Olig2	Mllt1	0.11038331984904592
Olig2	Capg	0.11019021114335144
Olig2	Depdc7	0.11011146054203179
Olig2	Dmrta2	0.11006144013165504
Olig2	Gng5	0.10993448354432074
Olig2	Gm46123	0.10988495996120749
Olig2	Dhx34	0.10974577017445629
Olig2	Gpr132	0.10927742088877132
Olig2	Dnah7b	0.1091994522917793
Olig2	Ercc5	0.10912246423235687
Olig2	Fbxo2	0.10882462797677618
Olig2	Srm	0.10870475225814906
Olig2	Gm12050	0.10855234095405485
Olig2	Cxcl17	0.10844975805289292
Esrra	Olig2	0.10843149923209125
Olig2	Actr1b	0.10837880990548272
Olig2	1700025G04Rik	0.10836587192824416
Olig2	Mpdu1	0.10831909091722175
Olig2	Caps2	0.10831284059722483
Olig2	4930447C04Rik	0.10831237576959321
Olig2	Prrg1	0.10819318593574163
Olig2	9130017K11Rik	0.1080162530261226
Olig2	Zfp322a	0.10787726658788278
Olig2	Zfp830	0.10786257579195573
Olig2	Gm11231	0.1077789753447791
Olig2	Deptor	0.10772624901952525
Olig2	Fblim1	0.1077005708595836
Olig2	Gm44579	0.10763257352993258
Olig2	Gm13039	0.10742477752056931
Olig2	BC048403	0.10737831381137299
Olig2	Ddx56	0.10735495008796571
Olig2	Cd3d	0.10722148787785665
Olig2	Ints12	0.10712654742308302
Olig2	Fam45a	0.10700808885882984
Trp63	Olig2	0.10692693950332562
Olig2	Ice2	0.10689313511972111
Olig2	Gm49593	0.10681716875340447
Olig2	Timm10	0.1067954600730323
Olig2	Poglut3	0.10677087486517495
Olig2	Cfap20	0.10675263840886631
Olig2	Rnf7	0.10673924712914644
Olig2	Pdgfd	0.10654414443920385
Olig2	Cd81	0.10649730171867984
Olig2	Gm39090	0.10646968421328759
Olig2	Gm6543	0.10645277651104446
Olig2	Jrk	0.10639657647777176
Olig2	Ovca2	0.10620618469131139
Olig2	Clec5a	0.10614176374564835
Olig2	Irf9	0.1060922313614596
Olig2	Maml2	0.10599475487459381
Zfp809	Olig2	0.10587512821012718
Olig2	Tpt1	0.10576966838061239
Olig2	Vegfb	0.10573472411125989
Olig2	Armc7	0.1056683309240318
Olig2	Ankrd16	0.1056662650125231
Olig2	Gcnt1	0.10562873593616978
Olig2	Ormdl2	0.1055460344970715
Zfp322a	Olig2	0.10545432883329739
Olig2	Ccdc126	0.105435388531137
Olig2	Zfp335os	0.10542133575952302
Olig2	F3	0.10537036494256488
Olig2	Rfc4	0.10532380303366033
Olig2	Gm9750	0.10526706127096505
Olig2	Gm45251	0.10521294180248476
Olig2	Fcer2a	0.10514631269013448
Olig2	Elf1	0.10512742318254194
Olig2	Vstm2b	0.1050930660692393
Olig2	Dhx8	0.10502846430319578
Olig2	Nrsn1	0.10498913260140431
Olig2	Ccne2	0.10476700656036625
Olig2	Gm32051	0.10474487781017888
Olig2	Akap9	0.1046276011201644
Olig2	Ndrg2	0.10442407128282506
Olig2	Gtf2e2	0.10442289717392508
Olig2	E2f5	0.10440862259065686
Olig2	Gm26555	0.1042038704440166
Olig2	Snupn	0.1041079902438939
Olig2	Gsap	0.10392385254248347
Olig2	Gm18325	0.10385169588447574
Olig2	Sec23ip	0.10384109426474111
Olig2	Slf1	0.10383121171891871
Olig2	Adcyap1r1	0.10377979415606771
Olig2	Plekhg1	0.10374653450800381
Olig2	Apba1	0.10370710605567827
Olig2	Nom1	0.10342492638521004
Olig2	Crim1	0.10328438910774927
Olig2	Degs2	0.10319253909355651
Olig2	Hsp90b1	0.10310055572318277
Olig2	Scamp3	0.10303712707447088
Olig2	Sulf2	0.10278831096232574
Olig2	E130111B04Rik	0.10277452169394448
Olig2	Gm43557	0.10275074495162316
Olig2	Gm14258	0.10234438285259555
Olig2	B4galnt4	0.10230492720378431
Olig2	Sdhd	0.10225800467226619
Olig2	Cct5	0.10214909743156328
Olig2	Pter	0.1020660400924604
Olig2	Pstpip2	0.1020428997492929
Olig2	Fhit	0.10201951609295007
Olig2	Zfp318	0.10197689047077722
Olig2	Rps6ka6	0.10194940167154003
Olig2	Sars2	0.10191151738665687
Olig2	Adgrg3	0.10189057104236766
Olig2	Traf3ip2	0.10157758635155886
Olig2	Bclaf1	0.1014300987334185
Olig2	Rad54b	0.1014050185285027
Olig2	Mettl7a1	0.10139648073549716
Olig2	Nlrc5	0.10123794149867107
Olig2	Rassf2	0.10109802821913251
Olig2	Slc39a12	0.10090085529899447
Olig2	Trim7	0.10086851680966578
Olig2	AU022754	0.10078920120036906
Olig2	Cables1	0.10077837044217382
Olig2	Jmy	0.10064613470772045
Olig2	Gm45709	0.10059456523487773
Olig2	Csnk2a2	0.10035431536385066
Olig2	Gm4149	0.10030366511044514
Olig2	Gm47489	0.10029244546305889
Olig2	Lnx1	0.100230743166168
Olig2	Gm48228	0.10014919020820166
Olig2	L3hypdh	0.10010667909255534
Olig2	Tspan7	0.09999121031610354
Olig2	Etohd2	0.09997417416679229
Olig2	Gjb1	0.0999340616340032
Olig2	She	0.09989937175653688
Olig2	Cpsf4l	0.09985966204425566
Olig2	Gm30075	0.099787928165264
Olig2	Gm3264	0.09975104814299222
Olig2	Myl6	0.09972896733260014
Ncor1	Olig2	0.09948087738753572
Olig2	Gm10131	0.09930084069338362
Olig2	Armcx2	0.09924389211122275
Olig2	Hcn1	0.09911517616202076
Olig2	Aifm1	0.0989333221501271
Olig2	Phkg1	0.09867543488225346
Olig2	Gm8355	0.09842945298099133
Olig2	Enoph1	0.09836866799721698
Suz12	Olig2	0.09812522721343873
Olig2	Rabep2	0.09808695971633706
Olig2	Cuta	0.09798000663094797
Olig2	Foxa3	0.09793914409446929
Olig2	Pced1a	0.0979354469930308
Olig2	Gbe1	0.09792762757782582
Olig2	Gm37623	0.09778820044754091
Olig2	Srpr	0.09755321816334239
Olig2	Pax6os1	0.09749741328490534
Olig2	Gm9311	0.09741093549513889
Olig2	Gspt1	0.09724113254403964
Olig2	1110038F14Rik	0.09722484252435255
Olig2	Cpsf1	0.09710115775741592
Olig2	Tmem163	0.09710040617403777
Olig2	Gm29521	0.09708651912215946
Olig2	Gm49203	0.09704359217348288
Olig2	Leng1	0.09698564596456713
Tbpl1	Olig2	0.096971554824598
Olig2	Tmem56	0.09689834494237426
Olig2	Gm35721	0.09678665227536687
Olig2	Rarg	0.09664710273926345
Olig2	Lrrc51	0.09655894306679356
Olig2	Tmem51	0.09648727958207927
Olig2	Cdc42bpa	0.0964328927356557
Olig2	Slc25a26	0.0963961369716595
Olig2	Gm6452	0.09623207676403091
Olig2	Gm9645	0.09603898689755062
Olig2	9530080O11Rik	0.09603869835353877
Olig2	Rgs8	0.09603860038144602
Olig2	Unc119b	0.09602369134006954
Olig2	Eya1	0.0959721478434449
Olig2	Mto1	0.0958458004778786
Trp53	Olig2	0.09574738819112473
Olig2	Snx33	0.09572934662643609
Olig2	Msantd4	0.09570630343776243
Olig2	9430018G01Rik	0.0956722082820072
Olig2	Birc3	0.09554989340451399
Olig2	Prkcg	0.09551987082903428
Olig2	Smim31	0.09537160829238639
Olig2	Rab5c	0.09533461118933717
Olig2	Gm45670	0.09527340226443531
Olig2	Dync2li1	0.09521940089840868
Olig2	D630033A02Rik	0.0951911056895774
Olig2	Zfp827	0.0950828687243837
Olig2	Dhrs3	0.09508081029788923
Olig2	Elmsan1	0.0950402721241405
Olig2	Tac2	0.09485117560406912
Olig2	Mtfr1l	0.09461416252419419
Olig2	Gm36529	0.09457833774674289
Olig2	Tob2	0.09454869458536519
