"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Vps4b",0.0643198453037588,0.125819018371618,0.088,0.059,1
"Cpt1c",0.0643308824857984,-0.102007928909377,0.113,0.12,1
"Atad1",0.0643937996503251,-0.0641005660672045,0.117,0.114,1
"Gm50163",0.0644269833563755,0.0188927666548722,0.068,0.051,1
"Gm28085",0.0644777308874715,0.0413739463925523,0.022,0.009,1
"Akap8l",0.0644806159084777,0.082533995095954,0.331,0.284,1
"Cdc42bpa",0.0646786926254576,-0.0903983255956975,0.412,0.432,1
"Ascc3",0.064725533912333,-0.116952460656949,0.263,0.298,1
"Exosc3",0.0648053274623123,0.0787703141657697,0.046,0.026,1
"Gfpt1",0.0648060986078228,0.043061575504528,0.156,0.126,1
"Nnat",0.0651403312196466,0.0614835813348094,0.492,0.444,1
"Uck2",0.065148132462038,-0.107550217981165,0.036,0.056,1
"Vti1b",0.0651781050214403,-0.0841201854599204,0.182,0.185,1
"C1qc",0.0652468799033587,-0.1061144587249,0.019,0.035,1
"Zfp236",0.0652712351087879,-0.125758605933125,0.124,0.156,1
"4930505G20Rik",0.065330545096451,0.101632942952465,0.05,0.029,1
"Lonp2",0.0653554306053259,-0.140046215662936,0.16,0.179,1
"Dnah5",0.0653687401736124,-0.141247621454323,0.053,0.078,1
"Safb",0.0654137475138914,0.0553536127633013,0.144,0.115,1
"Macrod2os1",0.0654268849831135,0.148746873380288,0.107,0.081,1
"Lsamp",0.0654419999050707,0.0479324046687406,0.991,0.984,1
"Kirrel3",0.0655961927596698,-0.00431529152448729,0.525,0.478,1
"Ncald",0.065782762886504,0.144762661128613,0.424,0.37,1
"Cox10",0.065809108705928,0.035350951798484,0.064,0.044,1
"R3hdm1",0.065824083097379,-0.126009202964951,0.42,0.449,1
"Noc3l",0.0658560206052493,-0.112856457845417,0.041,0.051,1
"Gm43713",0.0658797454179938,0.126959011799474,0.118,0.085,1
"4930588A03Rik",0.0658957699033949,0.0403783168454222,0.027,0.012,1
"4930555F03Rik",0.0659069049119322,0.154424677550207,0.117,0.084,1
"Gm13187",0.0661258418975406,0.196327129258601,0.06,0.036,1
"Dis3l2",0.0662831118038768,0.0127367101012573,0.243,0.218,1
"Nol12",0.0662950054649229,-0.0908572191793496,0.013,0.027,1
"Ldlrad3",0.0663801357788212,-0.152618663670846,0.144,0.179,1
"Rarg",0.0664251182411323,-0.124954429555411,0.036,0.052,1
"Gm20470",0.066425191443056,0.0931528131493623,0.05,0.029,1
"Nudt19",0.0666971082879646,0.0439744102287536,0.044,0.027,1
"Ppig",0.0667076111519137,-0.126863629079706,0.135,0.167,1
"Nrbp2",0.0667535818097286,-0.123192370191626,0.062,0.089,1
"Tmem107",0.0668022864335349,-0.0588431518054021,0.001,0.008,1
"Ppm1e",0.0668998370389402,0.000654394262646019,0.419,0.389,1
"St7l",0.0669522888929258,-0.0997020823861827,0.172,0.19,1
"Tmem41b",0.06720202446178,0.135826795459148,0.093,0.064,1
"Stx12",0.0672514045143221,-0.0498709095578144,0.123,0.113,1
"Fgf13",0.0674122098093145,0.152372006811896,0.193,0.187,1
"Fam222b",0.0674139030326924,0.081114865046483,0.327,0.28,1
"Phtf2",0.0674403374677858,-0.116814581807574,0.099,0.12,1
"Zfp809",0.0674419677191092,0.0657262847923213,0.081,0.055,1
"Aak1",0.0675064786425612,0.0371563690537657,0.342,0.304,1
"Gm44511",0.0675531235791079,-0.128780135720668,0.2,0.242,1
"Spata32",0.0675597381167766,-0.0346769656777144,0.001,0.008,1
"Abhd14b",0.0676394027024529,0.0803011666475831,0.036,0.019,1
"Gm21798",0.0677725190027969,0.112175997769512,0.095,0.065,1
"Hipk2",0.0679574528758806,-0.058630897519748,0.424,0.427,1
"Cenpv",0.0679971600073186,0.0357119809204827,0.205,0.176,1
"S100b",0.0680648194734624,0.113221857195743,0.148,0.112,1
"Neurl1a",0.0681349978321972,-0.0939285112698021,0.039,0.062,1
"Skap2",0.068151427625539,-0.0760800836518769,0.036,0.059,1
"Atad2b",0.0683056859265317,-0.107574588331218,0.307,0.356,1
"Mtif2",0.0683090317264764,-0.109121858850601,0.195,0.206,1
"Far1os",0.0683092299326464,0.0988570464150899,0.165,0.13,1
"Trappc2",0.0683468342629527,-0.116225255829277,0.026,0.035,1
"Pax6",0.0685453017224368,0.0347199389072897,0.022,0.009,1
"Zbtb8os",0.0685458106740449,-0.111149827198456,0.041,0.057,1
"Gm8113",0.0686091705042869,-0.0308581755822607,0.001,0.008,1
"Ckap2",0.0687095949443309,0.0704507046815024,0.021,0.008,1
"Crlf3",0.0687292712689966,-0.133164392749172,0.224,0.248,1
"Tbx6",0.0688386510993789,-0.0293537910003492,0.001,0.008,1
"Taz",0.0689235672998917,-0.076406021633584,0.077,0.083,1
"Gm5106",0.0689396240584719,-0.0374776708275496,0.001,0.008,1
"Gm16958",0.0689514371741045,-0.0403305757072201,0.001,0.008,1
"Sgce",0.0690764691934335,0.0762193220333784,0.21,0.171,1
"D830025C05Rik",0.0691312472885598,0.0414470734752171,0.018,0.006,1
"Prorsd1",0.0691884298241171,-0.0627388047229787,0.009,0.023,1
"4930579K19Rik",0.0695970818714736,0.043452911960154,0.014,0.004,1
"Nae1",0.0696702318427245,-0.111838616057727,0.097,0.131,1
"Adipor2",0.0696707196276563,-0.133202942066151,0.093,0.124,1
"Wdr5",0.0697203358155759,0.0794348988961403,0.043,0.024,1
"Mbd4",0.0699147483635129,-0.0767696668181429,0.026,0.046,1
"Rbx1-ps",0.070015200982893,0.0673842477181685,0.026,0.011,1
"2610027K06Rik",0.0700215198951362,0.0985216002227768,0.062,0.038,1
"Zdhhc4",0.0700296502844825,-0.0680090737112528,0.013,0.028,1
"Gulp1",0.0702075778769919,0.0760919970771857,0.079,0.056,1
"Edem3",0.070228022472761,-0.112961170195751,0.068,0.09,1
"Wdr83",0.0702313069409062,0.0782175635508129,0.046,0.026,1
"Snph",0.0702436389104497,-0.106059389111427,0.055,0.08,1
"Rpl34-ps1",0.0702462819443902,-0.0985848350080548,0.026,0.046,1
"Cul1",0.0702792509695587,-0.117099749514849,0.23,0.249,1
"Stimate",0.0703270731066987,-0.108688098788455,0.071,0.101,1
"Snrnp40",0.0703662169558285,-0.0505932682139828,0.106,0.102,1
"Gm21992",0.0704139212235562,-0.0892166871779535,0.17,0.177,1
"Apbb2",0.0709785668470106,-0.0570271241879503,0.277,0.271,1
"Smad3",0.0711699835022442,-0.122080743090053,0.063,0.087,1
"Atxn2",0.0713800034603099,-0.110189196950737,0.225,0.251,1
"Gpr82",0.0713970353638264,0.0460600892387168,0.027,0.012,1
"Clec16a",0.0716053805420728,-0.012844181930506,0.162,0.143,1
"Cntnap5b",0.0716471925059178,0.136185972188623,0.125,0.092,1
"Zfp536",0.071900391606198,-0.0730558728803892,0.399,0.376,1
"Bmpr2",0.0719085308425976,-0.125099712858978,0.21,0.238,1
"Trmt13",0.0720566703722872,-0.114482870492698,0.112,0.131,1
"Cln6",0.0721187554845842,0.0536136039492463,0.014,0.004,1
"Trpm7",0.0721596745040624,-0.0331479996269399,0.333,0.313,1
"Ccdc190",0.0721783579477876,0.0422916498580533,0.014,0.004,1
"Kcnk10",0.072266378012601,-0.0769661824453657,0.266,0.269,1
"Slc24a3",0.0723741413532157,0.16539821660152,0.42,0.373,1
"Nt5c2",0.0724817233668825,0.0741358111978442,0.233,0.194,1
"Camk2d",0.0725212668169285,-0.106060993787883,0.184,0.197,1
"Nhlrc2",0.0726193327076576,0.0330636625986684,0.151,0.124,1
"Sst",0.0726395924773,0.100679379847988,0.132,0.1,1
"Ahi1",0.0727681638504798,0.0336512265341495,0.473,0.428,1
"Syt16",0.0729372506662623,-0.134119184902795,0.253,0.285,1
"Chgb",0.0729446481914537,-0.110249279577133,0.118,0.135,1
"Abhd17b",0.0731197088065158,0.104747796524562,0.604,0.552,1
"Rps2",0.0731474758426709,0.0356371872400991,0.019,0.007,1
"Rcan2",0.073212648800239,-0.0437779956203993,0.184,0.173,1
"Nmt1",0.0732232888731226,-0.103437102772027,0.092,0.1,1
"Arhgdia",0.0732774698962043,0.0463281731442614,0.048,0.029,1
"Upp2",0.0732990777187406,-0.0257430374146848,0.26,0.244,1
"Sugct",0.0733898748673655,-0.0883124758124195,0.043,0.067,1
"Bcl2",0.0734545337337117,-0.130132371913732,0.105,0.14,1
"1700015H07Rik",0.0735282712732556,0.0497093224462899,0.014,0.004,1
"Gjb6",0.0735847761729106,0.0436082920998832,0.014,0.004,1
"Chst11",0.0736996971446571,-0.0724225749321528,0.617,0.622,1
"Klf10",0.0737459919468437,0.0377592797948081,0.014,0.004,1
"Tmco1",0.0739475505309605,-0.00695463503478488,0.095,0.079,1
"Yme1l1",0.0740228042441937,-0.0897814473108807,0.144,0.149,1
"Foxj3",0.074036534968521,-0.05236203991204,0.137,0.129,1
"Fndc7",0.0742306070979656,0.0533092779139591,0.034,0.018,1
"Sumf2",0.0744044265471268,0.0999627327236344,0.054,0.032,1
"Gm11659",0.0744414274485563,-0.125515301836274,0.1,0.12,1
"Tmem205",0.0748473117729396,0.080719692384298,0.051,0.031,1
"Minpp1",0.0750521236886792,-0.100616944186277,0.042,0.064,1
"3110082I17Rik",0.0751778472970132,-0.0975784798515302,0.056,0.062,1
"Gfra1",0.0751824988950802,-0.111413706388059,0.354,0.392,1
"Gnl2",0.0752773729054397,-0.0190461849435359,0.076,0.062,1
"Mmp16",0.0754447896757315,-0.0923317860221871,0.659,0.706,1
"Gm12669",0.0754575183888161,0.0608123669821166,0.018,0.006,1
"Lrrc58",0.0754599621714756,-0.0612104363135198,0.112,0.109,1
"Rpl9",0.0754599640641813,-0.0950806449122579,0.02,0.036,1
"Zfyve16",0.0754872286841595,0.103377680131656,0.112,0.081,1
"Gm30054",0.0754976072009056,0.0145839963775609,0.12,0.099,1
"Ccdc86",0.0756135507840487,-0.0936690974128392,0.012,0.022,1
"1600002K03Rik",0.0757729143096151,-0.0567862187279836,0.005,0.015,1
"Gm5644",0.0758167427932085,-0.0763652273045347,0.008,0.021,1
"Fam8a1",0.0759489914336827,0.105401712534553,0.05,0.031,1
"Tulp2",0.0761343434865116,0.0707561093193198,0.032,0.016,1
"Gfap",0.0761644302203041,0.0488788321600817,0.028,0.013,1
"Mrps35",0.0762303029465209,-0.083795754622242,0.029,0.05,1
"Rptoros",0.0762399766300308,0.0794110236836234,0.027,0.012,1
"Gm29394",0.0762568533909227,0.0657162317202404,0.039,0.021,1
"Atp1b1",0.0762739744538642,-0.0846518889393499,0.364,0.378,1
"Atraid",0.076490411907188,-0.0237390551085975,0.106,0.096,1
"Jmy",0.0765214578755172,0.131885887676859,0.125,0.092,1
"Vps50",0.0765537281328451,-0.0404402807214322,0.154,0.141,1
"Utp4",0.076564962022758,0.0361812092239067,0.043,0.027,1
"Yipf1",0.0765726839456378,0.0530426310979215,0.092,0.066,1
"Abcb10",0.0766105756266916,0.0582624993784609,0.046,0.027,1
"Cir1",0.0767608381625134,-0.100894022296543,0.039,0.051,1
"Mtf1",0.0768156858728739,-0.117914660007071,0.048,0.07,1
"Drg1",0.0768845219933746,0.00800148050127381,0.301,0.273,1
"D430042O09Rik",0.0772324144554591,0.0296916867196485,0.149,0.124,1
"Tmem230",0.077348381612879,0.0763915237863312,0.047,0.027,1
"Cog4",0.0775196919446915,-0.111056794990663,0.133,0.15,1
"Gm16279",0.0776329568365281,-0.102893483023962,0.063,0.074,1
"Gm37494",0.0777355794773623,0.0743217989576807,0.153,0.12,1
"Mgat3",0.0777420344602656,-0.123394072553083,0.076,0.1,1
"Fxr2",0.0778356250638722,-0.119256325612751,0.07,0.096,1
"Bmp2k",0.077945137560322,-0.116016902217091,0.046,0.057,1
"Fam83g",0.0780083791120903,-0.0184299938193245,0,0.003,1
"Trpv6",0.0780083791120912,-0.0107445780410076,0,0.003,1
"Gm14373",0.0780083791120912,-0.0179729438738879,0,0.003,1
"Gm25413",0.0780083791120912,-0.0228481598415918,0,0.003,1
"Gm6746",0.0780083791120912,-0.0272888160597461,0,0.003,1
"Slc44a3",0.0780083791120912,-0.0284417322325478,0,0.003,1
"4930579C12Rik",0.0780083791120913,-0.0146024614742661,0,0.003,1
"Gm49435",0.0780083791120913,-0.0211623333863993,0,0.003,1
"Gm27219",0.0780083791120913,-0.0247143923900083,0,0.003,1
"Gm43655",0.0780083791120916,-0.00831388844968915,0,0.003,1
"Rpl13-ps6",0.0780083791120916,-0.0177166203821369,0,0.003,1
"Gm29478",0.0780083791120924,-0.01647256211386,0,0.003,1
"Gm13964",0.0780083791120925,-0.0155765742309967,0,0.003,1
"Gm31816",0.078008379112093,-0.00777389479246033,0,0.003,1
"Gm49763",0.078008379112093,-0.0105623176119365,0,0.003,1
"Gm42826",0.078008379112093,-0.0127439502535964,0,0.003,1
"Gm48346",0.078008379112093,-0.0223458763790281,0,0.003,1
"Emilin1",0.0780083791120934,-0.011944720672479,0,0.003,1
"Cabp4",0.0780083791120938,-0.0131975991051129,0,0.003,1
"Gm37386",0.0780083791120938,-0.013974679664913,0,0.003,1
"Gm15704",0.0780083791120944,-0.00510221775638546,0,0.003,1
"Gm14264",0.0780083791120947,-0.0153723646789049,0,0.003,1
"1700010J16Rik",0.0780083791120947,-0.0285246711857561,0,0.003,1
"Gm29185",0.0780083791120951,-0.00762184144438515,0,0.003,1
"4932411K12Rik",0.0780083791120959,-0.0187159715868901,0,0.003,1
"Gm20711",0.0780083791120961,-0.0116985762654317,0,0.003,1
"Cyp2c72-ps",0.0780083791120961,-0.0143771948509202,0,0.003,1
"Sdc1",0.0780083791120961,-0.0199697984384374,0,0.003,1
"Gm19898",0.0780083791120964,-0.0121863276737096,0,0.003,1
"Gm46443",0.0780083791120964,-0.0220780402691609,0,0.003,1
"4931407E12Rik",0.078008379112097,-0.0186958136958941,0,0.003,1
"Gm5628",0.078008379112097,-0.0244443671518492,0,0.003,1
"4933431K14Rik",0.0780083791120972,-0.0110348234645299,0,0.003,1
"Pcsk9",0.0780083791120972,-0.0111060588834527,0,0.003,1
"Panct2",0.0780083791120972,-0.0112218237695977,0,0.003,1
"Gm45869",0.0780083791120972,-0.0113371485512048,0,0.003,1
"Gm43032",0.0780083791120972,-0.0139693734278039,0,0.003,1
"Gm49474",0.0780083791120972,-0.0166614328142254,0,0.003,1
"Gm44616",0.0780083791120972,-0.0177863738227851,0,0.003,1
"Il3ra",0.0780083791120972,-0.0184488066581077,0,0.003,1
"Scp2-ps2",0.0780083791120972,-0.0185926697882264,0,0.003,1
"Gm15247",0.0780083791120972,-0.0210105390854374,0,0.003,1
"1700027A07Rik",0.0780083791120972,-0.0256515415117559,0,0.003,1
"Gm43262",0.0780083791120976,-0.00687054351933765,0,0.003,1
"Gm30018",0.0780083791120976,-0.0105683619702555,0,0.003,1
"Gm9947",0.0780083791120976,-0.0118741483147081,0,0.003,1
"Gadl1",0.0780083791120976,-0.0164624087751034,0,0.003,1
"Gja5",0.0780083791120976,-0.0199688004363562,0,0.003,1
"Sphk1",0.0780083791120978,-0.0102195178229694,0,0.003,1
"Gm6695",0.0780083791120978,-0.0122843140908706,0,0.003,1
"Tacr1",0.0780083791120978,-0.0124570811346873,0,0.003,1
"Gm41118",0.0780083791120978,-0.0162523281087329,0,0.003,1
"Crybb3",0.0780083791120978,-0.0186070505669637,0,0.003,1
"Ass1",0.0780083791120978,-0.0191837573860556,0,0.003,1
"Gm12756",0.0780083791120981,-0.00868137574714843,0,0.003,1
"Unc5cl",0.0780083791120981,-0.0122056313925332,0,0.003,1
"Tpm2",0.0780083791120981,-0.0156175930156961,0,0.003,1
"Gm14830",0.0780083791120981,-0.0157104157909673,0,0.003,1
"Gm16318",0.0780083791120981,-0.0160412530241001,0,0.003,1
"Ctse",0.0780083791120981,-0.0199356437495277,0,0.003,1
"Gm12953",0.0780083791120981,-0.0225211194944652,0,0.003,1
"Piezo1",0.0780083791120981,-0.0235180904107757,0,0.003,1
"4930435C17Rik",0.0780083791120984,-0.00665851411317001,0,0.003,1
"Trim12a",0.0780083791120984,-0.0105273389741782,0,0.003,1
"Adamts13",0.0780083791120984,-0.010626059939468,0,0.003,1
"Gm29585",0.0780083791120984,-0.0119013941696157,0,0.003,1
"Gm45604",0.0780083791120984,-0.0153258001218125,0,0.003,1
"Gm26569",0.0780083791120984,-0.0197901548715295,0,0.003,1
"Eno3",0.0780083791120984,-0.0162948289150992,0,0.003,1
"Clca4a",0.0780083791120984,-0.026050391489867,0,0.003,1
"Gm47917",0.0780083791120992,-0.006911704377828,0,0.003,1
"A530016L24Rik",0.0780083791120992,-0.00760139444370595,0,0.003,1
"Gm3604",0.0780083791120992,-0.0130971884775296,0,0.003,1
"Ugt2b5",0.0780083791120992,-0.0138279307554785,0,0.003,1
"Slc6a20a",0.0780083791120992,-0.0153613140935979,0,0.003,1
"A530058N18Rik",0.0780083791120992,-0.0164541749062159,0,0.003,1
"Sost",0.0780083791120992,-0.0175144483021682,0,0.003,1
"Gm20692",0.0780083791120996,-0.00732606090399626,0,0.003,1
"4933440M02Rik",0.0780083791120996,-0.00916731576627493,0,0.003,1
"Gm38019",0.0780083791120996,-0.0101197516482826,0,0.003,1
"2700054A10Rik",0.0780083791120996,-0.0104662913060066,0,0.003,1
"Gm30302",0.0780083791120996,-0.0112792958676274,0,0.003,1
"Stab1",0.0780083791120996,-0.0121710089824525,0,0.003,1
"2310014F06Rik",0.0780083791120996,-0.0141752115690558,0,0.003,1
"Gm47898",0.0780083791120996,-0.0144984686751167,0,0.003,1
"Gm7694",0.0780083791120996,-0.0149579085370296,0,0.003,1
"Gm6104",0.0780083791120996,-0.0156284593281196,0,0.003,1
"Gm21093",0.0780083791120996,-0.0166769495460174,0,0.003,1
"Gm10610",0.0780083791120996,-0.0169759646966951,0,0.003,1
"Gm6158",0.0780083791120996,-0.0185493654303431,0,0.003,1
"Glra1",0.0780083791120996,-0.0208033330689184,0,0.003,1
"Gm49497",0.0780083791120996,-0.0231700950487985,0,0.003,1
"Gm43055",0.0780083791120997,-0.00727506561153849,0,0.003,1
"Gm10268",0.0780083791120997,-0.0102770882225625,0,0.003,1
"Fbxl22",0.0780083791120997,-0.0104401538752752,0,0.003,1
"Nudt14",0.0780083791120997,-0.0137608605031063,0,0.003,1
"Zfp773",0.0780083791120997,-0.0137803208955493,0,0.003,1
"Dhx58",0.0780083791120997,-0.0159801916381695,0,0.003,1
"Ccdc152",0.0780083791120997,-0.017747891085532,0,0.003,1
"Rasa4",0.0780083791120997,-0.0202234415549305,0,0.003,1
"Itk",0.0780083791120997,-0.0202717627937345,0,0.003,1
"Sp110",0.0780083791120997,-0.0279124520282458,0,0.003,1
"Ccl28",0.0780083791121005,-0.0108827884559448,0,0.003,1
"4930423D22Rik",0.0780083791121005,-0.0116892671788099,0,0.003,1
"Gm26839",0.0780083791121005,-0.0137513684883861,0,0.003,1
"Gm12184",0.0780083791121005,-0.0139097758790764,0,0.003,1
"C2cd4c",0.0780083791121005,-0.0142125373556247,0,0.003,1
"Gm12389",0.0780083791121005,-0.0142776884732317,0,0.003,1
"Gpr83",0.0780083791121005,-0.0144541088780179,0,0.003,1
"A930004D18Rik",0.0780083791121005,-0.0160282344706831,0,0.003,1
"Gm9129",0.0780083791121005,-0.0168242076004054,0,0.003,1
"Tlr8",0.0780083791121005,-0.0177403178482994,0,0.003,1
"Olfr55",0.0780083791121005,-0.0185243335562806,0,0.003,1
"2700033N17Rik",0.0780083791121005,-0.0206872876838497,0,0.003,1
"Cd53",0.0780083791121005,-0.0210831417308871,0,0.003,1
"H19",0.0780083791121005,-0.0211352869687645,0,0.003,1
"Rbpms2",0.0780083791121005,-0.0226574918973351,0,0.003,1
"Gm35455",0.0780083791121005,-0.0230724354332098,0,0.003,1
"Flt1",0.0780083791121005,-0.024054307979115,0,0.003,1
"Glipr1l3",0.0780083791121005,-0.0266399820954419,0,0.003,1
"Itpripl1",0.0780083791121006,-0.0109421345778289,0,0.003,1
"Gm49172",0.0780083791121006,-0.0156670747124837,0,0.003,1
"Gm16582",0.0780083791121006,-0.0194861731438237,0,0.003,1
"Rgsl1",0.0780083791121016,-0.00984254126845821,0,0.003,1
"5830468F06Rik",0.0780083791121016,-0.0115789132237784,0,0.003,1
"Gm15417",0.0780083791121016,-0.0218470692076166,0,0.003,1
"Hvcn1",0.0780083791121016,-0.0229626608158215,0,0.003,1
"Tbx3os1",0.0780083791121017,-0.0241005674376815,0,0.003,1
"Gm37093",0.0780083791121018,-0.0102035768165415,0,0.003,1
"Gm28037",0.0780083791121018,-0.0146162711329198,0,0.003,1
"4933430I17Rik",0.0780083791121021,-0.0162053483927728,0,0.003,1
"Gm7467",0.0780197823183818,0.0470398006887572,0.022,0.009,1
"Zfand5",0.078087751866659,0.0563561943736349,0.203,0.168,1
"Commd2",0.0781882664579618,-0.0659476399975392,0.012,0.026,1
"Map7",0.0782339846157386,-0.125669235751587,0.261,0.297,1
"Sem1",0.0782471917885875,0.0515767811912882,0.104,0.079,1
"Shisa4",0.0782531845456363,-0.0822471334705497,0.286,0.286,1
"Kif2a",0.078390980966129,-0.141579653373256,0.18,0.218,1
"Ksr1",0.078485287785596,-0.105441736828287,0.104,0.138,1
"Ppp2r2d",0.0788329997510313,-0.0149119719772298,0.092,0.076,1
"Arxes1",0.0788393849599273,-0.0988259670804206,0.022,0.04,1
"Narf",0.0789861070796895,0.114158334496755,0.088,0.06,1
"Sulf2",0.0790134263103986,-0.098812503452604,0.405,0.447,1
"Wwox",0.0790622720891312,0.0176720399730226,0.503,0.46,1
"Cdipt",0.0791337630398689,-0.0895026358070396,0.026,0.043,1
"Cpeb1",0.0792013538685151,-0.114591388108271,0.109,0.134,1
"Selenom",0.0792490829263768,0.117398466149164,0.113,0.082,1
"Sarnp",0.0794453280178831,0.0890609299231127,0.23,0.191,1
"9330162G02Rik",0.0795865264030869,-0.0232518077374424,0.257,0.241,1
"Fam193b",0.0796962265750203,-0.0568650160883031,0.12,0.116,1
"Brd4",0.0797640075798047,-0.109714544365308,0.246,0.268,1
"Tpd52",0.079814036945363,0.0653791708755176,0.096,0.07,1
"Atad2",0.0799141434205849,-0.111783422474232,0.041,0.064,1
"Mcm6",0.0799291002601755,-0.0414059641717083,0.014,0.029,1
"Selenot",0.0799587081723798,-0.0400847260344977,0.117,0.11,1
"Zfand4",0.0799760408760587,0.0811955970627305,0.047,0.027,1
"1110059E24Rik",0.0801785994982025,-0.129814801051953,0.079,0.096,1
"Arhgef19",0.080282537634388,0.0880091731521553,0.072,0.048,1
"Epc1",0.0802916387093943,0.0386164620304621,0.322,0.283,1
"Selenof",0.0802951390101411,-0.129524659951693,0.112,0.144,1
"Shc4",0.0803659892993705,-0.0741065141724673,0.363,0.364,1
"Acads",0.0804053457867664,0.0306563790033499,0.021,0.009,1
"Pan2",0.0804478834387136,0.118185184215785,0.069,0.045,1
"Csnk1g3",0.08050572909227,0.111782764756028,0.226,0.185,1
"Chd1",0.0805487416998461,-0.127151910381186,0.097,0.124,1
"Nexn",0.0805964986191852,0.0575119457058861,0.027,0.012,1
"Gjc3",0.0806493238467597,0.111318029718539,0.622,0.601,1
"Macf1",0.0806819666766582,0.00527212407356603,0.621,0.585,1
"Maml1",0.0807471968944774,-0.10212999220233,0.048,0.062,1
"Kif13a",0.0809303362610286,0.120575093482159,0.382,0.369,1
"Rtraf-ps",0.0809440684737757,-0.0604153376088004,0.007,0.019,1
"Pgk1",0.0809896186258756,-0.106764782042865,0.06,0.086,1
"Eml6",0.0810267272175522,0.0815304526840976,0.455,0.404,1
"Sumo2",0.0810435961996533,0.0298838786736885,0.271,0.243,1
"Rit2",0.0812237773440305,0.0920216901180122,0.239,0.198,1
"Gripap1",0.0813093091974496,-0.0864740565831746,0.162,0.166,1
"Pou6f1",0.0815137277586823,0.0269973999462098,0.153,0.129,1
"Zfp790",0.0815681302176476,0.0222025494722439,0.027,0.015,1
"C230013L11Rik",0.0815691096470086,0.014675805125677,0.009,0.002,1
"Stradb",0.0816095372443993,-0.0621326780775824,0.016,0.032,1
"Mtch2",0.0817153737183959,0.0976553883285165,0.16,0.126,1
"Vdac2",0.0817155303032317,-0.0933194276099042,0.11,0.118,1
"Gm37229",0.0818230005324149,0.0478395890723143,0.012,0.003,1
"Gm12116",0.0818412035775862,-0.0417857224934545,0.002,0.01,1
"Gm30094",0.0819145869081407,-0.0358276436777983,0.002,0.01,1
"Ugcg",0.0819709833466763,0.0762377762459927,0.086,0.061,1
"Itpk1",0.0822695397808829,-0.106533714833144,0.057,0.07,1
"Shank3",0.0822781376174572,-0.050639601911942,0.069,0.062,1
"Fkbp5",0.0823144775527277,-0.126242153419839,0.133,0.17,1
"Gm336",0.0826220032429913,-0.0434287280374438,0.005,0.015,1
"Klhl2",0.0828368877454818,-0.161423204630473,0.215,0.249,1
"Aebp1",0.0828792649852279,-0.1005958079183,0.021,0.034,1
"Rai2",0.0829154922147998,0.0806862495435115,0.04,0.022,1
"5330434G04Rik",0.0829789208739242,-0.116643487766182,0.252,0.286,1
"March2",0.0830114816422728,0.060463647808478,0.135,0.108,1
"Syne2",0.0830317852205748,-0.148409020092314,0.144,0.165,1
"Gtf3c1",0.0830442417008034,-0.134618313309063,0.096,0.127,1
"Cisd3",0.0830692755309428,-0.0497748234594501,0.002,0.01,1
"Usp36",0.0831154022835598,-0.118827758665592,0.05,0.068,1
"Fam171a2",0.0832103359957423,-0.123762257929075,0.053,0.072,1
"Zfp74",0.0832180634314275,-0.0755552677728872,0.079,0.108,1
"Gm29237",0.0833318455780022,0.0730681851166627,0.099,0.074,1
"Hpca",0.0835856577618879,-0.136986714598526,0.085,0.114,1
"Gm20713",0.0836052661334804,0.113804023647406,0.592,0.547,1
"3010001F23Rik",0.0838138805467682,0.111455836695543,0.072,0.049,1
