"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Arhgap35",0.299303535231931,-0.329536024568736,0.045,0.11,1
"Ndufc2",0.299385682037984,-0.305142930642193,0.06,0.13,1
"Smurf1",0.299416927825207,0.497894134008025,0.149,0.09,1
"Ddx21",0.299470013686559,-0.466430669888614,0.045,0.11,1
"Vps13a",0.299712774107148,-0.210167646258033,0.119,0.2,1
"Rnf138",0.299943352871787,-0.548250689122903,0.045,0.1,1
"Idh3b",0.300019685166101,-0.389916911978064,0.045,0.11,1
"Kif5b",0.300146105184004,0.528158156366835,0.209,0.13,1
"Adgrl3",0.300520512172265,-0.207795586278809,0.06,0.13,1
"Cbwd1",0.300575490682613,-0.178828348733426,0.015,0.06,1
"Mboat1",0.30066321534865,-0.371730478766582,0.045,0.11,1
"Cnot7",0.300945919831206,-0.249170430236135,0.045,0.11,1
"Lrp1b",0.301112703002461,-0.246129019787542,0.075,0.15,1
"Nop10",0.301506779525797,-0.439526737611163,0.045,0.11,1
"Disp1",0.30155007168073,-0.242008135747438,0.015,0.06,1
"Endod1",0.301694087047477,-0.228673925658095,0.015,0.06,1
"Npas3",0.302019601202518,-0.18468367653226,0.015,0.06,1
"Zfp148",0.302289355564385,-0.23438613872802,0.164,0.26,1
"Atp1b1",0.302733032799992,0.160608470280695,0.343,0.36,1
"Rps6ka1",0.302756620157266,-0.532193056487552,0.045,0.11,1
"Lin52",0.302949282065263,-0.285846071620957,0.06,0.13,1
"Psip1",0.302954923912127,-0.447344974519882,0.06,0.13,1
"Zfp839",0.302972854685075,-0.251113134949731,0.015,0.06,1
"Pnisr",0.303172953233057,-0.100752511408831,0.269,0.36,1
"Zranb1",0.303395599851654,-0.385256503847719,0.06,0.13,1
"Phf14",0.30351264974162,0.225802213023096,0.269,0.17,1
"Zfp74",0.303758545879913,-0.254105214842512,0.015,0.06,1
"Pros1",0.304262545453935,-0.263512967494315,0.075,0.15,1
"Pip4k2a",0.304609808170288,0.0854762192824308,0.522,0.59,1
"Nfya",0.304715195632619,-0.221033231518829,0.015,0.06,1
"Phka2",0.304806842900387,-0.332045218680748,0.06,0.13,1
"Yars",0.305117264567823,-0.236505573505353,0.015,0.06,1
"Fam189a1",0.305181777667409,-0.394161894534758,0.015,0.06,1
"Nrf1",0.305238275419243,0.433080650942964,0.209,0.12,1
"Ppp2r2a",0.305412536740733,-0.269824411436456,0.104,0.19,1
"Spred2",0.305537501202147,0.418898290076968,0.164,0.09,1
"Snf8",0.305665511156883,-0.209727878960847,0.015,0.06,1
"Rbl2",0.30589863677632,-0.374085216544454,0.015,0.06,1
"Mbtd1",0.306205900257116,-0.158298789397418,0.164,0.25,1
"Pik3cb",0.30628899995203,-0.376866725562968,0.06,0.13,1
"Hspa5",0.306345762367609,-0.183612658947259,0.134,0.22,1
"Itm2c",0.306379420279774,-0.351248305328703,0.075,0.15,1
"Usp34",0.306681677532062,-0.37803927191084,0.224,0.33,1
"Car10",0.306837608661306,-0.402399175281459,0.015,0.06,1
"Ift20",0.3068444691982,-0.42538570184009,0.015,0.06,1
"Tasor2",0.307046526661582,-0.237389680940372,0.09,0.17,1
"Dnase1l1",0.307166905149883,-0.126462476874984,0.03,0.08,1
"Rnf10",0.30720698939108,-0.46805451593743,0.045,0.1,1
"Dock10",0.307795739979075,-0.198553588755691,0.358,0.47,1
"Mthfd1",0.308980220589338,0.534376675972886,0.06,0.02,1
"Gpr180",0.309028452124971,0.327374925173611,0.045,0.01,1
"Fgfr1op",0.309401177984782,-0.207132257991009,0.015,0.06,1
"Lats1",0.309989853771528,0.430886905171998,0.09,0.1,1
"Rhob",0.310073819513954,-0.308299808015211,0.015,0.06,1
"Clk3",0.310290810020746,-0.251587354551186,0.015,0.06,1
"Bace1",0.310466069273679,-0.240733684425263,0.015,0.06,1
"Prrc2b",0.3104702295381,-0.478405465289189,0.06,0.13,1
"Rbbp8",0.310605366726026,-0.302943966826743,0.104,0.19,1
"Dgka",0.310611054147871,-0.195288926843021,0.015,0.06,1
"Sipa1l3",0.310740693379408,-0.18028233676656,0.075,0.14,1
"Rnf13",0.310755503814998,0.352357935678832,0.239,0.22,1
"Mast4",0.310901871231108,-0.472705507879246,0.09,0.17,1
"Vapa",0.31107149425933,0.45263592258821,0.209,0.13,1
"Cep78",0.311209288823214,-0.254593175996917,0.015,0.06,1
"Ascc3",0.311333781282455,0.484919669661987,0.239,0.15,1
"Irak4",0.311541968785913,0.520373775725211,0.119,0.06,1
"Tra2b",0.311542272931503,0.466149649922101,0.194,0.14,1
"9930111J21Rik2",0.311614398168205,-0.262344341016951,0.015,0.06,1
"Alg2",0.311782036748609,-0.320304486444681,0.015,0.06,1
"Bcr",0.311991682550856,-0.283241956455934,0.015,0.06,1
"Ctso",0.312077118334607,-0.268225140929897,0.015,0.06,1
"Suz12",0.312387391733313,-0.193090821020798,0.075,0.14,1
"Cox6c",0.312493864466261,-0.251727063464886,0.015,0.06,1
"Kdm5c",0.312602743952171,-0.34226491791909,0.06,0.13,1
"Gm49797",0.312899618797247,-0.416420089461532,0.06,0.13,1
"Tomm20",0.313001086084825,-0.468611409120769,0.015,0.06,1
"Spock1",0.313100880282421,-0.248361275628919,0.015,0.06,1
"Cd300c2",0.313313677673488,-0.348670805532805,0.09,0.17,1
"Cdc23",0.313441744606302,0.401186627746466,0.045,0.01,1
"Ppp3ca",0.313718002722974,0.0066133711555163,0.597,0.67,1
"Anxa4",0.313771855147539,-0.308812436032058,0.015,0.06,1
"Shld1",0.313861017857699,-0.279088604709246,0.015,0.06,1
"Grin2a",0.313952496732863,-0.510327375718954,0.06,0.13,1
"Dennd4c",0.31405425204583,-0.44523045739505,0.06,0.13,1
"Arsg",0.314088120089266,-0.289153695154993,0.015,0.06,1
"Tctex1d2",0.314106274149592,-0.318801209794201,0.015,0.06,1
"Atp6v1g2",0.314650673580263,-0.364748606777048,0.06,0.13,1
"Zscan29",0.314728285551206,-0.27317800842081,0.015,0.06,1
"Gprasp1",0.31475355001164,-0.352740227058835,0.06,0.13,1
"Hmgxb4",0.314837681958833,-0.250620204613126,0.015,0.06,1
"Dnajb4",0.314857949968625,-0.252064001755729,0.015,0.06,1
"Nap1l1",0.315113592816291,-0.326959907354705,0.015,0.06,1
"Ube2e3",0.315181858918981,-0.00190483156224186,0.104,0.16,1
"Scd2",0.315250322554557,-0.33650611718935,0.06,0.13,1
"Ubac1",0.315283420641662,-0.299586119465105,0.015,0.06,1
"Washc4",0.315294372663888,0.360242352133868,0.209,0.13,1
"Hdgf",0.315315747402068,-0.332479177718809,0.015,0.06,1
"Mbtps1",0.315893324183364,0.0405998442710781,0.09,0.04,1
"Cygb",0.31622707310898,0.469488032428041,0.045,0.01,1
"Ank",0.316242728043343,-0.0135389152469145,0.179,0.24,1
"Cbr2",0.316246541068683,-0.401544711945497,0.09,0.17,1
"Serp2",0.316267319408535,0.393391793035082,0.06,0.09,1
"Chd4",0.316294942942218,-0.498732866243229,0.104,0.17,1
"Rab3il1",0.316311804888998,-0.279881037735935,0.075,0.15,1
"Slc16a10",0.316313370233814,-0.415661432005366,0.09,0.17,1
"Tmem259",0.316593313796285,-0.429005289719525,0.015,0.06,1
"Luc7l3",0.316675313367402,-0.413470771553436,0.179,0.28,1
"Alcam",0.316686895275273,0.00323980188349537,0.134,0.07,1
"Ddx60",0.31703561605614,0.39846841883937,0.254,0.22,1
"Mgat5",0.31727143852825,0.450740344305248,0.239,0.17,1
"Faim",0.317547104800484,-0.439128309294632,0.015,0.06,1
"Raf1",0.31756540294668,-0.448430832550457,0.075,0.15,1
"Serp1",0.317593089498723,-0.335545929060933,0.015,0.06,1
"Lonp2",0.317749419104297,-0.402669703234321,0.09,0.17,1
"Fxr1",0.31780134571299,0.258518521609311,0.194,0.11,1
"Sgcz",0.317977983492825,-0.54648203764374,0.015,0.06,1
"Mfap3",0.317987871718659,-0.358754847953923,0.09,0.17,1
"Kiz",0.318023440657027,-0.315336351222278,0.015,0.06,1
"Kcnb2",0.318215295670383,-0.30017807964424,0.015,0.06,1
"Gm15787",0.318342635089096,-0.342610510849849,0.015,0.06,1
"Cse1l",0.318508293630809,-0.402449076737846,0.015,0.06,1
"Lrrfip1",0.318633914418651,-0.440941268291346,0.075,0.15,1
"Sc5d",0.318737116526621,-0.364373371737255,0.015,0.06,1
"Limd2",0.318773735134908,-0.296196746311945,0.015,0.06,1
"Tpp1",0.318780886844798,-0.395558216289376,0.015,0.06,1
"Cul1",0.318886925813973,-0.153497983124636,0.134,0.22,1
"Glud1",0.318916882663104,0.527429396943771,0.149,0.08,1
"Ddb2",0.31915122486092,-0.346772794610352,0.015,0.06,1
"Stx4a",0.31915809459706,-0.352214713855019,0.015,0.06,1
"Slc37a3",0.31930385200023,-0.194973904821351,0.015,0.06,1
"Rab12",0.319324512544738,-0.498965768147871,0.06,0.12,1
"Rasl10a",0.319435097097571,-0.328970175355698,0.015,0.06,1
"Lasp1",0.319569821395557,-0.3487364257366,0.015,0.06,1
"Trnau1ap",0.319770643307404,-0.297894789257869,0.015,0.06,1
"Dusp16",0.319790632587061,-0.372331077185062,0.015,0.06,1
"Stxbp4",0.319839535562537,-0.321146999297812,0.015,0.06,1
"Hcn1",0.319842900785585,-0.310797119487224,0.015,0.06,1
"Ccnd2",0.319858428210783,-0.31699991895128,0.015,0.06,1
"Taf11",0.319858778696969,-0.35254544799095,0.015,0.06,1
"Unc13b",0.320066965614508,-0.423878927500423,0.03,0.08,1
"Mark3",0.320081174190564,0.51198491210219,0.149,0.09,1
"Ccdc148",0.320306292128104,0.349317782090119,0.045,0.01,1
"B230219D22Rik",0.321598184075466,0.211606373677788,0.179,0.1,1
"Sh3glb1",0.321928380860857,-0.435460916858216,0.104,0.18,1
"Tent2",0.322051745618987,0.420315965557011,0.254,0.16,1
"Luc7l2",0.322255919520167,0.00389941640128111,0.433,0.51,1
"Chpf2",0.322593073925966,0.0488003252707605,0.045,0.01,1
"Gpatch8",0.32304843092761,-0.358654690507805,0.224,0.33,1
"Dpp8",0.323361576349772,0.404656295193049,0.104,0.11,1
"Leprot",0.323664480260112,0.508868706223774,0.09,0.04,1
"Ptpra",0.323965761788708,-0.252456108050243,0.224,0.33,1
"Srcin1",0.324086212316349,0.387734301653691,0.06,0.02,1
"Sp140",0.324881149526673,-0.421167430220901,0.03,0.08,1
"B3galnt1",0.325324851989437,-0.15237403941869,0.09,0.16,1
"Rnf216",0.325350541753947,-0.21762589298237,0.209,0.31,1
"Acsl3",0.32558511873069,-0.122353928654206,0.03,0.08,1
"Matk",0.325606074655141,-0.17325674972988,0.03,0.08,1
"Kat7",0.325899226116556,-0.163162043908345,0.03,0.08,1
"Prpf4b",0.326008733812518,-0.180320437555944,0.224,0.32,1
"Atxn2l",0.326159639535874,0.433043134303068,0.104,0.05,1
"Asb3",0.326209649707182,-0.161223840634461,0.06,0.12,1
"Nme4",0.326390024843918,0.302910836368407,0.045,0.01,1
"Lrrc4",0.326697380691075,-0.156876364842171,0.119,0.2,1
"Bbs5",0.326703672544764,0.48908616449528,0.06,0.02,1
"Cx3cr1",0.326740492546851,-0.25962547520538,0.149,0.24,1
"Lrch3",0.327050073901045,-0.0299806546751604,0.149,0.22,1
"Usp47",0.328001165476033,0.499206512521272,0.179,0.12,1
"Rhobtb1",0.328200581704581,-0.446542502387194,0.134,0.22,1
"Itga4",0.329836834031514,0.255504162859879,0.254,0.16,1
"Ifrd1",0.33010542766251,-0.463724113514178,0.045,0.1,1
"Syt1",0.33014866083187,0.339021515376661,0.239,0.23,1
"Dock1",0.330376081618423,-0.273009273127958,0.254,0.36,1
"5430405H02Rik",0.330973304770637,-0.129579108515779,0.045,0.1,1
"Cs",0.331185061192099,-0.125185174294718,0.03,0.08,1
"Dach1",0.331737553069367,0.235675060295745,0.045,0.01,1
"Npl",0.33213586772448,0.394008302464539,0.194,0.12,1
"Oasl2",0.332596044394362,-0.582338327269845,0.06,0.11,1
"Clptm1",0.332678411812547,-0.163037294835234,0.045,0.1,1
"Arhgap39",0.33304566174673,0.402714776282709,0.179,0.16,1
"Amn1",0.33337111310031,0.469402762576367,0.104,0.05,1
"Thumpd3",0.333539734159189,-0.172002886198981,0.03,0.08,1
"Cemip",0.333565752294488,0.367826056612544,0.045,0.01,1
"Plekhg1",0.333632238285959,0.491445360143808,0.045,0.01,1
"Rab26",0.33406046333981,0.387662606520641,0.045,0.01,1
"Ppp1cb",0.334172415152799,0.468727370677548,0.149,0.08,1
"Tshz2",0.33434356528604,-0.463870453419781,0.03,0.08,1
"Lhfp",0.335349170239745,0.119230261274796,0.045,0.01,1
"Mertk",0.335477640339213,-0.046013317789392,0.463,0.55,1
"Exosc9",0.335675696215759,0.553410006774924,0.045,0.01,1
"Ccar1",0.335963551130679,-0.119430221356476,0.119,0.2,1
"Ywhab",0.336839033336247,0.474745645039639,0.134,0.07,1
"Utp15",0.337036781018251,0.393765217860136,0.045,0.01,1
"Tcf12",0.337343486004196,0.285090488151362,0.343,0.32,1
"Map2k5",0.337471728761694,0.482840078803826,0.149,0.08,1
"Apex2",0.337521904665093,0.22399910275131,0.045,0.01,1
"Strada",0.337637378960504,0.358949526486244,0.164,0.09,1
"Arid1a",0.337983886809933,0.220769290302801,0.209,0.23,1
"Stat3",0.338150978283391,0.449789876462514,0.164,0.09,1
"Galc",0.338436067555577,0.374618155504976,0.164,0.09,1
"Crebrf",0.338521658100824,-0.132064888090651,0.224,0.32,1
"Wdr45b",0.338709944812957,0.451670951356044,0.119,0.06,1
"Rab11fip2",0.339188905408661,0.461378252592555,0.149,0.09,1
"Emd",0.339272362581907,0.414118559326915,0.045,0.01,1
"Dnajc13",0.339342586755584,0.241369366118948,0.224,0.24,1
"Gm11713",0.339372087259722,0.353355234861499,0.045,0.01,1
"Lrp5",0.339376357573064,-0.168018773502708,0.075,0.14,1
"Cyc1",0.339548765689947,0.4642862613978,0.06,0.02,1
"Pfkm",0.339948899477632,0.521436283316984,0.06,0.03,1
"Bbof1",0.340145644805433,0.396233155459851,0.045,0.01,1
"Homer1",0.340386738995231,0.54354701881351,0.075,0.03,1
"Tmtc3",0.340830010856385,-0.211289067222512,0.03,0.08,1
"Kif24",0.341300894571058,0.318915119420513,0.045,0.01,1
"Atxn2",0.341314933883024,0.226079956600393,0.179,0.2,1
"Washc5",0.341645438299436,-0.148576758766845,0.045,0.1,1
"Rps6ka3",0.341679156784274,-0.252462521750323,0.134,0.22,1
"Ddx6",0.341833895223179,-0.246918774914107,0.134,0.22,1
"Pgap1",0.342429947424765,-0.14177575537913,0.119,0.2,1
"Tnr",0.342459602624003,0.452385059017733,0.06,0.02,1
"Dip2c",0.342462405255129,0.0521443829148367,0.269,0.33,1
"Letm1",0.342679546570365,0.325301565817737,0.045,0.01,1
"Rffl",0.342854405488892,0.401100104469062,0.149,0.08,1
"Pebp1",0.343358137531067,-0.326187131505365,0.209,0.31,1
"Pfn2",0.34392802428194,0.407360743287242,0.149,0.08,1
"Plekhm3",0.344576267924481,0.012226223703641,0.179,0.24,1
"Zbtb20",0.345182795488522,0.0674649047818234,0.612,0.66,1
"Hpgds",0.345377548081497,-0.0970403487615565,0.328,0.43,1
"Pcbp4",0.345575091987182,0.332156429797217,0.045,0.01,1
"Mtmr6",0.346955450359737,-0.178646383976511,0.075,0.14,1
"Ssh2",0.347207389167661,0.248790323262519,0.731,0.63,1
"Tgs1",0.347259889695885,0.180537670907157,0.134,0.07,1
"Fam214b",0.347753396526709,0.337862442468965,0.045,0.01,1
"Cenpf",0.347920768971349,-0.46885637784693,0.119,0.2,1
"Cntnap1",0.347931468491984,0.135664589201266,0.045,0.01,1
"Ddx25",0.348104993184424,0.579551393084154,0.045,0.01,1
"March5",0.348177135821515,0.537189037750504,0.104,0.05,1
"Zfp143",0.348578415541278,0.450098400266776,0.06,0.02,1
"Mapre2",0.348800914674571,0.369973709453961,0.164,0.09,1
"St13",0.349005405403422,0.416183355194333,0.149,0.1,1
"Rab22a",0.349076234745312,-0.201189866861497,0.045,0.1,1
"AL928616.1",0.349186200097553,0.296300068327352,0.045,0.01,1
"Hnrnpa2b1",0.349709970218351,-0.375189049840611,0.284,0.39,1
"Myo1b",0.349915632814229,0.0622147287639799,0.045,0.01,1
"Git2",0.35022167758781,-0.187756013154083,0.194,0.28,1
"Ppm1b",0.350235596642752,-0.156262251751233,0.06,0.12,1
"Vezt",0.350677573535858,0.176883994130905,0.09,0.13,1
"Iqsec1",0.350688756526961,-0.172878759380324,0.03,0.08,1
"Spire1",0.350782404124395,0.324779764832206,0.239,0.15,1
"Map2k1",0.351067638034361,0.337265596692569,0.239,0.15,1
"Zfp120",0.351160305421325,0.434962889545779,0.045,0.01,1
"Cog3",0.351376361245355,0.446379781107936,0.134,0.07,1
"Ndufs2",0.351432877591112,0.4398224418713,0.045,0.01,1
"Gm13572",0.351572484694128,0.367091308325827,0.045,0.01,1
"Lsg1",0.351881263779798,-0.200321255006019,0.03,0.08,1
"Rabl6",0.351947221716932,0.391779402281159,0.194,0.12,1
"Sart3",0.352295337265444,0.195955085351019,0.045,0.01,1
"Aebp2",0.352877151928726,-0.408872156873159,0.03,0.08,1
"Cgrrf1",0.353016666520632,0.448161476757344,0.09,0.04,1
"Rbmxl1",0.353040090955008,0.353883268674115,0.045,0.01,1
"Asb2",0.353149709483334,-0.245312744374978,0.03,0.08,1
"Ick",0.353744284460257,0.315912007230518,0.045,0.01,1
"Pdcd2l",0.353785496335113,-0.192350596313757,0.06,0.12,1
"Mettl23",0.354021117279785,-0.0570556767487259,0.119,0.18,1
"Plekhm2",0.354090302115004,-0.40283855366469,0.119,0.2,1
"Clec4a3",0.354362425920511,-0.254602288183318,0.03,0.08,1
"Mipol1",0.354412707300132,0.186857678393205,0.045,0.01,1
"Elf1",0.354862093054955,0.04866484933575,0.254,0.32,1
"Tpgs2",0.354875690195726,0.477613721543135,0.045,0.01,1
"Cgas",0.35488223277481,0.563302385088345,0.06,0.02,1
"Abhd10",0.354907736344308,0.215356651175033,0.045,0.01,1
"Zmym4",0.35495943364728,0.130388839733343,0.164,0.21,1
"Gdpd1",0.355289733711236,-0.206759620811424,0.03,0.08,1
"Gm31763",0.355425006542586,-0.179300802391116,0.06,0.12,1
"Gm20528",0.35547526908864,-0.244798254127303,0.104,0.18,1
"Fbxw7",0.355560166065217,-0.0808444393214527,0.164,0.24,1
"Osbpl8",0.355571834516742,0.118615862306021,0.239,0.28,1
"Dpf3",0.355843205634608,0.294102432427623,0.045,0.01,1
"Trabd",0.356132847294608,-0.195647109771131,0.03,0.08,1
"Dnajc8",0.356141996226556,0.476717772366859,0.119,0.09,1
"Rab33a",0.356220121690997,0.263590814095045,0.045,0.01,1
"Neto1",0.356322424881647,0.0190943376763646,0.015,0.05,1
"Vps33a",0.356538326133785,-0.218658860379096,0.03,0.08,1
"Zmynd11",0.356656236256762,-0.21401135550508,0.164,0.25,1
"Gm12905",0.356747721059484,-0.202388965241406,0.03,0.08,1
"Uckl1",0.35678993965092,0.386598077767737,0.045,0.01,1
"Ncbp1",0.35708554716035,0.297401398789033,0.045,0.01,1
"Nfatc3",0.357147625799171,0.339723780300671,0.164,0.09,1
"Tpr",0.357326265150846,0.0493260155751249,0.224,0.28,1
"Akr1a1",0.357532778008213,0.478687302205822,0.119,0.06,1
"Rhbdd3",0.357697377019151,0.189803709631146,0.045,0.01,1
"Bfar",0.357755783726795,-0.176316773531495,0.045,0.1,1
"Ubn2",0.357803363368018,0.267738116576012,0.224,0.24,1
"Pigt",0.357922111857215,0.352779558125268,0.045,0.01,1
"Fam172a",0.358473173044871,-0.236130356889466,0.418,0.53,1
"Dlg4",0.358579603898854,0.148794608122651,0.045,0.01,1
"Gimap6",0.358689846060035,0.197301267794807,0.03,0.01,1
"Aars",0.358689846060035,0.141931405847295,0.03,0.01,1
"Rab20",0.358689846060035,0.106165487954188,0.03,0.01,1
"Gucy1b1",0.358689846060035,0.0214609542307822,0.03,0.01,1
"Acyp1",0.358689846060036,0.229739235369141,0.03,0.01,1
"Gtf2ird1",0.358689846060036,0.194998949850504,0.03,0.01,1
"Dnlz",0.358689846060036,0.166414602340867,0.03,0.01,1
"B4galt7",0.358689846060036,0.142225370929569,0.03,0.01,1
"Ccl9",0.358689846060036,0.126115992973369,0.03,0.01,1
"Apmap",0.358689846060036,0.105888234770846,0.03,0.01,1
"Zfp831",0.358689846060036,-0.0683098265066483,0.03,0.01,1
"Asb8",0.358689846060037,0.287638208170381,0.03,0.01,1
"Lsm11",0.358689846060037,0.277096517157714,0.03,0.01,1
"Tapt1",0.358689846060037,0.218646580269072,0.03,0.01,1
"Phf11b",0.358689846060037,0.218535379373935,0.03,0.01,1
"Gm15283",0.358689846060037,0.216301244838224,0.03,0.01,1
"Sfxn1",0.358689846060037,0.213173813179635,0.03,0.01,1
"Rbck1",0.358689846060037,0.210671073288565,0.03,0.01,1
"Zfp790",0.358689846060037,0.210306747158925,0.03,0.01,1
"Nat10",0.358689846060037,0.205838577461519,0.03,0.01,1
"Acp1",0.358689846060037,0.196139218438981,0.03,0.01,1
"Zfp574",0.358689846060037,0.18666878644872,0.03,0.01,1
"Siah2",0.358689846060037,0.184527460028716,0.03,0.01,1
"Tollip",0.358689846060037,0.171037168458963,0.03,0.01,1
"Rtl4",0.358689846060037,0.163417400088697,0.03,0.01,1
"Zyx",0.358689846060037,0.159842472287175,0.03,0.01,1
"AI837181",0.358689846060037,0.159063999746461,0.03,0.01,1
"Ildr2",0.358689846060037,0.156936630912672,0.03,0.01,1
"Gm45745",0.358689846060037,0.156905369498732,0.03,0.01,1
"Echs1",0.358689846060037,0.149161386992767,0.03,0.01,1
"Nt5m",0.358689846060037,0.140160651688497,0.03,0.01,1
"Gm32014",0.358689846060037,0.11480581874214,0.03,0.01,1
"Ccdc142os",0.358689846060037,0.0980713502659861,0.03,0.01,1
"Yif1a",0.358689846060037,0.0583396494393549,0.03,0.01,1
"Gm4221",0.358689846060037,-0.0148960414249834,0.03,0.01,1
"Zdhhc7",0.358689846060038,0.346092911562457,0.03,0.01,1
"Tmem86a",0.358689846060038,0.344261048229406,0.03,0.01,1
"Tulp2",0.358689846060038,0.332328518030987,0.03,0.01,1
"Wdr25",0.358689846060038,0.313533954322168,0.03,0.01,1
"Pink1",0.358689846060038,0.298456444796492,0.03,0.01,1
"Zfp235",0.358689846060038,0.296481528419078,0.03,0.01,1
"Eid2b",0.358689846060038,0.294294199140022,0.03,0.01,1
"Elovl4",0.358689846060038,0.290868550802948,0.03,0.01,1
"Gm1840",0.358689846060038,0.288709484688725,0.03,0.01,1
"Tbc1d10b",0.358689846060038,0.284364417518489,0.03,0.01,1
"Hist1h4i",0.358689846060038,0.277376391074004,0.03,0.01,1
"Rpl17",0.358689846060038,0.276297650698598,0.03,0.01,1
"Bora",0.358689846060038,0.274558501277103,0.03,0.01,1
"Tbcc",0.358689846060038,0.269956208467494,0.03,0.01,1
"Nif3l1",0.358689846060038,0.260265785522777,0.03,0.01,1
"Socs4",0.358689846060038,0.254929262314483,0.03,0.01,1
"Mycl",0.358689846060038,0.245471251705762,0.03,0.01,1
"Chst8",0.358689846060038,0.244997697061075,0.03,0.01,1
"Anks6",0.358689846060038,0.244850390371045,0.03,0.01,1
"Gm1604a",0.358689846060038,0.244033752152858,0.03,0.01,1
"Ndufaf5",0.358689846060038,0.244033752152858,0.03,0.01,1
"Gm16675",0.358689846060038,0.24093710324251,0.03,0.01,1
"Ppp1r8",0.358689846060038,0.237478695840233,0.03,0.01,1
"Mthfsd",0.358689846060038,0.236983111711265,0.03,0.01,1
"Trmt112",0.358689846060038,0.235983924724202,0.03,0.01,1
"Angpt2",0.358689846060038,0.235486174848172,0.03,0.01,1
"Pcnx4",0.358689846060038,0.23358927915902,0.03,0.01,1
"Rpl36-ps2",0.358689846060038,0.232972746829246,0.03,0.01,1
"Gm5834",0.358689846060038,0.229668079431738,0.03,0.01,1
"Ehhadh",0.358689846060038,0.228230486636376,0.03,0.01,1
"Gm4924",0.358689846060038,0.227220516820263,0.03,0.01,1
"Gm21985",0.358689846060038,0.226277691447999,0.03,0.01,1
"Ece1",0.358689846060038,0.222883506834237,0.03,0.01,1
