"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm48517",0.320639816729488,-0.0635618231875941,0.019,0.03,1
"Upk1a",0.320659336853976,-0.0179691039002845,0.002,0.007,1
"B3glct",0.320757710658707,0.0961590468605327,0.088,0.075,1
"Traf4",0.320860102807847,-0.0563938322624291,0.082,0.102,1
"Gm5914",0.320926706912294,-0.026582937278685,0.002,0.007,1
"Vps9d1",0.320975343114091,-0.0208967403917777,0.112,0.102,1
"Tmem179b",0.321024095530803,0.0566028928781771,0.027,0.016,1
"Erc1",0.321164790859143,0.0833943361059976,0.186,0.176,1
"Egf",0.321248293162799,-0.0493943909367568,0.011,0.02,1
"Sh3bp5l",0.321321118542094,0.0380680581269627,0.022,0.012,1
"9630009A06Rik",0.3213728763166,-0.0117221707051102,0.002,0.007,1
"Gm38413",0.321482962914288,-0.0118162630234995,0.002,0.007,1
"Cnnm2",0.321512142800574,-0.0745088549482865,0.124,0.15,1
"5730455P16Rik",0.321757318229884,0.0799935719863646,0.05,0.035,1
"Ugcg",0.32182164564101,0.0688154239306043,0.061,0.059,1
"Lias",0.321851695572015,-0.0944769229937822,0.052,0.067,1
"Gm45837",0.32185205726214,-0.0192770068795884,0.002,0.007,1
"Glb1l2",0.321874017952654,-0.0366393033883226,0.002,0.007,1
"Dhx15",0.32187928932888,-0.0857235846430096,0.11,0.124,1
"Stamos",0.322048381902048,-0.022528061946115,0.002,0.007,1
"Gpatch2l",0.322055323633721,-0.0513849351043564,0.085,0.105,1
"Atp5o.1",0.322063020104134,-0.0493983695870053,0.007,0.014,1
"Sncb",0.322098783942417,-0.0726550819658034,0.08,0.087,1
"Phtf1",0.322290009407115,-0.0799204932358059,0.116,0.132,1
"Gm13436",0.322316213921877,-0.0399429379124383,0.018,0.029,1
"Adm",0.322327871495327,-0.0486782890136619,0.013,0.023,1
"Cfap70",0.322333818210504,-0.0134067202839045,0.002,0.007,1
"Nip7",0.322347557163192,0.110206412478154,0.041,0.029,1
"Dgat1",0.322359736549426,0.0785152350656879,0.067,0.05,1
"Uqcrb",0.322384420392838,0.038079739906106,0.059,0.045,1
"4930413F20Rik",0.322388708627742,-0.0205388355644941,0.002,0.007,1
"Fbxl7",0.322523427549744,-0.100615929706451,0.179,0.208,1
"Med11",0.322628684586919,-0.0441312135895494,0.01,0.019,1
"Xkr5",0.322647125707829,-0.0328389297582529,0.002,0.007,1
"5830448L01Rik",0.322729947552567,-0.0526246917976092,0.012,0.022,1
"Gm16564",0.322927055093446,-0.0319451166958739,0.002,0.007,1
"Gm47373",0.3229693529314,-0.0235368824319596,0.002,0.007,1
"Psmf1",0.32319177474696,0.0260688783923441,0.038,0.027,1
"Ddhd2",0.323307464579057,-0.096735317034191,0.211,0.241,1
"Cpne4",0.32334509152633,-0.0413140008392657,0.026,0.038,1
"4930520O04Rik",0.323500740196246,-0.0232095525128614,0.002,0.007,1
"Trim47",0.323509607807588,-0.0176599804532625,0.002,0.007,1
"Arih1",0.323512146909272,0.0454930985736333,0.363,0.335,1
"Sh2d4b",0.323517981239422,-0.0215573403046996,0.002,0.007,1
"Gm11716",0.323552039909956,-0.0241444548188758,0.002,0.007,1
"Fbln1",0.323565739915148,-0.0232983868046295,0.002,0.007,1
"Gm14963",0.323572730201573,-0.0265371421329111,0.002,0.007,1
"Cep97",0.323616101014001,-0.0225071742621712,0.093,0.113,1
"Cnbd1",0.323693216427272,0.0403961899724907,0.009,0.004,1
"Arel1",0.323808255003719,0.113646243445291,0.085,0.068,1
"Drp2",0.323936594797206,0.0424995635527059,0.027,0.016,1
"Nol4l",0.32403598403991,0.0132729650398515,0.127,0.109,1
"Hif3a",0.324095218654631,-0.0285610876668925,0.013,0.023,1
"Gm20257",0.324133562836182,-0.026842541598473,0.009,0.018,1
"Rab12",0.324194299216819,0.0684789526314397,0.115,0.094,1
"Hapln1",0.324232290295624,-0.0451812019183482,0.01,0.019,1
"Fbxl20",0.324253567975111,-0.0876515493529545,0.168,0.188,1
"1700087M22Rik",0.324260883775991,0.0776092593236492,0.024,0.018,1
"Rragd",0.324391840160787,0.0829438842714117,0.037,0.027,1
"Mpg",0.324426863560028,-0.0346981007612892,0.013,0.023,1
"Col4a1",0.324431999639396,0.063200497471139,0.04,0.027,1
"Casd1",0.32447394411611,0.0111775918990345,0.075,0.083,1
"Prmt2",0.324541865591233,-0.0768323884693676,0.066,0.084,1
"Dgkd",0.324641166215063,-0.00198571621541144,0.102,0.09,1
"Arf5",0.324667004908699,-0.084650052370417,0.118,0.143,1
"Rps17",0.324688471648545,-0.0596560626864325,0.011,0.02,1
"Grb10",0.324734601193606,-0.0406556734762366,0.009,0.018,1
"Rp9",0.324867419575433,-0.0664873574875759,0.132,0.143,1
"Mxi1",0.324875199223432,0.0134326029197651,0.206,0.186,1
"Bex3",0.324883151019993,-0.0433228497997152,0.09,0.109,1
"Slc7a1",0.324976025658776,0.0392665993427713,0.027,0.016,1
"Prpf4b",0.325040859076994,-0.0672418554420626,0.411,0.446,1
"Rnf38",0.325078596276383,0.0103767987493053,0.142,0.155,1
"Rasgrf1",0.32514948805389,-0.0740671624668633,0.242,0.273,1
"Gm29536",0.32515536684532,-0.0671435979994428,0.037,0.049,1
"Ptpa",0.325210979722146,0.0471654392710162,0.146,0.152,1
"Gm43980",0.325321681505413,-0.0727793118252756,0.03,0.039,1
"Znhit6",0.32538263132489,0.110868942139399,0.121,0.109,1
"Ilvbl",0.325436254772027,0.0631649183744947,0.023,0.014,1
"Sufu",0.325579394097464,0.070551007949701,0.08,0.075,1
"Jmjd4",0.325622214030103,0.0136787724378072,0.013,0.007,1
"Pfas",0.325830322032303,-0.012615879687198,0.049,0.063,1
"Slc48a1",0.325861529209888,0.00846047543763853,0.052,0.06,1
"Srsf9",0.325911907233447,0.0499389585767897,0.04,0.027,1
"Tmem134",0.325982417825313,0.0359264962411777,0.034,0.023,1
"Ptpre",0.326257430321444,0.0808841471641519,0.398,0.371,1
"Ccl25",0.326301127494096,-0.0757514653768335,0.135,0.161,1
"Rasal2",0.326306676833094,0.0744305761512847,0.344,0.312,1
"Rint1",0.326422008570724,0.0203452092584101,0.102,0.087,1
"A930017M01Rik",0.326460070695559,0.0665710299459916,0.083,0.064,1
"Cacna2d2",0.326494428919978,-0.0704180975389306,0.035,0.049,1
"Tmem230",0.326524925870067,0.0445672290192085,0.027,0.016,1
"Narf",0.326531231410259,-0.0446070323446865,0.06,0.078,1
"Gm49164",0.326540594371115,-0.057829804496206,0.032,0.046,1
"6330403K07Rik",0.326724046868504,-0.0825026529021866,0.084,0.095,1
"Cct2",0.326763535608748,-0.0501072524381475,0.053,0.052,1
"Gm32005",0.326937803620355,-0.0450476955075571,0.011,0.02,1
"Prpsap1",0.326939422098757,-0.106291439093347,0.112,0.135,1
"Tomm40",0.326971610504002,0.108785145820688,0.105,0.084,1
"Cog6",0.326975975751329,0.0749851844739614,0.046,0.039,1
"Actr5",0.32710192101107,0.061037195765497,0.027,0.016,1
"Cox20b",0.327124876969545,-0.0381672212897289,0.012,0.022,1
"Lpin2",0.327179384456529,0.0677110255808179,0.198,0.174,1
"Heatr3",0.327258689602857,0.0709707681319522,0.116,0.094,1
"Slu7",0.32732349575923,0.0594761203179139,0.035,0.023,1
"Cfdp1",0.327365559707843,-0.05353662472845,0.186,0.188,1
"Rassf2",0.327439660628014,0.00264185404891437,0.096,0.11,1
"B9d1",0.327508356306725,-0.0999794699858364,0.129,0.154,1
"Mgat5b",0.327510764117185,-0.0914534068777121,0.213,0.242,1
"Unkl",0.327551186579858,0.0662745012061437,0.045,0.031,1
"Gtf3c5",0.327563195999074,0.0431351075847159,0.03,0.019,1
"Kdm1b",0.327621881629843,-0.0421330107723339,0.015,0.024,1
"Ociad1",0.327703478665094,0.0227739258908012,0.099,0.083,1
"Mthfsl",0.327718994128523,-0.0839650736765568,0.076,0.086,1
"Ss18l1",0.327797160215961,-0.0783649337738534,0.03,0.042,1
"Yars2",0.327816465717769,-0.0483616574416108,0.013,0.023,1
"Sp1",0.327817146489185,0.0182348244017475,0.066,0.054,1
"Sap30",0.327860978879852,0.0133111725549393,0.024,0.015,1
"Slc25a46",0.327985417178159,0.00935247770851083,0.075,0.063,1
"Rsrp1",0.328015603434658,0.083213385902482,0.34,0.306,1
"Hsf1",0.32806937706987,0.0345757780995782,0.051,0.053,1
"Gm13743",0.328226582926579,-0.0637141215746547,0.015,0.023,1
"Iqcm",0.328329574895383,0.0433763238144842,0.018,0.01,1
"Lrrc75b",0.328411816606057,-0.0070831277215503,0.015,0.022,1
"1700042O10Rik",0.328762629284872,-0.0908902654682729,0.01,0.018,1
"Acsl5",0.328869923690744,-0.03974199411118,0.015,0.024,1
"Rundc3b",0.328952604133295,0.0994662862408852,0.12,0.107,1
"Efhd2",0.328962282446236,-0.0523954801416015,0.012,0.022,1
"Pex3",0.328983673483966,-0.0547647544773578,0.05,0.067,1
"Ppp2r5a",0.329006471339904,-0.0812853107709821,0.113,0.128,1
"Timm50",0.329051702029781,-0.0448787149543453,0.015,0.024,1
"Clspn",0.329081851566751,-0.0532229635742071,0.007,0.014,1
"Zfp977",0.329100136964705,-0.0368540564103983,0.015,0.024,1
"Trim35",0.329207550256102,-0.0928037428255721,0.212,0.238,1
"Tmem251",0.329281389554628,0.045904934665486,0.03,0.019,1
"Nlgn2",0.329353713621207,-0.0646862292294575,0.143,0.147,1
"Hspa14",0.329486960458376,0.0628056102005163,0.047,0.033,1
"Larp4b",0.329497070820894,0.0888765161700414,0.195,0.174,1
"Zfp944",0.329581994327243,-0.0188584481953821,0.045,0.056,1
"Gm34471",0.329608663370728,-0.040993372713512,0.003,0.008,1
"Tmem222",0.329627506947277,-0.0560280921716159,0.041,0.044,1
"Mrpl57",0.329678645389064,0.0641631083882534,0.053,0.038,1
"Trp53i13",0.329756404997384,-0.00749649722998965,0.004,0.01,1
"Inpp5e",0.32988488304587,-0.0508349680216573,0.007,0.014,1
"Taf4b",0.329942985957104,0.007439318277708,0.032,0.022,1
"Clcc1",0.330055522217643,-0.0442534443769178,0.057,0.059,1
"Cntn3",0.330105036802295,0.0367628597401339,0.226,0.205,1
"Dab2ip",0.330208349383056,0.0169296483839679,0.066,0.054,1
"Serpinc1",0.330209280255836,-0.0547884419081229,0.012,0.022,1
"Swt1",0.330278854556402,-0.00475953808357932,0.156,0.173,1
"Rbm4b",0.330566492237317,-0.0679047397543524,0.19,0.212,1
"Setd5",0.330577634727882,0.021720898012344,0.414,0.418,1
"Nqo2",0.330697147171177,-0.0582063147205105,0.012,0.022,1
"Inpp5f",0.330728335678146,-0.100696518685703,0.092,0.11,1
"Jpx",0.330817619886957,-0.0656215386000808,0.172,0.2,1
"Slc37a2",0.330885063823518,0.00378578297345659,0.005,0.001,1
"Kif7",0.331114165247183,0.0137929239648156,0.025,0.031,1
"Ddx3y",0.331200546887333,-0.0109873652425264,0.11,0.098,1
"Cebpd",0.3312357826022,0.0683957515442814,0.026,0.016,1
"Grhpr",0.331337051805667,-0.0375621061734369,0.012,0.022,1
"Dynll2",0.331503857881884,0.0950691504547719,0.118,0.098,1
"Gm1043",0.331538498983968,-0.00736372932952722,0.012,0.02,1
"Sfxn4",0.331618683058052,0.0170319313522251,0.041,0.031,1
"Acss1",0.331798854445717,-0.0903843833293013,0.194,0.22,1
"Trim23",0.331809392618029,0.0730915897723964,0.09,0.072,1
"Mapk1",0.331856649509626,0.0741253483207712,0.274,0.242,1
"Slit3",0.331865299375025,0.0397117832917456,0.048,0.05,1
"Slc16a12",0.331891414544739,-0.0591546259559424,0.056,0.057,1
"Thoc5",0.331994042717503,-0.0661035137408427,0.024,0.035,1
"Mettl7a1",0.33208567642097,-0.0420262652496775,0.052,0.068,1
"Bdnf",0.332099432911933,-0.00157340088237543,0.022,0.03,1
"Gm43376",0.332118101960269,-0.106528099434753,0.117,0.139,1
"Celf1",0.332191776953727,0.030298526956209,0.309,0.282,1
"Tmbim1",0.332244116048982,-0.0751830477510965,0.079,0.099,1
"Klf3",0.332345775838338,0.0880440066881578,0.077,0.059,1
"Gemin8",0.332347512868583,-0.0486756549093388,0.025,0.037,1
"Rad51ap2",0.332488589834284,0.0347546793338356,0.02,0.011,1
"Ccdc85b",0.332672118831615,-0.0204484748813416,0.08,0.069,1
"A930012L18Rik",0.332830164024938,-0.0214309120555875,0.003,0.008,1
"Zfp3",0.332906470116273,-0.065133713818496,0.013,0.022,1
"Hspa4l",0.33325408437095,0.00416119973212381,0.089,0.078,1
"Fgfr1op",0.333275701211807,0.0667713434378084,0.044,0.03,1
"Irf2bp2",0.333440623361066,-0.0763537677471244,0.031,0.045,1
"Nutf2",0.33355606045923,0.0861222674294473,0.035,0.024,1
"Gm44151",0.333864597533628,-0.0708002068080366,0.172,0.2,1
"Stk11",0.333867830921622,-0.0584712083233813,0.043,0.046,1
"Mrps34",0.333970988380942,0.0104147859724007,0.031,0.022,1
"4930428E07Rik",0.334051560869368,-0.0545744462466969,0.023,0.034,1
"Rsf1",0.334068005350334,0.0430680023073199,0.283,0.253,1
"Ppp1r9a",0.334434116899213,0.0712410237408272,0.459,0.424,1
"Tra2a",0.334453613516198,-0.0169125674055517,0.55,0.536,1
"Sh3gl2",0.334528900465514,-0.0316314416976228,0.243,0.233,1
"Trmt1l",0.334583553111794,-0.019650994868313,0.128,0.121,1
"Rnf208",0.334726120883086,0.0357365271881822,0.025,0.015,1
"Lrwd1",0.334733483587302,0.026950715161573,0.016,0.008,1
"Supt4a",0.335065218768327,-0.0691682947173004,0.039,0.052,1
"Gm2824",0.335115430536372,-0.0847391736335743,0.113,0.136,1
"Cacna1d",0.335212060244275,0.0863292415380783,0.327,0.301,1
"Tnfrsf19",0.3353193534796,-0.0453513826731585,0.056,0.073,1
"Ctc1",0.335336862077013,0.0230866648850185,0.036,0.026,1
"Atxn7l1os1",0.335475465224905,-0.039853376182769,0.004,0.01,1
"Hnrnpul2",0.335622872457902,-0.0264815747127777,0.047,0.044,1
"Gm13572",0.335664535046267,-0.00673183940016291,0.005,0.011,1
"Rplp1",0.335737539342726,-0.0378183250305872,0.126,0.117,1
"Car12",0.335804200557588,-0.0509144759375576,0.01,0.018,1
"Fjx1",0.335981978594523,0.0698251169917921,0.033,0.022,1
"Cul7",0.336065993475088,-0.0273265214786424,0.021,0.031,1
"Ttyh2",0.336114386136711,0.0271238355847035,0.065,0.073,1
"Dab1",0.336313938855629,0.0628432840760673,0.459,0.446,1
"Endod1",0.336454406989066,-0.0617382997695436,0.04,0.056,1
"Gria4",0.33676126360027,0.00799777850853145,0.693,0.718,1
"Trim7",0.336786832373116,0.00964938870599856,0.033,0.024,1
"Cep112",0.336829021598385,-0.075552967242853,0.084,0.105,1
"Prrt1",0.336881723469283,-0.0824813465931461,0.051,0.061,1
"Nrgn",0.336942614648195,-0.04533152960701,0.38,0.374,1
"Cyb561",0.337106295883328,-0.0601625784904412,0.006,0.012,1
"6330411D24Rik",0.337151868966827,-0.0994113053661976,0.051,0.067,1
"Maged1",0.337319624334192,0.0408749794450078,0.094,0.078,1
"Pld3",0.337494991546709,-0.0713546200858527,0.055,0.072,1
"Zfp973",0.33752183583405,-0.0363633141220275,0.109,0.128,1
"Lgi1",0.337629308047554,-0.0918899737813311,0.101,0.122,1
"Gm44661",0.337676948494388,0.030199863247626,0.005,0.001,1
"Armc7",0.337680714813652,0.0230664044714355,0.016,0.008,1
"Sfxn2",0.337686510431026,0.0461610867867892,0.046,0.045,1
"Snap25",0.337786606031827,-0.0835201083144734,0.456,0.491,1
"Ltk",0.337816531566346,-0.0260116884610055,0.003,0.008,1
"Parn",0.337845766297077,0.0798849367886404,0.11,0.088,1
"Itgb3bp",0.337990263621357,0.0015839762078641,0.134,0.151,1
"Ube2e2",0.338181667954573,0.0630972352666723,0.674,0.673,1
"Kcnc3",0.33824028710173,-0.042643073091582,0.13,0.128,1
"Tmem259",0.338304090315445,0.0706923301856806,0.065,0.049,1
"Axin2",0.338308633303089,-0.0457473672613444,0.027,0.039,1
"Hmgcs1",0.33842608046148,0.0297726579970769,0.056,0.042,1
"Mtfmt",0.338499204929366,0.0303310384899622,0.029,0.019,1
"Igf1r",0.3385616773621,-0.0603439016993845,0.28,0.312,1
"Ifit2",0.338705484713124,0.0558246757343875,0.035,0.023,1
"Armh4",0.33872092502606,-0.10617179518088,0.366,0.4,1
"Mindy3",0.338779624362467,-0.079547883531617,0.104,0.124,1
"Gprc5b",0.338974323564245,-0.0903714136790097,0.077,0.095,1
"Slc2a13",0.339047260193848,0.0577319462540733,0.223,0.195,1
"Smarca1",0.339075351235036,0.101936697625345,0.113,0.094,1
"Slitrk3",0.339139488756363,0.0646841604845197,0.093,0.073,1
"Ypel1",0.339186726519822,-0.0819233948779523,0.049,0.064,1
"Rab36",0.339203036059241,-0.0246178075502899,0.02,0.03,1
"Nudt19",0.339278646469824,-0.008426900296439,0.027,0.037,1
"Gm11714",0.339302353805207,-0.0687135014330949,0.027,0.039,1
"Ints4",0.339366729605469,0.0136177149391037,0.095,0.103,1
"Chrd",0.339378474421465,0.0374489693529464,0.03,0.019,1
"Kif1b",0.339387996886974,0.0824092018936564,0.451,0.423,1
"Pdgfa",0.33950594195314,-0.00460910881079152,0.045,0.037,1
"Epha7",0.339545875833288,0.100335957964132,0.074,0.061,1
"Washc2",0.339552819051941,0.0609070234543533,0.093,0.073,1
"Mrps35",0.33963103758182,0.0124648422405046,0.05,0.039,1
"Elovl5",0.339688264015406,0.0205757645573351,0.053,0.041,1
"Celf5",0.339739925515389,0.0092969676851532,0.062,0.052,1
"Has1",0.33976231276554,-0.0361211024263785,0.003,0.008,1
"Gm49980",0.339904051461768,0.050633560193509,0.02,0.011,1
"Kctd9",0.339964451735431,0.0355925678762288,0.02,0.011,1
"Gm38033",0.340013943211118,-0.0133624057381032,0.003,0.008,1
"Fggy",0.340055898869609,0.0158553873505619,0.083,0.09,1
"Caap1",0.340332200459732,0.0966585681537492,0.112,0.095,1
"Retreg2",0.340511959988617,0.0550329006549398,0.047,0.033,1
"Syvn1",0.340566072103556,-0.0613648627353994,0.016,0.024,1
"Gm9984",0.340805282993551,0.00454761224971545,0.009,0.004,1
"Nop56",0.34095737872472,0.0617023273717962,0.032,0.022,1
"Rab9",0.341164009937098,0.0772170865170342,0.046,0.035,1
"Tob2",0.341469831209104,0.00820891502192614,0.037,0.029,1
"Enox2",0.341626996603187,-0.0889416067403517,0.129,0.151,1
"Mus81",0.341646423247075,-0.0156854981527497,0.041,0.037,1
"Steap2",0.341702167119304,-0.0613843577198594,0.028,0.041,1
"Cdk7",0.341873141087986,0.0648825544891413,0.098,0.078,1
"Rnf166",0.341937729233838,0.0698091671675906,0.046,0.035,1
"Gm10260",0.341978781475218,0.00790065010824458,0.005,0.001,1
"Crbn",0.342015618791696,0.0453578263158174,0.045,0.031,1
"Dnajb11",0.342396519307958,-0.0383098388711259,0.07,0.069,1
"Flywch1",0.342397926294612,-0.0375314819228064,0.092,0.112,1
"Trim43a",0.342502371981204,-0.0179481543655512,0.003,0.008,1
"1700080N15Rik",0.342726958857052,-0.0244252162847304,0.003,0.008,1
"Polr1d",0.343043725476943,-0.0643901286068509,0.068,0.087,1
"Cenpt",0.343080138934452,-0.0732165377240136,0.028,0.035,1
"Crebbp",0.343143850851939,-0.0192781575387104,0.401,0.427,1
"Rsrc1",0.34323864261087,-0.097154378840772,0.249,0.275,1
"Pigf",0.343258256942961,-0.083877452792093,0.055,0.069,1
"Sec62",0.343320268977209,-0.081967937043573,0.172,0.2,1
"Cln5",0.343356705613526,0.0388503197495629,0.018,0.01,1
"Aldh18a1",0.343380981783798,0.0607257775489195,0.034,0.023,1
"Prkacb",0.343418784702292,0.085589965332429,0.146,0.125,1
"Nos1ap",0.34346470768943,-0.0763719369827703,0.149,0.163,1
"Nbdy",0.343504571616807,-0.0731278964641914,0.053,0.061,1
"Sept7",0.343568039632785,0.0428106963236228,0.465,0.469,1
"Ddr1",0.343578516021371,0.0599583757437673,0.124,0.128,1
"Nfia",0.343584709443997,0.0798122149934923,0.673,0.649,1
"Tgds",0.343588971741814,0.0540698938600263,0.03,0.019,1
"Csf2ra",0.34358986312272,0.0955301580795913,0.134,0.113,1
"Atcayos",0.343646727244176,-0.0486688751807343,0.006,0.012,1
"Rnf10",0.343693918799634,0.0538542060922522,0.107,0.086,1
"Rraga",0.343702668684986,-0.00751138659905767,0.045,0.056,1
"Rgs12",0.343707938080083,-0.0611213838497926,0.023,0.034,1
"Ubp1",0.343778285255681,-0.0582736355780673,0.113,0.136,1
"Dhx30",0.343783629128764,0.0559728152940084,0.266,0.235,1
"Smpd1",0.3438180505708,-0.0130058190951433,0.026,0.019,1
"Adgrg2",0.344078634293944,-0.0375505365203362,0.004,0.01,1
"Gramd3",0.344184261932626,0.0260944897233026,0.092,0.078,1
"Gm47338",0.344249303983379,0.0127862742864115,0.015,0.008,1
"Fyn",0.34434022376778,0.018996379146218,0.456,0.482,1
"Hprt",0.344344055022688,0.0743823539873885,0.089,0.083,1
"Pkia",0.344451787444642,0.0847557059052468,0.281,0.267,1
"Hif1an",0.344521785248186,-0.0630299438060231,0.05,0.056,1
"Nkain4",0.344589880839233,-0.0454770931696153,0.04,0.039,1
"Rhobtb1",0.34459684809241,-0.00117855723127945,0.022,0.015,1
"Odc1",0.344618150941107,-0.0595477113164406,0.016,0.024,1
"Cyb5d1",0.344729639929134,-0.0178991126216134,0.003,0.008,1
"Gm13187",0.344733305486587,-0.0875269872684921,0.036,0.033,1
"Kcnh4",0.34481873762126,-0.014480390199863,0.004,0.01,1
"Neto1",0.344849620299088,0.0781402135207783,0.376,0.35,1
"Rgs22",0.345004459154965,-0.0362163669280997,0.003,0.008,1
"Zdhhc7",0.345136368377341,0.0546345145456092,0.026,0.016,1
"Rpl10",0.34546298983441,0.0461487095017403,0.011,0.005,1
"Ccdc148",0.345546380929144,-0.0689054830018032,0.047,0.063,1
"Lix1l",0.345761267327029,0.0758588375035915,0.073,0.068,1
"Senp1",0.345876497903091,0.094517154839186,0.094,0.078,1
"Bbs4",0.346275520736716,-0.0204872417687197,0.044,0.056,1
"Trib1",0.346332351562274,0.0276369042002575,0.035,0.024,1
"Tagln2",0.346436323310382,0.0534206420430357,0.025,0.015,1
"Eif2a",0.346495588252211,-0.0545344779504275,0.072,0.09,1
"4930480K15Rik",0.346556661100937,-0.0771937577993274,0.071,0.09,1
"Cand2",0.346627703537294,0.048028449840706,0.025,0.015,1
"Ppp2r5b",0.346638905136914,0.0297129849403039,0.029,0.019,1
"Dnaja3",0.346669780362168,-0.0616146790825699,0.063,0.082,1
"St3gal2",0.346825648598671,0.0763135900996751,0.073,0.056,1
"March6",0.346847044966619,0.0718822320416673,0.167,0.141,1
"Smpdl3b",0.346948302527446,0.00393768886631487,0.005,0.001,1
"Apbb1ip",0.347065895285425,-0.0718296193971534,0.071,0.09,1
"Zfp120",0.347090131559014,0.0441457071306191,0.025,0.015,1
"Nfatc2",0.347098101029658,-0.0690491811007647,0.082,0.102,1
"Rpl9-ps6",0.347127640227689,-0.0813045488388381,0.034,0.042,1
"Ick",0.347157578368726,0.0672939634325718,0.188,0.174,1
"Frat2",0.347368540447425,0.00643308264792722,0.005,0.001,1
"Relch",0.347458406537771,0.0691209564657081,0.215,0.186,1
"Trp53inp1",0.347565230405114,0.0534466801166414,0.041,0.029,1
"Pard3",0.347581635519234,-0.0792655477972966,0.36,0.363,1
"Mmp14",0.347607498407599,0.0724531488271769,0.031,0.02,1
"Tyk2",0.347786937100232,0.0450546091015809,0.034,0.037,1
"Arl6",0.347808070461531,-0.0852111513178774,0.035,0.044,1
"Jarid2",0.34791644180967,-0.0512079174707616,0.257,0.263,1
