"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm15545",0.378181230742256,0.0303485798515078,0.006,0,1
"Gm15759",0.378181230742256,0.0303485798515078,0.006,0,1
"Gm48746",0.378181230742256,0.0303485798515078,0.006,0,1
"Gm8188",0.378181230742256,0.0303485798515078,0.006,0,1
"Lrrc17",0.378181230742256,0.0303485798515078,0.006,0,1
"Mgst2",0.378181230742256,0.0303485798515078,0.006,0,1
"Mlc1",0.378181230742256,0.0303485798515078,0.006,0,1
"Oca2",0.378181230742256,0.0303485798515078,0.006,0,1
"Podn",0.378181230742256,0.0303485798515078,0.006,0,1
"Scrt2",0.378181230742256,0.0303485798515078,0.006,0,1
"Spag4",0.378181230742256,0.0303485798515078,0.006,0,1
"Ushbp1",0.378181230742256,0.0303485798515078,0.006,0,1
"Lmod1",0.378181230742256,0.0225283460727315,0.006,0,1
"Cpne9",0.378181230742256,0.0223527936908607,0.006,0,1
"Gja5",0.378181230742256,0.0223527936908607,0.006,0,1
"Gm12999",0.378181230742256,0.0223527936908607,0.006,0,1
"Gm30400",0.378181230742256,0.0223527936908607,0.006,0,1
"Gm37366",0.378181230742256,0.0223527936908607,0.006,0,1
"Gm38001",0.378181230742256,0.0223527936908607,0.006,0,1
"Gm43821",0.378181230742256,0.0223527936908607,0.006,0,1
"Gm7027",0.378181230742256,0.0223527936908607,0.006,0,1
"Amn",0.378181230742256,0.0217790025342527,0.006,0,1
"Cmpk2",0.378181230742256,0.0217790025342527,0.006,0,1
"Gm45037",0.378181230742256,0.0217790025342527,0.006,0,1
"Gm48758",0.378181230742256,0.0217790025342527,0.006,0,1
"Itih5",0.378181230742256,0.0217790025342527,0.006,0,1
"Adgre5",0.378181230742256,0.0216071392699425,0.006,0,1
"Cnr2",0.378181230742256,0.0216071392699425,0.006,0,1
"Gm13964",0.378181230742256,0.0216071392699425,0.006,0,1
"Gm18705",0.378181230742256,0.0216071392699425,0.006,0,1
"Gm45341",0.378181230742256,0.0216071392699425,0.006,0,1
"Hist1h4d",0.378181230742256,0.0216071392699425,0.006,0,1
"Hmgb4",0.378181230742256,0.0216071392699425,0.006,0,1
"Rfx2",0.378181230742256,0.0216071392699425,0.006,0,1
"1700047F07Rik",0.378181230742256,0.0215068527890287,0.006,0,1
"2810408I11Rik",0.378181230742256,0.0215068527890287,0.006,0,1
"Dlx5",0.378181230742256,0.0215068527890287,0.006,0,1
"Gm12381",0.378181230742256,0.0215068527890287,0.006,0,1
"Gm1979",0.378181230742256,0.0215068527890287,0.006,0,1
"Gm41325",0.378181230742256,0.0215068527890287,0.006,0,1
"Gm43458",0.378181230742256,0.0215068527890287,0.006,0,1
"Gm49987",0.378181230742256,0.0215068527890287,0.006,0,1
"Gm7135",0.378181230742256,0.0215068527890287,0.006,0,1
"Prom1",0.378181230742256,0.0215068527890287,0.006,0,1
"Tdrd6",0.378181230742256,0.0215068527890287,0.006,0,1
"Cdkn3",0.378181230742256,0.0202898571701884,0.006,0,1
"Glipr2",0.378181230742256,0.0202898571701884,0.006,0,1
"Gm11872",0.378181230742256,0.0202898571701884,0.006,0,1
"Gm38642.1",0.378181230742256,0.0202898571701884,0.006,0,1
"Gm44523",0.378181230742256,0.0202898571701884,0.006,0,1
"Gm9775",0.378181230742256,0.0202898571701884,0.006,0,1
"Mon1b",0.378181230742256,0.0202898571701884,0.006,0,1
"Ptprb",0.378181230742256,0.0202898571701884,0.006,0,1
"Rec8",0.378181230742256,0.0202898571701884,0.006,0,1
"Rpl31-ps13",0.378181230742256,0.0202898571701884,0.006,0,1
"Wdr95",0.378181230742256,0.0202898571701884,0.006,0,1
"Yif1a",0.378181230742256,0.0202898571701884,0.006,0,1
"1700001G11Rik",0.378181230742256,0.0113276124919296,0.006,0,1
"A730089K16Rik",0.378181230742256,0.0113276124919296,0.006,0,1
"Akr1b8",0.378181230742256,0.0113276124919296,0.006,0,1
"Ankrd36",0.378181230742256,0.0113276124919296,0.006,0,1
"Cdiptos",0.378181230742256,0.0113276124919296,0.006,0,1
"Cyp2j13",0.378181230742256,0.0113276124919296,0.006,0,1
"Dusp6",0.378181230742256,0.0113276124919296,0.006,0,1
"Gbp11",0.378181230742256,0.0113276124919296,0.006,0,1
"Gjb6",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm11655",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm12132",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm14133",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm14227",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm26728",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm26839",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm28177",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm32296",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm34086",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm49268",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm7347",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm9917",0.378181230742256,0.0113276124919296,0.006,0,1
"Ly6g6f",0.378181230742256,0.0113276124919296,0.006,0,1
"Neurl3",0.378181230742256,0.0113276124919296,0.006,0,1
"Nop2",0.378181230742256,0.0113276124919296,0.006,0,1
"Npm2",0.378181230742256,0.0113276124919296,0.006,0,1
"Syne3",0.378181230742256,0.0113276124919296,0.006,0,1
"Tmem51",0.378181230742256,0.0113276124919296,0.006,0,1
"Gm19325",0.378181230742256,0.0879842626680428,0.006,0,1
"Gm34759",0.378181230742256,0.0879842626680428,0.006,0,1
"Gm43852",0.378181230742256,0.0879842626680428,0.006,0,1
"Gm45133",0.378181230742256,0.0879842626680428,0.006,0,1
"Tm4sf5",0.378181230742256,0.0879842626680428,0.006,0,1
"1700109G14Rik",0.378181230742256,0.0691016141075841,0.006,0,1
"Alox5",0.378181230742256,0.0691016141075841,0.006,0,1
"Atp6v0c-ps2",0.378181230742256,0.0691016141075841,0.006,0,1
"Gm44767",0.378181230742256,0.0691016141075841,0.006,0,1
"Gm7512",0.378181230742256,0.0691016141075841,0.006,0,1
"Stamos",0.378181230742256,0.0691016141075841,0.006,0,1
"Ankrd34c",0.378181230742256,0.0652811385143011,0.006,0,1
"BC030500",0.378181230742256,0.0652811385143011,0.006,0,1
"Ccdc190",0.378181230742256,0.0652811385143011,0.006,0,1
"Gm12130",0.378181230742256,0.0652811385143011,0.006,0,1
"Gm29107",0.378181230742256,0.0652811385143011,0.006,0,1
"Ptgis",0.378181230742256,0.0652811385143011,0.006,0,1
"Vmn2r-ps25",0.378181230742256,0.0652811385143011,0.006,0,1
"Xrra1",0.378181230742256,0.0652811385143011,0.006,0,1
"3110045C21Rik",0.378181230742256,0.0628292070712572,0.006,0,1
"A330093E20Rik",0.378181230742256,0.0628292070712572,0.006,0,1
"Dok7",0.378181230742256,0.0628292070712572,0.006,0,1
"Gm44156",0.378181230742256,0.0628292070712572,0.006,0,1
"Gm45104",0.378181230742256,0.0628292070712572,0.006,0,1
"Strip2",0.378181230742256,0.0628292070712572,0.006,0,1
"Tdrp",0.378181230742256,0.0628292070712572,0.006,0,1
"Fam107b",0.378181230742256,0.0501853896982036,0.006,0,1
"Gm49200",0.378181230742256,0.0501853896982036,0.006,0,1
"Tceanc",0.378181230742256,0.0501853896982036,0.006,0,1
"Bak1",0.378181230742256,0.049956445133474,0.006,0,1
"Ccdc183",0.378181230742256,0.049956445133474,0.006,0,1
"Esr2",0.378181230742256,0.049956445133474,0.006,0,1
"Gm3375",0.378181230742256,0.049956445133474,0.006,0,1
"Gm35725",0.378181230742256,0.049956445133474,0.006,0,1
"S100a6",0.378181230742256,0.049956445133474,0.006,0,1
"Tes3-ps",0.378181230742256,0.049956445133474,0.006,0,1
"Tmem114",0.378181230742256,0.049956445133474,0.006,0,1
"9630028B13Rik",0.378181230742256,0.0460244859915886,0.006,0,1
"Gm17108",0.378181230742256,0.0460244859915886,0.006,0,1
"Gm45001",0.378181230742256,0.0460244859915886,0.006,0,1
"Ptrh1",0.378181230742256,0.0460244859915886,0.006,0,1
"Reg2",0.378181230742256,0.0460244859915886,0.006,0,1
"Taf9b",0.378181230742256,0.0460244859915886,0.006,0,1
"Tm6sf2",0.378181230742256,0.0460244859915886,0.006,0,1
"4933402D24Rik",0.378181230742256,0.0443307490926621,0.006,0,1
"A230103J11Rik",0.378181230742256,0.0443307490926621,0.006,0,1
"A530013C23Rik",0.378181230742256,0.0443307490926621,0.006,0,1
"Gm12089",0.378181230742256,0.0443307490926621,0.006,0,1
"Gm8797",0.378181230742256,0.0443307490926621,0.006,0,1
"Kntc1",0.378181230742256,0.0443307490926621,0.006,0,1
"4930453C13Rik",0.378181230742256,0.0429095704221586,0.006,0,1
"Gm12682",0.378181230742256,0.0429095704221586,0.006,0,1
"Gm8822",0.378181230742256,0.0429095704221586,0.006,0,1
"Nudt7",0.378181230742256,0.0429095704221586,0.006,0,1
"Tcaf3",0.378181230742256,0.0429095704221586,0.006,0,1
"Gm48715",0.378181230742256,0.0412633833185045,0.006,0,1
"Kcnn4",0.378181230742256,0.0412633833185045,0.006,0,1
"Gm15241",0.378181230742256,0.0408436726944201,0.006,0,1
"Gm29100",0.378181230742256,0.0408436726944201,0.006,0,1
"Gm38019",0.378181230742256,0.0408436726944201,0.006,0,1
"Gpr84",0.378181230742256,0.0408436726944201,0.006,0,1
"Irf5",0.378181230742256,0.0408436726944201,0.006,0,1
"Them6",0.378181230742256,0.0408436726944201,0.006,0,1
"1700112M02Rik",0.378181230742256,0.0364007430537905,0.006,0,1
"A330033J07Rik",0.378181230742256,0.0364007430537905,0.006,0,1
"Adra2c",0.378181230742256,0.0364007430537905,0.006,0,1
"Gm29570",0.378181230742256,0.0364007430537905,0.006,0,1
"Gm5095",0.378181230742256,0.0364007430537905,0.006,0,1
"Lrrc9",0.378181230742256,0.0364007430537905,0.006,0,1
"Minar1",0.378181230742256,0.0364007430537905,0.006,0,1
"Zfp575",0.378181230742256,0.0364007430537905,0.006,0,1
"4930500F10Rik",0.378181230742256,0.0337682845635404,0.006,0,1
"Avil",0.378181230742256,0.0337682845635404,0.006,0,1
"Gm10271",0.378181230742256,0.0337682845635404,0.006,0,1
"Gucy2e",0.378181230742256,0.0337682845635404,0.006,0,1
"Napsa",0.378181230742256,0.0337682845635404,0.006,0,1
"Slc9a2",0.378181230742256,0.0337682845635404,0.006,0,1
"1300014J16Rik",0.378181230742256,0.0319079610540618,0.006,0,1
"Bcas3os2",0.378181230742256,0.0319079610540618,0.006,0,1
"Gm10421",0.378181230742256,0.0319079610540618,0.006,0,1
"Gm14508",0.378181230742256,0.0319079610540618,0.006,0,1
"Gm15350",0.378181230742256,0.0319079610540618,0.006,0,1
"Gm30052",0.378181230742256,0.0319079610540618,0.006,0,1
"Gm37296",0.378181230742256,0.0319079610540618,0.006,0,1
"Gm42547",0.378181230742256,0.0319079610540618,0.006,0,1
"Gm44593",0.378181230742256,0.0319079610540618,0.006,0,1
"Gm48697",0.378181230742256,0.0319079610540618,0.006,0,1
"Mir22hg",0.378181230742256,0.0319079610540618,0.006,0,1
"Scrg1",0.378181230742256,0.0319079610540618,0.006,0,1
"Vwf",0.378181230742256,0.0319079610540618,0.006,0,1
"1700029I15Rik",0.378181230742256,0.0309250712889544,0.006,0,1
"4933406L23Rik",0.378181230742256,0.0309250712889544,0.006,0,1
"9430018G01Rik",0.378181230742256,0.0309250712889544,0.006,0,1
"Allc",0.378181230742256,0.0309250712889544,0.006,0,1
"Col28a1",0.378181230742256,0.0309250712889544,0.006,0,1
"Fcgbp",0.378181230742256,0.0309250712889544,0.006,0,1
"Gm14092",0.378181230742256,0.0309250712889544,0.006,0,1
"Gm15807",0.378181230742256,0.0309250712889544,0.006,0,1
"Gm33366",0.378181230742256,0.0309250712889544,0.006,0,1
"Gm4036",0.378181230742256,0.0309250712889544,0.006,0,1
"Gm45216",0.378181230742256,0.0309250712889544,0.006,0,1
"Gm48744",0.378181230742256,0.0309250712889544,0.006,0,1
"Gm48751",0.378181230742256,0.0309250712889544,0.006,0,1
"Gpr141",0.378181230742256,0.0309250712889544,0.006,0,1
"Olfr719-ps",0.378181230742256,0.0309250712889544,0.006,0,1
"Axl",0.378181230742256,0.0305796821550548,0.006,0,1
"Cenpe",0.378181230742256,0.0305796821550548,0.006,0,1
"Gm12895",0.378181230742256,0.0305796821550548,0.006,0,1
"Gm16042",0.378181230742256,0.0305796821550548,0.006,0,1
"Gm2617",0.378181230742256,0.0305796821550548,0.006,0,1
"Gm33696",0.378181230742256,0.0305796821550548,0.006,0,1
"Gm36101",0.378181230742256,0.0305796821550548,0.006,0,1
"Gstm4",0.378181230742256,0.0305796821550548,0.006,0,1
"Kir3dl2",0.378181230742256,0.0305796821550548,0.006,0,1
"Myh3",0.378181230742256,0.0305796821550548,0.006,0,1
"1700022H01Rik",0.378181230742256,0.0254074834844822,0.006,0,1
"4930520O04Rik",0.378181230742256,0.0254074834844822,0.006,0,1
"5830428M24Rik",0.378181230742256,0.0254074834844822,0.006,0,1
"Bmp2",0.378181230742256,0.0254074834844822,0.006,0,1
"Cenpl",0.378181230742256,0.0254074834844822,0.006,0,1
"Gadd45a",0.378181230742256,0.0254074834844822,0.006,0,1
"Gm10123",0.378181230742256,0.0254074834844822,0.006,0,1
"Gm11993",0.378181230742256,0.0254074834844822,0.006,0,1
"Gm12930",0.378181230742256,0.0254074834844822,0.006,0,1
"Gm30363",0.378181230742256,0.0254074834844822,0.006,0,1
"Gm31456",0.378181230742256,0.0254074834844822,0.006,0,1
"Gm36201",0.378181230742256,0.0254074834844822,0.006,0,1
"Gm50069",0.378181230742256,0.0254074834844822,0.006,0,1
"Gm5614",0.378181230742256,0.0254074834844822,0.006,0,1
"Gm7979",0.378181230742256,0.0254074834844822,0.006,0,1
"Il13ra1",0.378181230742256,0.0254074834844822,0.006,0,1
"Itga10",0.378181230742256,0.0254074834844822,0.006,0,1
"Masp2",0.378181230742256,0.0254074834844822,0.006,0,1
"Sdcbp2",0.378181230742256,0.0254074834844822,0.006,0,1
"Slc9b1",0.378181230742256,0.0254074834844822,0.006,0,1
"Trp53i13",0.378181230742256,0.0254074834844822,0.006,0,1
"Txnl4b",0.378181230742256,0.0254074834844822,0.006,0,1
"Ankar",0.378181230742256,0.020953267256473,0.006,0,1
