"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Serpina3n",0.117699681868086,-0.102758234360266,0,0.014,1
"Enkur",0.117699681868086,-0.103084886873583,0,0.014,1
"Gm14270",0.117699681868086,-0.104506636741398,0,0.014,1
"Anxa5",0.117699681868086,-0.104904453768723,0,0.014,1
"Gm41396",0.117699681868086,-0.107173521349747,0,0.014,1
"Gm42549",0.117699681868086,-0.109460938266922,0,0.014,1
"Vil1",0.117699681868086,-0.109910502096053,0,0.014,1
"Tmem132cos",0.117699681868086,-0.11094581461194,0,0.014,1
"Mtmr11",0.117699681868086,-0.111333585915577,0,0.014,1
"Gm14525",0.117699681868086,-0.111859438952516,0,0.014,1
"Mettl27",0.117699681868086,-0.112340134884585,0,0.014,1
"2310002D06Rik",0.117699681868086,-0.113406837941319,0,0.014,1
"Gm6939",0.117699681868086,-0.114015158990729,0,0.014,1
"Shc4",0.117699681868086,-0.114874320476323,0,0.014,1
"Tex22",0.117699681868086,-0.114968282083447,0,0.014,1
"Map2k3",0.117699681868086,-0.116030056320653,0,0.014,1
"Fzd1",0.117699681868086,-0.116520834099125,0,0.014,1
"Efhb",0.117699681868086,-0.11656708644691,0,0.014,1
"Gm27206",0.117699681868086,-0.117788732750372,0,0.014,1
"Esyt1",0.117699681868086,-0.118281137635116,0,0.014,1
"Spata5l1",0.117699681868086,-0.118483029868912,0,0.014,1
"Ptrhd1",0.117699681868086,-0.1203156272846,0,0.014,1
"Ascl4",0.117699681868086,-0.124814092148807,0,0.014,1
"Pqlc1",0.117699681868086,-0.127619681404682,0,0.014,1
"Rps6ka6",0.117699681868086,-0.129853172754174,0,0.014,1
"Gm17396",0.117699681868086,-0.131958162933661,0,0.014,1
"Gm35558.2",0.117699681868086,-0.133775100772795,0,0.014,1
"Igfbpl1",0.117699681868086,-0.137771381487748,0,0.014,1
"Gm10466",0.117699681868086,-0.149775854884887,0,0.014,1
"Kif18a",0.117699681868086,-0.151690001657649,0,0.014,1
"Tmprss5",0.117699681868086,-0.155013439041944,0,0.014,1
"Fyb2",0.117699681868086,-0.156923305278551,0,0.014,1
"Tpte",0.117699681868086,-0.161855441154424,0,0.014,1
"4930469K13Rik",0.117699681868086,-0.162504393328778,0,0.014,1
"Cd80",0.117699681868086,-0.174949064688484,0,0.014,1
"5430400D12Rik",0.117699681868086,-0.176366201617221,0,0.014,1
"1700087M22Rik",0.117699681868086,-0.188520228840079,0,0.014,1
"Gm36855",0.117699681868086,-0.192261317136335,0,0.014,1
"Gm6929",0.117699681868086,-0.19730284158711,0,0.014,1
"Maneal",0.117699681868086,-0.205323145645699,0,0.014,1
"Synm",0.117699681868086,-0.0702507826348942,0,0.014,1
"Gm3143",0.117699681868086,-0.0735967905844481,0,0.014,1
"Tomm40l",0.117699681868086,-0.0894122468995443,0,0.014,1
"Gm9885",0.117699681868086,-0.0308668037056341,0,0.014,1
"Commd1",0.117699681868086,-0.0313590697466082,0,0.014,1
"Gm1123",0.117699681868086,-0.03371838211036,0,0.014,1
"Rnf144a",0.117699681868086,-0.0378564105283329,0,0.014,1
"Gm12126",0.117699681868086,-0.0515274039459238,0,0.014,1
"Gm38224",0.117699681868086,-0.0521029786870357,0,0.014,1
"Gpr135",0.117699681868086,-0.0536770363367012,0,0.014,1
"Ccnb2",0.117699681868086,-0.0561769110081433,0,0.014,1
"4930550C14Rik",0.117699681868086,-0.0578276260873711,0,0.014,1
"Fbln2",0.117699681868086,-0.059345834357836,0,0.014,1
"Bloc1s1",0.117699681868086,-0.061852440072699,0,0.014,1
"4921517D16Rik",0.117699681868086,-0.0623088663013749,0,0.014,1
"Zfp334",0.117699681868086,-0.0627290487636317,0,0.014,1
"Gm13187",0.117699681868086,-0.0648479207443443,0,0.014,1
"1700034P13Rik",0.117699681868086,-0.0660806054844671,0,0.014,1
"Adamts5",0.117699681868086,-0.0679113509052373,0,0.014,1
"Casp6",0.117699681868086,-0.0683525227135657,0,0.014,1
"Cenph",0.117699681868086,-0.0691356133651392,0,0.014,1
"Podxl",0.117699681868086,-0.0741317848798141,0,0.014,1
"Slc6a20a",0.117699681868086,-0.0764388989345027,0,0.014,1
"Ddr2",0.117699681868086,-0.0792968315095808,0,0.014,1
"Sh2b3",0.117699681868086,-0.0806330952582166,0,0.014,1
"Tnip1",0.117699681868086,-0.0808872876811711,0,0.014,1
"Mis18a",0.117699681868086,-0.0833105587822578,0,0.014,1
"Gm49357",0.117699681868086,-0.0842333803981594,0,0.014,1
"Gm20532",0.117699681868086,-0.0846885756157351,0,0.014,1
"Hk1os",0.117699681868086,-0.0847502696554986,0,0.014,1
"Aqp4",0.117699681868086,-0.0854897997725854,0,0.014,1
"9630015K15Rik",0.117699681868086,-0.0858107951712508,0,0.014,1
"Hbb-bt",0.117699681868086,-0.0876364253032456,0,0.014,1
"Bckdk",0.117699681868086,-0.0884353830142081,0,0.014,1
"Hmga1",0.117699681868086,-0.089075651078124,0,0.014,1
"Gm28505",0.117699681868086,-0.089930626832779,0,0.014,1
"Pifo",0.117699681868086,-0.0903233748761526,0,0.014,1
"Fancd2",0.117699681868086,-0.091507387651291,0,0.014,1
"Shc3",0.117699681868086,-0.0932192343337512,0,0.014,1
"Ism1",0.117699681868086,-0.0935665331216367,0,0.014,1
"Celrr",0.117699681868086,-0.0937893197244365,0,0.014,1
"Phtf1os",0.117699681868086,-0.0940403014201252,0,0.014,1
"Gm6723",0.117699681868086,-0.0955050477588142,0,0.014,1
"Gm7832",0.117699681868086,-0.0978971619094005,0,0.014,1
"Gm44574",0.117699681868086,-0.0982835786267127,0,0.014,1
"Exph5",0.117699681868086,-0.10175369023339,0,0.014,1
"Gm42884",0.117699681868086,-0.108166469839079,0,0.014,1
"Ogfod2",0.117699681868086,-0.113014244165259,0,0.014,1
"3200001D21Rik",0.117699681868086,-0.116173484788068,0,0.014,1
"Gm42528",0.117699681868086,-0.119281515083678,0,0.014,1
"Cyp2c52-ps",0.117699681868086,-0.129877365492794,0,0.014,1
"Notch2",0.117699681868086,-0.130768929843457,0,0.014,1
"Fam83d",0.117699681868086,-0.14764835638092,0,0.014,1
"4930447C04Rik",0.117699681868086,-0.17303068771089,0,0.014,1
"Hes5",0.117699681868086,-0.202797968426576,0,0.014,1
"Cops6",0.117699681868086,-0.053082449484988,0,0.014,1
"Fut2",0.117699681868086,-0.0539919256372217,0,0.014,1
"Gm10524",0.117699681868086,-0.0586263857083673,0,0.014,1
"Gm13778",0.117699681868086,-0.0589211983486071,0,0.014,1
"B230206L02Rik",0.117699681868086,-0.0594814023411681,0,0.014,1
"Gm7936",0.117699681868086,-0.0629275284363087,0,0.014,1
"Gm12504",0.117699681868086,-0.0677695009397332,0,0.014,1
"Rpl23a",0.117699681868086,-0.0682828105387406,0,0.014,1
"Irgq",0.117699681868086,-0.0716970736983529,0,0.014,1
"Rtl5",0.117699681868086,-0.0717646977614959,0,0.014,1
"Mir17hg",0.117699681868086,-0.071803194671668,0,0.014,1
"Sema3a",0.117699681868086,-0.0743033333614032,0,0.014,1
"Cyp2j12",0.117699681868086,-0.0746731752121593,0,0.014,1
"A930002C04Rik",0.117699681868086,-0.0751297059640218,0,0.014,1
"Tmem97",0.117699681868086,-0.077882813373016,0,0.014,1
"Cfap61",0.117699681868086,-0.0805479870375155,0,0.014,1
"Zfp623",0.117699681868086,-0.081582989935852,0,0.014,1
"Gm10865",0.117699681868086,-0.0995990830849284,0,0.014,1
"Ier2",0.117699681868086,-0.103752296895287,0,0.014,1
"Odc1",0.117699681868086,-0.113462678493555,0,0.014,1
"Inka1",0.117699681868086,-0.117992685714485,0,0.014,1
"Ppcs",0.117699681868086,-0.119302279852243,0,0.014,1
"Gm29185",0.117699681868086,-0.11972721033961,0,0.014,1
"Shisa5",0.117699681868086,-0.120363448431646,0,0.014,1
"Pgm5",0.117699681868086,-0.122037781454187,0,0.014,1
"Arsa",0.117699681868086,-0.122427418584181,0,0.014,1
"Tns2",0.117699681868086,-0.127630596981539,0,0.014,1
"Gm10138",0.117699681868086,-0.130648367721728,0,0.014,1
"Phospho2",0.117699681868086,-0.130648367721728,0,0.014,1
"Olfr55",0.117699681868086,-0.145720720510638,0,0.014,1
"Tnni1",0.117699681868086,-0.150195392634324,0,0.014,1
"Mylip",0.117699681868086,-0.0627487877594744,0,0.014,1
"Gm26965",0.117699681868086,-0.0730330643216067,0,0.014,1
"A730091E23Rik",0.117699681868086,-0.0939350798032717,0,0.014,1
"Gm11418",0.117699681868087,-0.0327999427884306,0,0.014,1
"Fbxl22",0.117699681868087,-0.0393725833716707,0,0.014,1
"Satb2",0.117699681868087,-0.0454297313246711,0,0.014,1
"Kif15",0.117699681868087,-0.0507309623760924,0,0.014,1
"Slc7a8",0.117699681868087,-0.0542728056630837,0,0.014,1
"Tbc1d25",0.117699681868087,-0.0554540132401751,0,0.014,1
"Adamts2",0.117699681868087,-0.0567829525373861,0,0.014,1
"Afap1l1",0.117699681868087,-0.0567829525373861,0,0.014,1
"Gm6316",0.117699681868087,-0.0627601558900917,0,0.014,1
"Vat1",0.117699681868087,-0.0637569491386674,0,0.014,1
"Msl3l2",0.117699681868087,-0.0652896240414533,0,0.014,1
"Relb",0.117699681868087,-0.0659155561013986,0,0.014,1
"Gm28652",0.117699681868087,-0.0676525410638306,0,0.014,1
"Stat6",0.117699681868087,-0.0704206949696033,0,0.014,1
"Acss1",0.117699681868087,-0.0718696890245139,0,0.014,1
"Lrrc6",0.117699681868087,-0.0718696890245139,0,0.014,1
"Gm27219",0.117699681868087,-0.0730602701058472,0,0.014,1
"Gm10754",0.117699681868087,-0.0753053654198602,0,0.014,1
"Gm45194",0.117699681868087,-0.075352038181817,0,0.014,1
"Adamts4",0.117699681868087,-0.0766907087637939,0,0.014,1
"Gm15758",0.117699681868087,-0.0771838810200325,0,0.014,1
"Gm34299",0.117699681868087,-0.0774570948829654,0,0.014,1
"2310015A10Rik",0.117699681868087,-0.0793525356593129,0,0.014,1
"Gm49678",0.117699681868087,-0.0804239511536159,0,0.014,1
"Ttll13",0.117699681868087,-0.0812453964166028,0,0.014,1
"4632404H12Rik",0.117699681868087,-0.0816033205177978,0,0.014,1
"Fshr",0.117699681868087,-0.081668606166514,0,0.014,1
"Hsf5",0.117699681868087,-0.0836952693299149,0,0.014,1
"Casq1",0.117699681868087,-0.0839028543440317,0,0.014,1
"Zbed5",0.117699681868087,-0.0845961837772958,0,0.014,1
"Gm48610",0.117699681868087,-0.0866062524965238,0,0.014,1
"Meioc",0.117699681868087,-0.0887080175532516,0,0.014,1
"Gm35405",0.117699681868087,-0.0896223908714836,0,0.014,1
"9030025P20Rik",0.117699681868087,-0.0902316731867689,0,0.014,1
"Dap",0.117699681868087,-0.0905178133622965,0,0.014,1
"Il17rd",0.117699681868087,-0.0910107948350326,0,0.014,1
"Sh2d3c",0.117699681868087,-0.0915180356878539,0,0.014,1
"Esyt3",0.117699681868087,-0.0967721737667588,0,0.014,1
"Mdm1",0.117699681868087,-0.0975110121774957,0,0.014,1
"Cd72",0.117699681868087,-0.108579616270188,0,0.014,1
"Rasl12",0.117699681868087,-0.108691055197529,0,0.014,1
"Sult2a2",0.117699681868087,-0.11127542938817,0,0.014,1
"Gm13031",0.117699681868087,-0.111364433944767,0,0.014,1
"Slc13a1",0.117699681868087,-0.112689101087132,0,0.014,1
"Slc25a35",0.117699681868087,-0.112987515790261,0,0.014,1
"Mief2",0.117699681868087,-0.120636237817284,0,0.014,1
"Mmel1",0.117699681868087,-0.121094404562641,0,0.014,1
"Gm2479",0.117699681868087,-0.126034795246762,0,0.014,1
"Gm39318",0.117699681868087,-0.127218357412802,0,0.014,1
"BC006965",0.117699681868087,-0.128356931888408,0,0.014,1
"Smco3",0.117699681868087,-0.131731870527963,0,0.014,1
"Gm45502",0.117699681868087,-0.162753732419526,0,0.014,1
"Gm2824",0.117699681868095,-0.0673615881172257,0,0.014,1
"Shtn1",0.117708931842441,0.331860407641018,0.167,0.134,1
"Pcsk1n",0.117768889009597,0.310542757601595,0.339,0.289,1
"Mrpl11",0.118137210344767,0.227372996203318,0.042,0.007,1
"Smarca4",0.118407257517248,-0.296235550180048,0.107,0.19,1
"Ndrg4",0.118516285644593,-0.291095816789512,0.107,0.19,1
"Dot1l",0.118578751735319,0.354529245520258,0.071,0.028,1
"Cox7c",0.118716084457281,-0.210544642308975,0.083,0.155,1
"Cdk11b",0.119102341814455,0.416849036216242,0.089,0.042,1
"Cd81",0.119686667654278,0.365955913534235,0.208,0.148,1
"Asb8",0.119931671883169,0.252704608753005,0.042,0.007,1
"Psap",0.119996453333945,-0.295579676197925,0.113,0.197,1
"Med7",0.120034963108316,0.255447509037111,0.042,0.007,1
"Dpp9",0.120333152733885,-0.295329129794723,0.006,0.035,1
"Dmrt3",0.12050173978224,-0.214177121602861,0.024,0.07,1
"Galnt13",0.120541916491846,-0.10901207107369,0.036,0.085,1
"Shisal2b",0.120658156858856,0.402200657474883,0.196,0.113,1
"Colgalt1",0.120756427303349,-0.189167328743472,0.024,0.07,1
"Frmpd4",0.120763130902938,-0.246682420814812,0.048,0.106,1
"Togaram1",0.120810627977675,-0.180756318676251,0.024,0.07,1
"Gm42477",0.121161419400153,-0.24832116489464,0.036,0.092,1
"Anks3",0.121331331595637,-0.273743335482225,0.065,0.134,1
"Bicral",0.121530311650694,-0.307834835686635,0.185,0.282,1
"Golga3",0.121599838888698,-0.280234162530281,0.036,0.092,1
"Hecw2",0.122000112894304,0.19777918710294,0.363,0.359,1
"Mlxip",0.122012243738461,-0.257805032611943,0.036,0.092,1
"Zfp408",0.12205573489541,0.404857197272565,0.077,0.028,1
"Tcf4",0.122110617726241,0.0740084914633226,0.649,0.711,1
"Ccdc174",0.122342355519753,-0.239262893680403,0.036,0.092,1
"Hcn2",0.122372929049627,-0.306539203452983,0.036,0.092,1
"Tmem200a",0.122464219868733,0.379939757565555,0.333,0.239,1
"Enah",0.12265539805942,0.148836316009434,0.22,0.239,1
"Ano4",0.122727662509896,0.0423246335261322,0.339,0.387,1
"Pkp3",0.123065185555657,0.250012202483952,0.042,0.007,1
"Grik1",0.123408205996674,0.222603306255982,0.042,0.007,1
"Npas2",0.123447879041819,-0.128999505488777,0.012,0.049,1
"Ppp2r3a",0.123880528070982,-0.202293334946043,0.214,0.31,1
"Gabrb3",0.124107239117027,-0.102164949797238,0.464,0.57,1
"5031425E22Rik",0.124222104933749,-0.353306629180096,0.149,0.239,1
"9130401M01Rik",0.124703379590363,-0.112902007628392,0.012,0.049,1
"Kctd17",0.124936415145885,0.140509275773495,0.065,0.021,1
"Grm7",0.124968014676929,-0.190705487010353,0.113,0.19,1
"Emg1",0.125102234188653,0.225217036146525,0.042,0.007,1
"Sbno1",0.125166082599961,-0.163895784325088,0.119,0.197,1
"Agbl3",0.125201521229374,-0.194205936918799,0.012,0.049,1
"Hnrnpul1",0.125471915886731,-0.153711044660111,0.06,0.12,1
"Nup93",0.125615597318359,-0.118619747106161,0.024,0.07,1
"3110083C13Rik",0.125839501065875,-0.178493083538414,0.012,0.049,1
"Sash1",0.125942192791379,-0.334554286238085,0.065,0.134,1
"Leng1",0.125974920047696,0.331814415570854,0.042,0.007,1
"Adcy5",0.126434810740926,0.335085921976877,0.119,0.056,1
"Snw1",0.126751860743108,-0.280248816503955,0.065,0.134,1
"Ube2d2a",0.127080154067365,0.3559721126288,0.101,0.049,1
"Stau2",0.127144540779423,-0.216624709626893,0.119,0.197,1
"Gm43175",0.127307242540668,0.333661210623764,0.036,0.007,1
"Anks1",0.127323439327807,-0.283409787500517,0.065,0.134,1
"Ift43",0.127509514904208,0.319942980345765,0.071,0.028,1
"Ndufs5",0.127639224424385,-0.273749379860908,0.024,0.07,1
"Vipr1",0.127761697408946,-0.0248269835588105,0.006,0.035,1
"Clvs2",0.128296137463252,-0.118380309751089,0.077,0.141,1
"Ndrg2",0.128419145993315,-0.269237040750011,0.012,0.049,1
"Jazf1",0.128797703207397,0.0359210787234038,0.143,0.197,1
"Cab39",0.12883348021618,0.357629976243537,0.179,0.169,1
"Hlcs",0.129013286096189,-0.300902332781251,0.071,0.141,1
"Leng9",0.129041440061827,-0.330162960205009,0.024,0.07,1
"Polr2a",0.129059119485996,-0.399469302118534,0.042,0.099,1
"Zfp1",0.129712686289157,-0.176910137407491,0.06,0.12,1
"Lims1",0.129858066567319,-0.0439624861902603,0.119,0.183,1
"Nrep",0.129999630797829,-0.334215301082802,0.012,0.049,1
"Hbb-bs",0.130300803171265,-0.337352427499114,0.024,0.07,1
"Nr1h4",0.130313254953592,-0.203468729195274,0.012,0.049,1
"Etfbkmt",0.130468608833577,-0.261659538809801,0.006,0.035,1
"Acss2",0.130588719469464,-0.242595835016689,0.048,0.106,1
"Gm20696",0.130790140957322,-0.194628912114367,0.101,0.176,1
"Ttc8",0.130885147450129,0.347084880485113,0.202,0.141,1
"P4ha1",0.130982702005379,0.329595524809676,0.095,0.049,1
"Atp1b1",0.131100308123709,-0.0760372772266025,0.351,0.444,1
"Cobll1",0.131529914911941,-0.230647815441622,0.244,0.345,1
"Stard3nl",0.131634012866671,-0.335976358053471,0.054,0.113,1
"Pnisr",0.131923405555757,-0.10154744280502,0.399,0.5,1
"Tpgs1",0.132018053427017,-0.182164551270056,0.012,0.049,1
"BC065397",0.132097022663328,-0.162500105945823,0.03,0.077,1
"Ppm1l",0.132257508365182,-0.0912394702841389,0.113,0.176,1
"Cbx7",0.132607607312724,-0.278964647636,0.042,0.099,1
"Chd6",0.132759631831313,0.262680071839416,0.381,0.338,1
"Hbs1l",0.133124961939479,-0.0825398018761421,0.071,0.127,1
"Aifm3",0.133197009505597,-0.144606368907797,0.012,0.049,1
"Gm45846",0.133221863825747,-0.278511460327338,0.071,0.141,1
"Tmem47",0.133412790859183,-0.392327974006236,0.054,0.113,1
"Mir124-2hg",0.13356590428985,-0.357296811119554,0.012,0.049,1
"Anapc5",0.133740867902082,0.353689785546894,0.19,0.162,1
"Gabrg2",0.133741398711133,-0.35422595690828,0.077,0.141,1
"Lman2l",0.133743960925222,0.375398315677235,0.19,0.127,1
"Atp5d",0.133824556907005,0.306120243526626,0.119,0.056,1
"Fkbp9",0.133978458220015,0.329845025074198,0.149,0.077,1
"Fbxo10",0.134020154102553,-0.16522688515605,0.012,0.049,1
"Ube2o",0.134169002190696,-0.0927508755069522,0.06,0.113,1
"Ttll5",0.134339486636972,0.391456318549519,0.226,0.169,1
"Sec22c",0.134750816273481,-0.203325193190305,0.012,0.049,1
"Anapc2",0.134846726780271,0.291321696199225,0.054,0.014,1
"Gdpd5",0.134871793313722,0.415053338100321,0.089,0.035,1
"Yars",0.13495530512083,0.395562305449201,0.119,0.07,1
"Rps6kb1",0.135178284732624,-0.392589271663663,0.131,0.204,1
"Pea15a",0.135458962524851,0.0249212473276006,0.083,0.134,1
"Mettl4",0.135520425690863,-0.16272122333461,0.012,0.049,1
"Phf10",0.135651017664187,0.310986768631696,0.054,0.014,1
"Gns",0.136264169929704,-0.231461885434371,0.042,0.099,1
"Wdhd1",0.136296139249453,-0.151783628862654,0.012,0.049,1
"Clgn",0.136474328844575,-0.255557122020081,0.012,0.049,1
"Rubcn",0.136663523976867,-0.269765531947063,0.012,0.049,1
"Gm15965",0.136870564372102,-0.179854366243446,0.012,0.049,1
"Pitpnm2",0.136893013389304,0.144925341241727,0.262,0.289,1
"Gm41609",0.137137926248129,-0.105948546675311,0.012,0.049,1
"Pdcd2",0.137145927661332,-0.258592667620334,0.012,0.049,1
"Lrfn2",0.137242382114494,-0.228328332727341,0.012,0.049,1
"Fam193a",0.137487612608514,-0.203395425510897,0.179,0.268,1
"Snrnp200",0.137495809205098,-0.0430168778015215,0.03,0.07,1
"Mink1",0.137521586536333,-0.239796695613436,0.042,0.099,1
"Arl14ep",0.137661377734478,-0.232869269903393,0.012,0.049,1
"Phlpp2",0.1377516825173,-0.275146181416587,0.024,0.07,1
"Gm1604a",0.137903571853906,-0.245556403535047,0.048,0.106,1
"Supt4a",0.137906321265847,-0.274479004866581,0.024,0.07,1
"Parn",0.138051858002231,-0.302449996272235,0.024,0.07,1
"Calb1",0.138064131721212,-0.257134876327503,0.024,0.07,1
"Entr1",0.138118012517712,-0.205815294254112,0.048,0.106,1
"Dmxl1",0.138542659007625,0.353541630717172,0.304,0.246,1
"Tnrc6b",0.13859770503016,-0.264432326629737,0.411,0.521,1
"Arhgap5",0.138711857132717,0.359170631562402,0.238,0.169,1
"Mnt",0.138994677817811,-0.211184252951842,0.012,0.049,1
"Nsfl1c",0.139329557948072,-0.342368770100768,0.024,0.07,1
"Col25a1",0.139522943698953,-0.0570938777955789,0.006,0.035,1
"Prpf39",0.139623940567203,0.340995795697929,0.173,0.099,1
"1110002L01Rik",0.139806535432104,-0.256069030261388,0.024,0.07,1
"Vac14",0.139904305270739,-0.146895935105338,0.012,0.049,1
"Mkln1os",0.140142238407413,-0.271663067732232,0.024,0.07,1
"Bbs4",0.140280549988053,-0.217723085022343,0.024,0.07,1
"Tollip",0.14040753343969,-0.176036598219763,0.012,0.049,1
"Gm42727",0.140413412664386,-0.234248211167193,0.012,0.049,1
"Scn8a",0.140952019712381,-0.0985231726602008,0.149,0.225,1
"9330162G02Rik",0.141490431143602,-0.320099106894809,0.238,0.338,1
"Grin2a",0.141511508181651,-0.612940170647421,0.083,0.148,1
"Isy1",0.141673010570904,0.166980158267429,0.065,0.021,1
"Mag",0.141683772605224,0.256566697951114,0.077,0.028,1
"Phkg2",0.141686955013272,0.274153713922003,0.054,0.014,1
"Gtpbp1",0.141703764467121,-0.351016438682331,0.018,0.056,1
"Map4",0.141960116609796,0.0921846824807324,0.31,0.359,1
"Ten1",0.142214539545229,-0.109163695191242,0.048,0.099,1
"Ap3m1",0.142581756826194,0.395217599646485,0.095,0.042,1
"Reps2",0.143178711741893,-0.309423148960533,0.048,0.106,1
"P3h3",0.143181995954748,-0.385473946854272,0.042,0.092,1
"B4galt6",0.143197102547034,0.264694057260921,0.077,0.028,1
"Eef1d",0.143541527202198,0.193581052014114,0.054,0.014,1
"Ggt5",0.143569888093509,-0.364593861739359,0.089,0.155,1
"1600023N17Rik",0.14357322131971,-0.119582053026525,0.006,0.035,1
"Csnk1a1",0.143634635340507,-0.218782331765871,0.214,0.31,1
"4921524J17Rik",0.143788255342345,-0.330783353632641,0.03,0.077,1
"Rprd1a",0.144623720272655,0.351016865965072,0.113,0.085,1
"Filip1l",0.144650434432673,-0.180054675897993,0.077,0.141,1
"Cdc5l",0.144743084406085,-0.128080194508629,0.036,0.085,1
"Pcmt1",0.144936547613886,-0.160302909540533,0.125,0.197,1
"Miat",0.1455370741553,-0.302168620109232,0.054,0.113,1
"Nudc",0.145638017595542,0.211707998879143,0.065,0.021,1
"Cdkn2aip",0.145912156958218,0.234344737878442,0.054,0.014,1
"Hsp90ab1",0.145956745626358,-0.228666338270181,0.327,0.43,1
"Jakmip3",0.146117708028271,-0.155790371882052,0.083,0.148,1
"Stox2",0.146338796291539,-0.226639787443038,0.214,0.31,1
"Samd4",0.146460739305749,-0.216467416745595,0.119,0.197,1
"Ccdc191",0.146792996059164,-0.256777283834977,0.095,0.169,1
"Pgrmc2",0.147022203273145,0.300997889004782,0.054,0.014,1
"Cdipt",0.14709013381722,0.262314518098422,0.054,0.014,1
"Klhdc3",0.14725631201911,-0.165183110620366,0.006,0.035,1
"Dcun1d5",0.147416664852092,0.311507207913543,0.119,0.056,1
"Serinc1",0.147467017629487,0.383967447379216,0.185,0.141,1
"Zfp790",0.147633638309587,-0.165974360754611,0.006,0.035,1
"Nasp",0.148083361430039,0.0808949419381506,0.048,0.077,1
"Acadl",0.148279669838784,0.210711695184645,0.054,0.014,1
"Mgat5",0.14841726630411,0.257362446511477,0.393,0.289,1
"Ankrd55",0.148533825281617,-0.322708451286883,0.03,0.077,1
