"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Mog",0.0517864593773079,0.0364593962298407,0.477,0.615,1
"Fmr1",0.0519278940609579,-0.325691660947506,0.047,0.173,1
"Tnfaip6",0.0519724843638543,-0.43300323655678,0.07,0.212,1
"Gm20319",0.0522643286247297,-0.53579346953755,0.047,0.154,1
"Ctnna3",0.052439855358161,-0.677053682636652,0.36,0.558,1
"Ints3",0.0526343735952951,0.38347208537873,0.198,0.058,1
"Trpc4ap",0.0526708624773737,0.342171259699966,0.198,0.058,1
"Agrp",0.0532939681531448,-0.380172071415121,0.047,0.173,1
"Nagk",0.0534153194496505,-0.344915013932733,0.116,0.077,1
"Grm3",0.0534980088957216,-0.772803679540406,0.093,0.212,1
"P2ry14",0.0535842213631789,-0.486202043476951,0.198,0.231,1
"Kcnab1",0.0537278320619586,-0.670165051553349,0.128,0.25,1
"Gm13622",0.0539822700274957,0.281334628856345,0.128,0.019,1
"Gipc1",0.0539964585362198,-0.211979006157654,0.07,0.192,1
"Anapc5",0.0541888227176069,-0.212618711027151,0.093,0.231,1
"Usf3",0.0545737623259777,-0.190499418457883,0.081,0.212,1
"Mospd2",0.0546066821168823,0.380791338706008,0.128,0.019,1
"Scel",0.0547212887297453,0.640130959030521,0.128,0.019,1
"Zfp365",0.0547307207253653,0.389585933621864,0.407,0.212,1
"Pkd2",0.0548866162121191,-0.236057767201172,0.07,0.192,1
"Rfwd3",0.0549631548209441,-0.210254337463752,0.07,0.192,1
"4921504A21Rik",0.0551389438277871,-0.158192774969457,0.058,0.173,1
"Cep97",0.0552071958258262,-0.422571455584041,0.128,0.288,1
"Ctxn1",0.0553105982624892,-0.457070245384259,0.012,0.096,1
"Apod",0.0553840251723034,-0.526577686514337,0.105,0.25,1
"Dst",0.055399109168463,0.308058039022752,0.826,0.654,1
"Wls",0.055430649595031,-0.60161102964515,0.209,0.365,1
"Mcam",0.0558521523539941,0.468094593214845,0.349,0.173,1
"Sept8",0.0560329082052737,0.344091130004926,0.198,0.058,1
"Nceh1",0.0561025070267367,0.357422362082939,0.198,0.058,1
"Ppia",0.0562264066489994,-0.436156703774936,0.186,0.231,1
"Gars",0.0563302495771506,0.471622766405792,0.163,0.038,1
"Nkd1",0.0564559007612981,-0.364420370602113,0.012,0.096,1
"Tbc1d32",0.0564983755924881,-0.393247832078935,0.151,0.327,1
"Brinp1",0.0567772747885757,0.666628601712849,0.36,0.25,1
"Zfand3",0.0569851091276874,0.433083780495857,0.477,0.288,1
"Arl6ip5",0.0577108431332154,0.416140095939097,0.14,0.038,1
"Trim23",0.0578023421197362,0.472377080780315,0.105,0.019,1
"Plekhg1",0.0579041267262103,-0.347014649765348,0.709,0.75,1
"Dennd6a",0.0581251595924921,-0.404148152912601,0.233,0.423,1
"Ythdf2",0.0585479716617633,0.165730287115694,0.163,0.058,1
"Samd8",0.0586624532706508,0.301971319532082,0.116,0.019,1
"Ccser2",0.0587098066446877,0.372681397594498,0.593,0.385,1
"Kif3c",0.0588961707387084,0.444566527524337,0.244,0.096,1
"Itprid2",0.0601207897640035,0.382652666348838,0.163,0.038,1
"Eml1",0.0603182909360109,0.60424938529638,0.442,0.327,1
"Stox2",0.0604882253892561,0.519259763269043,0.512,0.365,1
"4930444A19Rik",0.0605672929417701,-0.40399592635908,0.384,0.577,1
"Dhrs7b",0.0610555394183306,-0.325135356251283,0.023,0.115,1
"Fam122b",0.0614540640741255,-0.295837000135621,0.012,0.096,1
"Tsc22d4",0.0614747517442029,-0.620417103111201,0.174,0.327,1
"AC149090.1",0.0614836533331054,-0.647535432764066,0.186,0.327,1
"Cep68",0.0616206040158133,0.377359238118552,0.221,0.135,1
"Msantd2",0.0616261323173821,-0.194506113844627,0.047,0.154,1
"2810432F15Rik",0.0620844335676268,0.0988534684895595,0.093,0.019,1
"Gm48740",0.0629473033770769,-0.262095339232027,0.012,0.096,1
"Fam133b",0.0633357500396264,-0.287555981887937,0.116,0.269,1
"Map2k4",0.0634300502147662,-0.370511880088386,0.198,0.269,1
"Setd1b",0.0634630272042977,-0.273798111710638,0.012,0.096,1
"Usp24",0.0635044118854708,0.450756276432466,0.337,0.192,1
"Rala",0.0636189238348817,-0.137991605148299,0.093,0.212,1
"Porcn",0.064131361680453,0.341125751009202,0.116,0.019,1
"Gm49356",0.0641451534042648,-0.471094527662497,0.081,0.212,1
"Slc16a1",0.064410800635802,-0.254328394590538,0.012,0.096,1
"Fn3k",0.0645098147320796,-0.307416727570548,0.012,0.096,1
"Ptprs",0.0647016276940577,-0.274939272954824,0.244,0.423,1
"Ick",0.0647827026718533,0.285230297226098,0.616,0.423,1
"Zbtb24",0.0648249645856657,-0.208599550958571,0.012,0.096,1
"Gm46440",0.0652673759776487,-0.278900608399628,0.012,0.096,1
"Ncor1",0.065354978638986,-0.401106298475201,0.407,0.558,1
"Gm6274",0.0655995554265021,-0.253557887849059,0.012,0.096,1
"Rtca",0.0656246096356421,-0.31351259281512,0.023,0.115,1
"Ints6",0.0657748979966042,-0.0488438267060972,0.198,0.327,1
"Srcap",0.0657911343173731,-0.357212547923832,0.012,0.096,1
"Bmerb1",0.0660180796046184,0.395052704416317,0.221,0.077,1
"Auts2",0.0662796413480768,0.0853856082027846,0.86,0.731,1
"Tmf1",0.0663942869752111,-0.340603206357177,0.023,0.115,1
"Mto1",0.0671921479554278,-0.442569150616334,0.105,0.25,1
"Rev3l",0.0673458497319884,-0.381060284253719,0.419,0.519,1
"Abhd18",0.0676148530187938,-0.320484806482997,0.174,0.173,1
"Trpm7",0.0676345139796464,-0.444760926764472,0.395,0.538,1
"Nin",0.0679991132025757,-0.470335450328908,0.116,0.269,1
"Reep5",0.0688783935276769,0.355529934166288,0.465,0.269,1
"Gng4",0.0689067671959324,0.47086173109663,0.174,0.058,1
"Zfp704",0.0691482508100571,0.305937892038566,0.43,0.385,1
"U2surp",0.0691832301929472,-0.137669875520192,0.256,0.192,1
"Pfkfb4",0.0692701662077358,0.359449125871481,0.081,0.038,1
"Gm37240",0.0694363195753818,0.450131893644189,0.442,0.25,1
"Vps50",0.0696441670828353,-0.320219840935473,0.14,0.154,1
"Tmem132a",0.0700668817927571,-0.388235701766735,0.023,0.115,1
"Gm12940",0.070205368182089,-0.43786040677581,0.128,0.231,1
"Arap2",0.0702918950092306,0.527717227896324,0.326,0.269,1
"Eif1",0.0702947540078434,-0.400023410013225,0.128,0.288,1
"Sltm",0.0703027201629,0.389200584705605,0.686,0.577,1
"Lrrc49",0.0703487221591788,0.439853639335116,0.209,0.077,1
"Syt1",0.0708904950994351,-0.484660047545768,0.174,0.346,1
"Rab22a",0.0711653213178055,-0.479113296222898,0.105,0.25,1
"Ncoa3",0.0712121132836788,0.0549373781204838,0.128,0.212,1
"Traf3",0.0716374412893193,-0.497263285678121,0.047,0.154,1
"Elk4",0.0718915007048224,-0.184113823172607,0.023,0.115,1
"Atg16l1",0.0720993305885488,-0.444649523525245,0.105,0.135,1
"Ccnjl",0.0722029616453217,0.0421332586358565,0.163,0.269,1
"Rabep1",0.0726048780595245,0.52117799492453,0.395,0.25,1
"Nedd4l",0.0727724186947553,0.286673992617863,0.221,0.25,1
"Pan3",0.0729961136872617,0.207120564469869,0.488,0.308,1
"Dtnb",0.0731490508059389,-0.331202256208811,0.174,0.346,1
"Lmbr1l",0.0733635774825337,0.360582111104905,0.093,0.019,1
"Pip4k2a",0.0734593467748183,-0.246406727505447,0.198,0.365,1
"Rab11b",0.0736443815139106,0.408009010747833,0.186,0.077,1
"Cox5a",0.0737170695736981,-0.593781795882513,0.07,0.192,1
"Cep162",0.0738236819054136,-0.0775133527682396,0.058,0.154,1
"Nfx1",0.0740653643944798,-0.0824218842493468,0.221,0.346,1
"Kcnq1",0.0741605229501742,-0.482050912411983,0.407,0.5,1
"Ryk",0.0742504717174219,0.434955748474099,0.151,0.058,1
"Acad11",0.0748127328652905,0.190805657280831,0.047,0,1
"Rabep2",0.0748127328652909,0.169067614763613,0.047,0,1
"Dis3",0.0748127328652909,0.152230495568606,0.047,0,1
"Psmg1",0.0748127328652909,0.14278115499783,0.047,0,1
"Gm7285",0.0748127328652915,0.197947559877259,0.047,0,1
"Timm21",0.0748127328652925,0.176575890137237,0.047,0,1
"Nip7",0.0748127328652932,0.470576935243433,0.047,0,1
"Ap1s2",0.0748127328652932,0.268685421829227,0.047,0,1
"Stk32a",0.0748127328652932,0.26300507299421,0.047,0,1
"Col11a2",0.0748127328652932,0.258472379835612,0.047,0,1
"Plpp1",0.0748127328652932,0.226259085654859,0.047,0,1
"Olfm2",0.0748127328652932,0.211255287440958,0.047,0,1
"Kyat1",0.0748127328652932,0.21094685969117,0.047,0,1
"Irf2bp1",0.0748127328652932,0.208897790477087,0.047,0,1
"Mzf1",0.0748127328652932,0.205935767454251,0.047,0,1
"Loxl3",0.0748127328652932,0.201951722323619,0.047,0,1
"Abcc4",0.0748127328652932,0.196418729154497,0.047,0,1
"Gna13",0.0748127328652932,0.186409333832051,0.047,0,1
"Enoph1",0.0748127328652932,0.185480568332952,0.047,0,1
"Ckap2",0.0748127328652932,0.185223466566047,0.047,0,1
"Gm44649",0.0748127328652932,0.183240485960265,0.047,0,1
"Psmf1",0.0748127328652932,0.182992879575184,0.047,0,1
"Gm17545",0.0748127328652932,0.182962519384214,0.047,0,1
"Pxmp4",0.0748127328652932,0.18112792177878,0.047,0,1
"B2m",0.0748127328652932,0.180742690686432,0.047,0,1
"Ing5",0.0748127328652932,0.179328941716439,0.047,0,1
"Mmab",0.0748127328652932,0.177636824663308,0.047,0,1
"Nmrk1",0.0748127328652932,0.177568004837231,0.047,0,1
"Armc6",0.0748127328652932,0.175882811406825,0.047,0,1
"Fcnaos",0.0748127328652932,0.173637036637566,0.047,0,1
"Bcl6",0.0748127328652932,0.173153715597052,0.047,0,1
"Sdhaf1",0.0748127328652932,0.171896988092549,0.047,0,1
"Setd1a",0.0748127328652932,0.171014052934736,0.047,0,1
"Zfp143",0.0748127328652932,0.165627683162874,0.047,0,1
"Nudt2",0.0748127328652932,0.16517846349442,0.047,0,1
"Pigo",0.0748127328652932,0.162913233045567,0.047,0,1
"Nedd9",0.0748127328652932,0.162618934111052,0.047,0,1
"Dhx29",0.0748127328652932,0.158995541883563,0.047,0,1
"1110046J04Rik",0.0748127328652932,0.158422033448428,0.047,0,1
"Armc10",0.0748127328652932,0.157764591513202,0.047,0,1
"Tmem204",0.0748127328652932,0.154128561612136,0.047,0,1
"Tmem14c",0.0748127328652932,0.153644597886427,0.047,0,1
"Surf4",0.0748127328652932,0.15281021393368,0.047,0,1
"Cox18",0.0748127328652932,0.152595513069665,0.047,0,1
"Gcdh",0.0748127328652932,0.151774153153521,0.047,0,1
"Phf7",0.0748127328652932,0.1517599199786,0.047,0,1
"Gm26532",0.0748127328652932,0.151442601825688,0.047,0,1
"Gm5425",0.0748127328652932,0.151122266652227,0.047,0,1
"Gm21781",0.0748127328652932,0.146960189891279,0.047,0,1
"Ccsap",0.0748127328652932,0.1463675351353,0.047,0,1
"Rfng",0.0748127328652932,0.144861222354603,0.047,0,1
"Prelid1",0.0748127328652932,0.141416822471063,0.047,0,1
"Gm47882",0.0748127328652932,0.140099639541915,0.047,0,1
"Smc2",0.0748127328652932,0.132473011838336,0.047,0,1
"Mthfd2",0.0748127328652932,0.130750125123165,0.047,0,1
"Actr5",0.0748127328652932,0.12609930454137,0.047,0,1
"Zfp617",0.0748127328652932,0.125006774177414,0.047,0,1
"Ost4",0.0748127328652932,0.121951285786119,0.047,0,1
"Mpnd",0.0748127328652932,0.121738173306345,0.047,0,1
"Mcm3ap",0.0748127328652932,0.120945265922131,0.047,0,1
"Oxld1",0.0748127328652932,0.117541962083166,0.047,0,1
"Dnajc14",0.0748127328652932,0.115194336321313,0.047,0,1
"Pfkm",0.0748127328652932,0.111610178129924,0.047,0,1
"Gm16337",0.0748127328652932,0.22246961509542,0.047,0,1
"2010320M18Rik",0.0748127328652932,0.203294679462162,0.047,0,1
"Exog",0.0748127328652932,0.199287796807372,0.047,0,1
"Coasy",0.0748127328652932,0.193588016921296,0.047,0,1
"Ccdc137",0.0748127328652932,0.178210790641661,0.047,0,1
"Prxl2b",0.0748127328652932,0.176827664692178,0.047,0,1
"Cyp4f16",0.0748127328652932,0.168551473821533,0.047,0,1
"Slc35a5",0.0748127328652932,0.166932751668202,0.047,0,1
"Tesc",0.0748127328652932,0.161648298551362,0.047,0,1
"Ccng2",0.0748127328652932,0.157067483101986,0.047,0,1
"Ipo4",0.0748127328652941,0.22618467542907,0.047,0,1
"Gdpgp1",0.0748127328652941,0.199892885473333,0.047,0,1
"Flna",0.0748127328652941,0.196755458209298,0.047,0,1
"Fgf13",0.0748127328652941,0.17040229745183,0.047,0,1
"Rnf145",0.0748127328652941,0.165228743160721,0.047,0,1
"Slitrk4",0.0748127328652941,0.160368587650291,0.047,0,1
"Fam219b",0.0748127328652941,0.14976983021167,0.047,0,1
"Tent5a",0.0748127328652941,0.128834095621058,0.047,0,1
"Gm20650",0.0748127328652941,0.12703172088128,0.047,0,1
"Mocs1",0.0748127328652941,0.121989475665273,0.047,0,1
"Hs3st4",0.0748127328652941,0.436672536626234,0.047,0,1
"Klf6",0.0748127328652941,0.256173626313775,0.047,0,1
"Irf9",0.0748127328652941,0.249969616006085,0.047,0,1
"R74862",0.0748127328652941,0.246947778875298,0.047,0,1
"Poglut3",0.0748127328652941,0.232335582456212,0.047,0,1
"Mrpl45",0.0748127328652941,0.219507343584062,0.047,0,1
"Iqcm",0.0748127328652941,0.209786661975589,0.047,0,1
"Ptpmt1",0.0748127328652941,0.208085867267266,0.047,0,1
"Zfp367",0.0748127328652941,0.204278351007767,0.047,0,1
"D030028A08Rik",0.0748127328652941,0.199339269346757,0.047,0,1
"Rpp40",0.0748127328652941,0.197377828579716,0.047,0,1
"Fbxo4",0.0748127328652941,0.192690301427693,0.047,0,1
"Imp4",0.0748127328652941,0.190486727387546,0.047,0,1
"Nln",0.0748127328652941,0.189173171865565,0.047,0,1
"Qrsl1",0.0748127328652941,0.186602796174203,0.047,0,1
"Svbp",0.0748127328652941,0.184357580714785,0.047,0,1
"Maml3",0.0748127328652941,0.183197997251103,0.047,0,1
"Itga2",0.0748127328652941,0.177237308011459,0.047,0,1
"1700110C19Rik",0.0748127328652941,0.175605854897651,0.047,0,1
"Fam207a",0.0748127328652941,0.17386746424184,0.047,0,1
"Nudt3",0.0748127328652941,0.172919238389451,0.047,0,1
"Gm5165",0.0748127328652941,0.165756024154047,0.047,0,1
"Rpl9",0.0748127328652941,0.165540089453631,0.047,0,1
"D130043K22Rik",0.0748127328652941,0.165506844013501,0.047,0,1
"Cmc2",0.0748127328652941,0.164982052739012,0.047,0,1
"Kif26b",0.0748127328652941,0.164604877160958,0.047,0,1
"Gm43848",0.0748127328652941,0.160678328292553,0.047,0,1
"Ppp1r11",0.0748127328652941,0.159731109261309,0.047,0,1
"Gm13270",0.0748127328652941,0.157900831037257,0.047,0,1
"Ccdc84",0.0748127328652941,0.15776736470652,0.047,0,1
"Epas1",0.0748127328652941,0.157079093938352,0.047,0,1
"Gm40466",0.0748127328652941,0.156385785757411,0.047,0,1
"Bcl2l11",0.0748127328652941,0.154121869581344,0.047,0,1
"R3hdm4",0.0748127328652941,0.152247365538972,0.047,0,1
"Nudt9",0.0748127328652941,0.150557084447321,0.047,0,1
"Fam160b1",0.0748127328652941,0.14934326144197,0.047,0,1
"Grhl1",0.0748127328652941,0.143961492009998,0.047,0,1
"Arhgef6",0.0748127328652941,0.143928807785223,0.047,0,1
"Clip4",0.0748127328652941,0.14327083264952,0.047,0,1
"Gatd1",0.0748127328652941,0.142068283082708,0.047,0,1
"Smpd1",0.0748127328652941,0.135944502573753,0.047,0,1
"Tfb1m",0.0748127328652941,0.13534478178364,0.047,0,1
"Rpl10a",0.0748127328652941,0.134599004379177,0.047,0,1
"Coa6",0.0748127328652941,0.131552125939235,0.047,0,1
"Foxj2",0.0748127328652941,0.128558115640257,0.047,0,1
"Magoh",0.0748127328652941,0.120074828160291,0.047,0,1
"Rpl22l1",0.0748127328652941,0.116804313540331,0.047,0,1
"1700120C14Rik",0.0748556830706476,-0.0418390780010095,0,0.038,1
"Acss2os",0.0748556830706476,-0.0418390780010095,0,0.038,1
"Cables2",0.0748556830706476,-0.0418390780010095,0,0.038,1
"Gm38368",0.0748556830706476,-0.0418390780010095,0,0.038,1
"Gstp1",0.0748556830706476,-0.0418390780010095,0,0.038,1
"Gm31907",0.0748556830706476,-0.0636442595169849,0,0.038,1
"Ssbp4",0.0748556830706476,-0.0636442595169849,0,0.038,1
"Cdk9",0.0748556830706476,-0.0672157174800646,0,0.038,1
"Gm15697",0.0748556830706476,-0.0672157174800646,0,0.038,1
"Mei1",0.0748556830706476,-0.0726177275098734,0,0.038,1
"Itih3",0.0748556830706476,-0.0813791037113662,0,0.038,1
"A330093E20Rik",0.0748556830706476,-0.0861494484835571,0,0.038,1
"Mlf1",0.0748556830706476,-0.0937689378921385,0,0.038,1
"Catspere1",0.0748556830706476,-0.0972345946621136,0,0.038,1
"Gm48250",0.0748556830706476,-0.103812135953335,0,0.038,1
"Crtc2",0.0748556830706476,-0.105783834296782,0,0.038,1
"Tmem101",0.0748556830706476,-0.117142016553409,0,0.038,1
"Doc2a",0.0748556830706476,-0.138590232672938,0,0.038,1
"Maoa",0.0748556830706476,-0.165854927691782,0,0.038,1
"Lipt1",0.0748556830706476,-0.169681316825961,0,0.038,1
"Gm11613",0.0748556830706476,-0.176068341081071,0,0.038,1
"Kcnk1",0.0748556830706476,-0.179414553248737,0,0.038,1
"4833438C02Rik",0.0748556830706476,-0.195843765760477,0,0.038,1
"Gprin1",0.0748556830706476,-0.201331631028802,0,0.038,1
"Ttc9",0.0748556830706476,-0.23453351937911,0,0.038,1
"Cldn12",0.0748556830706478,-0.0511158456219834,0,0.038,1
"Taco1os",0.0748556830706478,-0.0511158456219834,0,0.038,1
"Gins4",0.0748556830706478,-0.0653698614600855,0,0.038,1
"Sag",0.0748556830706478,-0.0672118820952771,0,0.038,1
"A230006K03Rik",0.0748556830706478,-0.0800584304973928,0,0.038,1
"Gm36480",0.0748556830706478,-0.0800584304973928,0,0.038,1
"Platr8",0.0748556830706478,-0.0824244015969121,0,0.038,1
"Hsd3b3",0.0748556830706478,-0.0889888845240095,0,0.038,1
"Gm42967",0.0748556830706478,-0.0984437408279535,0,0.038,1
"Gm49668",0.0748556830706478,-0.100808983176725,0,0.038,1
"Gm15561",0.0748556830706478,-0.10247168299608,0,0.038,1
"Acr",0.0748556830706478,-0.104825584554541,0,0.038,1
"Gm36816",0.0748556830706478,-0.106968019540214,0,0.038,1
"Htatip2",0.0748556830706478,-0.106968019540214,0,0.038,1
"Gemin5",0.0748556830706478,-0.119122925241024,0,0.038,1
"Pkhd1",0.0748556830706478,-0.120250477262247,0,0.038,1
"Col18a1",0.0748556830706478,-0.121560428629814,0,0.038,1
"Efna1",0.0748556830706478,-0.125324510094481,0,0.038,1
"Rspo2",0.0748556830706478,-0.125367722211421,0,0.038,1
"Rmst",0.0748556830706478,-0.128667848398084,0,0.038,1
"Chrna7",0.0748556830706478,-0.129933446889331,0,0.038,1
"Unc119b",0.0748556830706478,-0.132340114007169,0,0.038,1
"Gm44710",0.0748556830706478,-0.135833705312887,0,0.038,1
"Tmem167b",0.0748556830706478,-0.135833705312887,0,0.038,1
"Stk17b",0.0748556830706478,-0.140106425009825,0,0.038,1
"Plagl1",0.0748556830706478,-0.146162464337878,0,0.038,1
"Zfp729b",0.0748556830706478,-0.148730829823863,0,0.038,1
"Gm12669",0.0748556830706478,-0.149737736722295,0,0.038,1
"Arhgap26",0.0748556830706478,-0.151081120656124,0,0.038,1
"Nanos3",0.0748556830706478,-0.151137239565218,0,0.038,1
"Lpxn",0.0748556830706478,-0.155000393569195,0,0.038,1
"Gm33948",0.0748556830706478,-0.159293886051956,0,0.038,1
"Irgq",0.0748556830706478,-0.162143931538252,0,0.038,1
"Bend4",0.0748556830706478,-0.162466981500996,0,0.038,1
"Rgs22",0.0748556830706478,-0.169083749960961,0,0.038,1
"Gm43338",0.0748556830706478,-0.170944352614149,0,0.038,1
"Gm42817",0.0748556830706478,-0.172741782480743,0,0.038,1
"Gm41804",0.0748556830706478,-0.176913821134945,0,0.038,1
"Mrps2",0.0748556830706478,-0.181012964515649,0,0.038,1
"Hif3a",0.0748556830706478,-0.191832715587025,0,0.038,1
"Lmna",0.0748556830706478,-0.208730276277255,0,0.038,1
"Gm42977",0.0748556830706478,-0.220657750462342,0,0.038,1
"Opa3",0.0748556830706478,-0.226847957590715,0,0.038,1
"Tdrd5",0.0748556830706478,-0.22972985625707,0,0.038,1
"Fezf2",0.0748556830706478,-0.248211248295488,0,0.038,1
"Tefm",0.0748556830706478,-0.25172202647391,0,0.038,1
"Samd10",0.0748556830706478,-0.29835523241938,0,0.038,1
"2900045O20Rik",0.0748556830706478,-0.305214122585924,0,0.038,1
"Cyp39a1",0.0748556830706478,-0.317357658245706,0,0.038,1
"Ccdc120",0.0748556830706478,-0.32925913334528,0,0.038,1
"Surf1",0.074855683070648,-0.0492042534858705,0,0.038,1
"Gm12990",0.074855683070648,-0.0591758194111423,0,0.038,1
"BC065403",0.074855683070648,-0.0664148643062642,0,0.038,1
"Cenpi",0.074855683070648,-0.077097500052573,0,0.038,1
"Sptbn4",0.074855683070648,-0.077097500052573,0,0.038,1
"1700094M23Rik",0.074855683070648,-0.0797604612676727,0,0.038,1
"Hist2h2ac",0.074855683070648,-0.0884597507013254,0,0.038,1
"Ccpg1os",0.074855683070648,-0.0903172864916975,0,0.038,1
"Gm14681",0.074855683070648,-0.0903172864916975,0,0.038,1
"1700126G02Rik",0.074855683070648,-0.0907530565867614,0,0.038,1
"Rad9a",0.074855683070648,-0.0955772646455305,0,0.038,1
"2310068J16Rik",0.074855683070648,-0.0967504702262793,0,0.038,1
"Ttc12",0.074855683070648,-0.0967504702262793,0,0.038,1
"Sdr42e1",0.074855683070648,-0.105476396086999,0,0.038,1
"Tmem121b",0.074855683070648,-0.108265246623013,0,0.038,1
"Kank3",0.074855683070648,-0.109054012236736,0,0.038,1
"Serinc2",0.074855683070648,-0.109054012236736,0,0.038,1
"Snrpn",0.074855683070648,-0.109054012236736,0,0.038,1
"Nfatc2ip",0.074855683070648,-0.110059638174944,0,0.038,1
"Acta1",0.074855683070648,-0.111427911366667,0,0.038,1
"Kcnj12",0.074855683070648,-0.114659949157287,0,0.038,1
"Zfp36l2",0.074855683070648,-0.114659949157287,0,0.038,1
"Hexim1",0.074855683070648,-0.116025906852865,0,0.038,1
"A730085K08Rik",0.074855683070648,-0.119857172365014,0,0.038,1
"Pbxip1",0.074855683070648,-0.119857172365014,0,0.038,1
"Klhdc8b",0.074855683070648,-0.125272853529776,0,0.038,1
"Rabggta",0.074855683070648,-0.129303331497941,0,0.038,1
"Teddm2",0.074855683070648,-0.129303331497941,0,0.038,1
"Armc5",0.074855683070648,-0.132026606998212,0,0.038,1
"Plekhh2",0.074855683070648,-0.134410842017239,0,0.038,1
"Cpne3",0.074855683070648,-0.136184181843039,0,0.038,1
"Gm32531",0.074855683070648,-0.13619880162267,0,0.038,1
"Gm36757",0.074855683070648,-0.143750476249124,0,0.038,1
"Mpzl3",0.074855683070648,-0.147331161004628,0,0.038,1
"Retsat",0.074855683070648,-0.14882102864162,0,0.038,1
"1700003F12Rik",0.074855683070648,-0.153714532672214,0,0.038,1
"Mmrn2",0.074855683070648,-0.157896332023301,0,0.038,1
"Trpv3",0.074855683070648,-0.16007318374342,0,0.038,1
"Oprl1",0.074855683070648,-0.175742532522243,0,0.038,1
"Lasp1",0.074855683070648,-0.177039967449833,0,0.038,1
"Gm36401",0.074855683070648,-0.177412432581545,0,0.038,1
"Tubg1",0.074855683070648,-0.181223287570003,0,0.038,1
"Gm50152",0.074855683070648,-0.193538375213652,0,0.038,1
